,LOSS
217,0.533056914806366
218,0.5330170392990112
219,0.5327284932136536
220,0.5286029577255249
221,0.5321425795555115
222,0.5328028202056885
223,0.5315730571746826
224,0.5315021872520447
225,0.5292515754699707
226,0.5334264636039734
227,0.5274961590766907
228,0.5295838713645935
229,0.5308923721313477
230,0.5322107672691345
231,0.5293266177177429
232,0.5322163701057434
233,0.5321022272109985
234,0.5312429666519165
235,0.5328946113586426
236,0.5305521488189697
237,0.5281081199645996
238,0.525924563407898
239,0.5288769006729126
240,0.5312047004699707
241,0.5305486917495728
242,0.5309835076332092
243,0.5323477387428284
244,0.5293300747871399
245,0.5309559106826782
246,0.5286980867385864
247,0.5312308073043823
248,0.5293148756027222
249,0.53141850233078
250,0.5298201441764832
251,0.5313348174095154
252,0.53265780210495
253,0.5309569239616394
254,0.5307736396789551
255,0.5311377644538879
256,0.5305322408676147
257,0.5302026271820068
258,0.5323567986488342
259,0.5300086736679077
260,0.5317485928535461
261,0.5309944152832031
262,0.5315847992897034
263,0.5325534343719482
264,0.5307185053825378
265,0.531109631061554
266,0.5316689610481262
267,0.5322590470314026
268,0.5301797389984131
269,0.5319162011146545
270,0.531147301197052
271,0.5300900936126709
272,0.5310196280479431
273,0.5326230525970459
274,0.5314297676086426
275,0.5295245051383972
276,0.5298627614974976
277,0.5290393829345703
278,0.528784990310669
279,0.5300704836845398
280,0.529778003692627
281,0.5305425524711609
282,0.5319432616233826
283,0.5321095585823059
284,0.5315960049629211
285,0.5294013023376465
286,0.5307313799858093
287,0.5305941104888916
288,0.5301786065101624
289,0.5297524929046631
290,0.5300734639167786
291,0.529852569103241
292,0.529413104057312
293,0.530366837978363
294,0.530087947845459
295,0.5332353711128235
296,0.5288262367248535
297,0.5300174355506897
298,0.5288360714912415
299,0.529187798500061
300,0.5285472869873047
301,0.5311618447303772
302,0.5304969549179077
303,0.5314405560493469
304,0.5300346612930298
305,0.531501054763794
306,0.5328173637390137
307,0.5311667323112488
308,0.5328275561332703
309,0.5282397866249084
310,0.5305420160293579
311,0.5317909121513367
312,0.5328977704048157
313,0.5314765572547913
314,0.5314300656318665
315,0.5327222943305969
316,0.53089839220047
317,0.5301748514175415
318,0.5325827598571777
319,0.5318370461463928
320,0.5333272218704224
321,0.5301506519317627
322,0.532696545124054
323,0.5299198627471924
324,0.5306624174118042
325,0.5301169753074646
326,0.5333696007728577
327,0.5316837430000305
328,0.5320175886154175
329,0.5309812426567078
330,0.5280377864837646
331,0.5304312109947205
332,0.5320191383361816
333,0.5300900340080261
334,0.5317006707191467
335,0.5330060124397278
336,0.5309849977493286
337,0.5318881273269653
338,0.5294427275657654
339,0.5331977009773254
340,0.532803475856781
341,0.5336965322494507
342,0.5324224829673767
343,0.5321456789970398
344,0.5285852551460266
345,0.5309009552001953
346,0.5315507650375366
347,0.5299858450889587
348,0.5310809016227722
349,0.5309014320373535
350,0.5318312644958496
351,0.5291191935539246
352,0.5282227396965027
353,0.5339178442955017
354,0.529331624507904
355,0.5318605899810791
356,0.5328078269958496
357,0.5304931998252869
358,0.5332682132720947
359,0.5300015211105347
360,0.5308022499084473
361,0.5317176580429077
362,0.5310425758361816
363,0.5307322144508362
364,0.5305733680725098
365,0.529974102973938
366,0.5302988290786743
367,0.5292245745658875
368,0.5300149321556091
369,0.529354989528656
370,0.5319451093673706
371,0.5284326672554016
372,0.5312960743904114
373,0.5321781635284424
374,0.528378427028656
375,0.5329281091690063
376,0.5292735695838928
377,0.5320948362350464
378,0.5305310487747192
379,0.5296787619590759
380,0.5298818349838257
381,0.5301735997200012
382,0.531976044178009
383,0.5317636728286743
384,0.5314582586288452
385,0.5290353894233704
386,0.5298463702201843
387,0.5302093029022217
388,0.5316504836082458
389,0.5320877432823181
390,0.5318900942802429
391,0.5307122468948364
392,0.5346654653549194
393,0.5309152007102966
394,0.5304285883903503
395,0.5322569608688354
396,0.5307116508483887
397,0.5312376022338867
398,0.5305516123771667
399,0.5333823561668396
400,0.5312457084655762
401,0.5311030745506287
402,0.5315711498260498
403,0.5286421775817871
404,0.532062828540802
405,0.527658998966217
406,0.5301421284675598
407,0.5297542810440063
408,0.5314479470252991
409,0.5286667346954346
410,0.5317365527153015
411,0.5296972393989563
412,0.530340313911438
413,0.5308806896209717
414,0.529510498046875
415,0.5300291776657104
416,0.5308641791343689
417,0.5323835611343384
418,0.5291073322296143
419,0.5311726927757263
420,0.5301405787467957
421,0.5333960056304932
422,0.5308970212936401
423,0.527747392654419
424,0.5309862494468689
425,0.5319398045539856
426,0.5300462245941162
427,0.5297399163246155
428,0.5292186737060547
429,0.5299877524375916
430,0.5309500694274902
431,0.5313275456428528
432,0.5324126482009888
433,0.528092086315155
434,0.5296984314918518
435,0.530500590801239
436,0.5291814804077148
437,0.5305765271186829
438,0.5308674573898315
439,0.531944990158081
440,0.5282773971557617
441,0.5299097895622253
442,0.5309541821479797
443,0.5313402414321899
444,0.530597984790802
445,0.5319575667381287
446,0.5328106880187988
447,0.5279216766357422
448,0.5288127064704895
449,0.5282431244850159
450,0.5317971110343933
451,0.5314859747886658
452,0.5323947072029114
453,0.528706967830658
454,0.5312768220901489
455,0.530960738658905
456,0.531627357006073
457,0.5307981967926025
458,0.5313999652862549
459,0.5322238802909851
460,0.5292753577232361
461,0.5296255350112915
462,0.5288599729537964
463,0.5311524868011475
464,0.5316502451896667
465,0.5308107733726501
466,0.528656005859375
467,0.5298939943313599
468,0.5312286615371704
469,0.5299529433250427
470,0.5315191149711609
471,0.5301240086555481
472,0.5311815738677979
473,0.5299206376075745
474,0.5306346416473389
475,0.5292999148368835
476,0.5313178300857544
477,0.5274428725242615
478,0.528706967830658
479,0.5336271524429321
480,0.5301589369773865
481,0.5304638147354126
482,0.5321323275566101
483,0.5329405665397644
484,0.5309414863586426
485,0.5294030904769897
486,0.5289909243583679
487,0.5332154631614685
488,0.5314628481864929
489,0.5305315852165222
490,0.5287671685218811
491,0.5286798477172852
492,0.5318776369094849
493,0.5308467745780945
494,0.5300264358520508
495,0.5327837467193604
496,0.5322169065475464
497,0.5309065580368042
498,0.5314018130302429
499,0.5324053764343262
