,LOSS
141,0.5678777694702148
142,0.5665726661682129
143,0.5676610469818115
144,0.5676913261413574
145,0.5677928924560547
146,0.5671790242195129
147,0.5673646330833435
148,0.5662688612937927
149,0.5682828426361084
150,0.5665078163146973
151,0.5671477317810059
152,0.5660344958305359
153,0.566978931427002
154,0.5659715533256531
155,0.566730260848999
156,0.5670781135559082
157,0.5668899416923523
158,0.5654193162918091
159,0.5675634741783142
160,0.5674111247062683
161,0.5671960115432739
162,0.5656024813652039
163,0.5674684643745422
164,0.5651359558105469
165,0.5671919584274292
166,0.5675959587097168
167,0.5682624578475952
168,0.5671957731246948
169,0.5669770240783691
170,0.5660607814788818
171,0.5666851997375488
172,0.5672411918640137
173,0.5666477084159851
174,0.5660355687141418
175,0.5673071146011353
176,0.5685008764266968
177,0.5657957792282104
178,0.5678083300590515
179,0.5643307566642761
180,0.5663332939147949
181,0.567428708076477
182,0.5674205422401428
183,0.565223217010498
184,0.5671808123588562
185,0.5676915645599365
186,0.5668840408325195
187,0.5656318068504333
188,0.5659103989601135
189,0.5672455430030823
190,0.5663392543792725
191,0.5671419501304626
192,0.567072331905365
193,0.566412627696991
194,0.5661119222640991
195,0.5664708018302917
196,0.5667290687561035
197,0.5671306252479553
198,0.5660849809646606
199,0.5660725831985474
200,0.5672738552093506
201,0.5657413601875305
202,0.5662461519241333
203,0.5660743713378906
204,0.5651994347572327
205,0.5668558478355408
206,0.5647077560424805
207,0.5650686025619507
208,0.5674976706504822
209,0.5644028782844543
210,0.566421627998352
211,0.5648413300514221
212,0.5665301084518433
213,0.5663832426071167
214,0.5661701560020447
215,0.5662986636161804
216,0.565789520740509
217,0.5669679045677185
218,0.5643840432167053
219,0.5658496618270874
220,0.5664867162704468
221,0.5653660893440247
222,0.5644531846046448
223,0.5663970112800598
224,0.565161943435669
225,0.5652685761451721
226,0.5668530464172363
227,0.5671847462654114
228,0.5665188431739807
229,0.565536618232727
230,0.5649633407592773
231,0.5663883686065674
232,0.5657909512519836
233,0.5652219653129578
234,0.5654197335243225
235,0.5658997893333435
236,0.5658391714096069
237,0.5666114091873169
238,0.5664520263671875
239,0.5654937624931335
240,0.5655861496925354
241,0.5661249756813049
242,0.5657230615615845
243,0.5650505423545837
244,0.5671688914299011
245,0.56565922498703
246,0.5646438598632812
247,0.5654866695404053
248,0.5651254653930664
249,0.5653359889984131
250,0.5657623410224915
251,0.5664530396461487
252,0.5657709240913391
253,0.5643332600593567
254,0.5659462809562683
255,0.5673261284828186
256,0.5654906630516052
257,0.5652269721031189
258,0.5657682418823242
259,0.5649152398109436
260,0.5654812455177307
261,0.5651811361312866
262,0.565624475479126
263,0.5653663277626038
264,0.5652490258216858
265,0.5660712718963623
266,0.5655148029327393
267,0.5652907490730286
268,0.5659446716308594
269,0.5657193660736084
270,0.5649807453155518
271,0.565972626209259
272,0.5661782026290894
273,0.5638445019721985
274,0.56504887342453
275,0.5655190944671631
276,0.5653220415115356
277,0.5640698075294495
278,0.5657787919044495
279,0.564417839050293
280,0.5661046504974365
281,0.56587815284729
282,0.5638027787208557
283,0.5652929544448853
284,0.5657342672348022
285,0.564811646938324
286,0.565800130367279
287,0.565101146697998
288,0.5650419592857361
289,0.5633300542831421
290,0.5661899447441101
291,0.5650354623794556
292,0.565841794013977
293,0.5647851824760437
294,0.5651615262031555
295,0.5658354759216309
296,0.5657044649124146
297,0.5651559233665466
298,0.5653048753738403
299,0.5650550127029419
300,0.5655570030212402
301,0.5642547011375427
302,0.5642895698547363
303,0.5658887624740601
304,0.5655480623245239
305,0.5646858215332031
306,0.5650227665901184
307,0.5648484230041504
308,0.5636739134788513
309,0.5652204751968384
310,0.5655233860015869
311,0.5646286010742188
312,0.564963161945343
313,0.5659106969833374
314,0.565130352973938
315,0.5652329325675964
316,0.5645736455917358
317,0.5644913911819458
318,0.567337691783905
319,0.5665515065193176
320,0.5653479695320129
321,0.5640265345573425
322,0.5639011263847351
323,0.5648462772369385
324,0.5644344091415405
325,0.5640705823898315
326,0.5653908252716064
327,0.5649594068527222
328,0.5661782622337341
329,0.5647839307785034
330,0.5642510652542114
331,0.5635319352149963
332,0.5656043291091919
333,0.5646116137504578
334,0.5649106502532959
335,0.5653163194656372
336,0.5668100714683533
337,0.5649113655090332
338,0.564617395401001
339,0.5649463534355164
340,0.5634137988090515
341,0.5641908645629883
342,0.5675520300865173
343,0.5629868507385254
344,0.563928484916687
345,0.564878523349762
346,0.5649973154067993
347,0.563620924949646
348,0.565212070941925
349,0.5647015571594238
350,0.5658740401268005
351,0.566704511642456
352,0.5647230744361877
353,0.5646268129348755
354,0.5647112727165222
355,0.5631686449050903
356,0.5656523108482361
357,0.5654284954071045
358,0.5640203952789307
359,0.5644492506980896
360,0.5645480751991272
361,0.564659833908081
362,0.564828097820282
363,0.5644064545631409
364,0.5634319186210632
365,0.5645343065261841
366,0.5654852390289307
367,0.5645742416381836
368,0.5644128918647766
369,0.5647159814834595
370,0.5652495622634888
371,0.5651307702064514
372,0.5644872188568115
373,0.5640687346458435
374,0.5659691095352173
375,0.564897358417511
376,0.5653830170631409
377,0.564988374710083
378,0.5643130540847778
379,0.5643660426139832
380,0.563529372215271
381,0.5631526708602905
382,0.5645214915275574
383,0.5671682953834534
384,0.5662434101104736
385,0.5645310878753662
386,0.5640103816986084
387,0.565600574016571
388,0.5649300813674927
389,0.5656059384346008
390,0.5664793848991394
391,0.5662153363227844
392,0.5640556812286377
393,0.5663110017776489
394,0.5649096965789795
395,0.5658136606216431
396,0.5649986267089844
397,0.5637400150299072
398,0.5653120279312134
399,0.5637617707252502
400,0.5630649924278259
401,0.5649756789207458
402,0.5654000639915466
403,0.5643226504325867
404,0.5650304555892944
405,0.5635892152786255
406,0.5629590153694153
407,0.5662662386894226
408,0.5639843940734863
409,0.5646841526031494
410,0.5646098256111145
411,0.5643389225006104
412,0.5646213293075562
413,0.5647179484367371
414,0.5635939836502075
415,0.5645115375518799
416,0.5640549659729004
417,0.5652954578399658
418,0.5645681619644165
419,0.5650377869606018
420,0.563412606716156
421,0.5644882917404175
422,0.564413845539093
423,0.5645121335983276
424,0.5641033053398132
425,0.565828263759613
426,0.5645542740821838
427,0.5647391080856323
428,0.5650700330734253
429,0.5658828020095825
430,0.564646303653717
431,0.5647259950637817
432,0.5635722279548645
433,0.5647416114807129
434,0.5639200210571289
435,0.5638568997383118
436,0.5651218891143799
437,0.5647439956665039
438,0.5658051371574402
439,0.5633435249328613
440,0.5632901191711426
441,0.5652035474777222
442,0.5642884373664856
443,0.5631999373435974
444,0.5660523176193237
445,0.5633982419967651
446,0.565823495388031
447,0.5644090175628662
448,0.5638816952705383
449,0.5640334486961365
450,0.5660701394081116
451,0.5645689964294434
452,0.565689206123352
453,0.5633780360221863
454,0.5650507211685181
455,0.5623033046722412
456,0.5632715821266174
457,0.5643305778503418
458,0.5644500255584717
459,0.5647544860839844
460,0.5649910569190979
461,0.565188467502594
462,0.5627009868621826
463,0.563515305519104
464,0.5640180706977844
465,0.5634469985961914
466,0.5659552812576294
467,0.5650789737701416
468,0.5650013089179993
469,0.5641465187072754
470,0.56425940990448
471,0.5633969902992249
472,0.5640679001808167
473,0.5638181567192078
474,0.5647670030593872
475,0.5644554495811462
476,0.5649172067642212
477,0.5644640326499939
478,0.5643813610076904
479,0.56263667345047
480,0.5661154985427856
481,0.5642165541648865
482,0.5663528442382812
483,0.5642023086547852
484,0.5648818612098694
485,0.5617774724960327
486,0.5655674338340759
487,0.5624731779098511
488,0.5626794695854187
489,0.5648886561393738
490,0.563666582107544
491,0.5644819140434265
492,0.5653923749923706
493,0.5642419457435608
494,0.5640066862106323
495,0.5647271871566772
496,0.5638102293014526
497,0.5643730759620667
498,0.5638535618782043
499,0.5629388093948364
