,LOSS
92,0.5689736604690552
93,0.5698347091674805
94,0.5691723823547363
95,0.5689119696617126
96,0.5687313079833984
97,0.5675097703933716
98,0.5670207738876343
99,0.5672286748886108
100,0.5704907178878784
101,0.568983256816864
102,0.5690668821334839
103,0.5694654583930969
104,0.5687655806541443
105,0.567326009273529
106,0.5675723552703857
107,0.5700135827064514
108,0.5675656795501709
109,0.567976176738739
110,0.5693426728248596
111,0.568916380405426
112,0.5675240159034729
113,0.5693294405937195
114,0.5684001445770264
115,0.5675423741340637
116,0.5673508644104004
117,0.56853848695755
118,0.568804144859314
119,0.5689073801040649
120,0.5686326622962952
121,0.5678893327713013
122,0.5696724653244019
123,0.5687159299850464
124,0.5678025484085083
125,0.5682294964790344
126,0.5688101649284363
127,0.5673605799674988
128,0.5673673748970032
129,0.567329466342926
130,0.5676754117012024
131,0.5690823793411255
132,0.5665521621704102
133,0.5675172805786133
134,0.5670008659362793
135,0.5670132040977478
136,0.5677593350410461
137,0.5678501725196838
138,0.5671985149383545
139,0.5678792595863342
140,0.5681411027908325
141,0.5683367848396301
142,0.5672819018363953
143,0.5677764415740967
144,0.5672060251235962
145,0.5680820941925049
146,0.5662599205970764
147,0.5676615238189697
148,0.5698143243789673
149,0.5661221146583557
150,0.5682211518287659
151,0.5662056803703308
152,0.5658236742019653
153,0.5680310130119324
154,0.5679634213447571
155,0.567678689956665
156,0.5660526752471924
157,0.567559540271759
158,0.5650663375854492
159,0.5673702359199524
160,0.5674843192100525
161,0.568223237991333
162,0.5654488801956177
163,0.5674536824226379
164,0.5653921365737915
165,0.5672515034675598
166,0.5672115683555603
167,0.5666367411613464
168,0.5655367374420166
169,0.5644975900650024
170,0.5654195547103882
171,0.5672487616539001
172,0.565606415271759
173,0.5675859451293945
174,0.5667037963867188
175,0.5666556358337402
176,0.5662050843238831
177,0.5670660138130188
178,0.5661371946334839
179,0.5667941570281982
180,0.5667163729667664
181,0.5647520422935486
182,0.5672264099121094
183,0.5653352737426758
184,0.566105306148529
185,0.5652379393577576
186,0.5664320588111877
187,0.5658259391784668
188,0.5659955739974976
189,0.5650358200073242
190,0.5660313963890076
191,0.5654760599136353
192,0.5658354163169861
193,0.5664453506469727
194,0.5649155378341675
195,0.5650284290313721
196,0.5649682283401489
197,0.5650637745857239
198,0.5668472647666931
199,0.5672180652618408
200,0.5654338598251343
201,0.5644715428352356
202,0.5667240023612976
203,0.5655134916305542
204,0.5645223259925842
205,0.5648351311683655
206,0.565424919128418
207,0.5646553635597229
208,0.564182460308075
209,0.5677834749221802
210,0.5643845796585083
211,0.5655283331871033
212,0.5653353333473206
213,0.5652163624763489
214,0.5666987299919128
215,0.566205620765686
216,0.5637933015823364
217,0.564812421798706
218,0.5667568445205688
219,0.5657088160514832
220,0.5665715336799622
221,0.5657081007957458
222,0.5647952556610107
223,0.5648232698440552
224,0.5666393041610718
225,0.5662062168121338
226,0.5679150819778442
227,0.5638290047645569
228,0.5657764673233032
229,0.5657773613929749
230,0.5664522051811218
231,0.5646546483039856
232,0.5656163692474365
233,0.565456748008728
234,0.5654884576797485
235,0.566844642162323
236,0.5636391043663025
237,0.564639151096344
238,0.5649455189704895
239,0.5655823945999146
240,0.5663995742797852
241,0.5655612945556641
242,0.5668495893478394
243,0.5676221251487732
244,0.567009449005127
245,0.5669794678688049
246,0.5658066868782043
247,0.5656958818435669
248,0.5672574639320374
249,0.5675220489501953
250,0.5668017268180847
251,0.5650313496589661
252,0.5673746466636658
253,0.5650534629821777
254,0.5658581256866455
255,0.5662428140640259
256,0.5668538808822632
257,0.567097008228302
258,0.5648554563522339
259,0.5663934350013733
260,0.5664157271385193
261,0.5671184659004211
262,0.5669929385185242
263,0.5655542612075806
264,0.5660626292228699
265,0.5656177401542664
266,0.566283106803894
267,0.5668330192565918
268,0.5659770965576172
269,0.565648078918457
270,0.5663044452667236
271,0.565462052822113
272,0.5669007897377014
273,0.5661546587944031
274,0.5676863193511963
275,0.5665518641471863
276,0.5639902949333191
277,0.5656442642211914
278,0.56598961353302
279,0.5651949048042297
280,0.5664847493171692
281,0.5656486749649048
282,0.565915048122406
283,0.5653561949729919
284,0.5668751001358032
285,0.565811276435852
286,0.565559446811676
287,0.5663036704063416
288,0.5664185285568237
289,0.5665231347084045
290,0.5659487843513489
291,0.5664775967597961
292,0.5664588212966919
293,0.5653543472290039
294,0.5650500655174255
295,0.5659067630767822
296,0.563977837562561
297,0.5653635263442993
298,0.5668762922286987
299,0.5657206773757935
300,0.56714928150177
301,0.5671815872192383
302,0.565814197063446
303,0.5648097395896912
304,0.5672937035560608
305,0.5641736388206482
306,0.5659551024436951
307,0.56361985206604
308,0.5662499666213989
309,0.5675494074821472
310,0.5666468739509583
311,0.5653473734855652
312,0.5661109685897827
313,0.5670075416564941
314,0.567040205001831
315,0.5668573975563049
316,0.5654327273368835
317,0.5651602745056152
318,0.5660001039505005
319,0.5665605068206787
320,0.5656779408454895
321,0.5640556216239929
322,0.5649592876434326
323,0.5658743381500244
324,0.5655913949012756
325,0.565623939037323
326,0.5650789141654968
327,0.5653519034385681
328,0.5650342106819153
329,0.5655117630958557
330,0.5665959119796753
331,0.5656177997589111
332,0.5648661851882935
333,0.5675221085548401
334,0.5660562515258789
335,0.5659419894218445
336,0.5663136839866638
337,0.5655754208564758
338,0.5681924819946289
339,0.5670748353004456
340,0.5641989707946777
341,0.5654499530792236
342,0.5676118731498718
343,0.5656740665435791
344,0.5653762817382812
345,0.5651835203170776
346,0.564985990524292
347,0.5667508244514465
348,0.5669905543327332
349,0.5643625259399414
350,0.5667517185211182
351,0.5665972232818604
352,0.5667409300804138
353,0.5662214159965515
354,0.5659136176109314
355,0.5641916990280151
356,0.5639524459838867
357,0.5664291977882385
358,0.5652088522911072
359,0.5651690363883972
360,0.5661357045173645
361,0.5641042590141296
362,0.5663160085678101
363,0.5659068822860718
364,0.5652016997337341
365,0.5660746097564697
366,0.5644586086273193
367,0.5652347803115845
368,0.5658501982688904
369,0.5669831037521362
370,0.5665095448493958
371,0.5661496520042419
372,0.5649035573005676
373,0.5650191307067871
374,0.5641024708747864
375,0.5665975213050842
376,0.5664060115814209
377,0.5656163692474365
378,0.565863311290741
379,0.5660708546638489
380,0.5677278637886047
381,0.5659556984901428
382,0.5658300518989563
383,0.5664399266242981
384,0.5673658847808838
385,0.5658935308456421
386,0.565537691116333
387,0.5655516982078552
388,0.566310465335846
389,0.5659662485122681
390,0.5650749206542969
391,0.5666279196739197
392,0.5658150315284729
393,0.5666518807411194
394,0.5655936598777771
395,0.5664223432540894
396,0.5659587979316711
397,0.5653364062309265
398,0.5668617486953735
399,0.5654915571212769
400,0.5660574436187744
401,0.5652579665184021
402,0.5645420551300049
403,0.5652897953987122
404,0.565534770488739
405,0.5639833211898804
406,0.5661015510559082
407,0.5658203959465027
408,0.5655158758163452
409,0.5646070241928101
410,0.5665104985237122
411,0.5653900504112244
412,0.5662004351615906
413,0.5664889216423035
414,0.5664659738540649
415,0.5655326247215271
416,0.5664812922477722
417,0.5669053196907043
418,0.5662103295326233
419,0.5671582221984863
420,0.5641807913780212
421,0.5656461715698242
422,0.5665203928947449
423,0.5649787783622742
424,0.5659993886947632
425,0.5658459663391113
426,0.566949725151062
427,0.5657809376716614
428,0.5662195086479187
429,0.5645679831504822
430,0.5648596286773682
431,0.5651400685310364
432,0.5650883913040161
433,0.5644909143447876
434,0.5650609135627747
435,0.5657895803451538
436,0.5664933919906616
437,0.564664900302887
438,0.5660443305969238
439,0.5673955082893372
440,0.5642618536949158
441,0.5655105710029602
442,0.5659113526344299
443,0.5664315819740295
444,0.5649182796478271
445,0.5666363835334778
446,0.566163957118988
447,0.5648747682571411
448,0.5654817819595337
449,0.5641463994979858
450,0.5643011927604675
451,0.5660440921783447
452,0.5663291811943054
453,0.5650091171264648
454,0.5660988092422485
455,0.5654308795928955
456,0.564984917640686
457,0.5650068521499634
458,0.5664136409759521
459,0.5659154057502747
460,0.5644528865814209
461,0.5660313367843628
462,0.5660119652748108
463,0.5664560198783875
464,0.5660333037376404
465,0.5667634010314941
466,0.5666678547859192
467,0.5652036666870117
468,0.565629780292511
469,0.5657677054405212
470,0.5669460296630859
471,0.5661157965660095
472,0.5659511089324951
473,0.5672265291213989
474,0.5652514696121216
475,0.5664483904838562
476,0.5667526721954346
477,0.5652003884315491
478,0.5656751990318298
479,0.5659242272377014
480,0.5669019818305969
481,0.5650521516799927
482,0.5655174255371094
483,0.5655088424682617
484,0.5647262930870056
485,0.5657358169555664
486,0.5652887225151062
487,0.5661567449569702
488,0.5648114085197449
489,0.5659753680229187
490,0.5655296444892883
491,0.5650342702865601
492,0.5658151507377625
493,0.564480721950531
494,0.5665323734283447
495,0.565453290939331
496,0.5647969841957092
497,0.5664371252059937
498,0.5660155415534973
499,0.565483033657074
