,LOSS
0,0.6724423766136169
1,0.607517421245575
2,0.5518590211868286
3,0.5454299449920654
4,0.5415560603141785
5,0.5440390110015869
6,0.5395124554634094
7,0.5351926684379578
8,0.5367094278335571
9,0.5346536636352539
10,0.5351954102516174
11,0.5320774912834167
12,0.5335554480552673
13,0.5333497524261475
14,0.532492995262146
15,0.5326958298683167
16,0.5342949628829956
17,0.5319334268569946
18,0.5338915586471558
19,0.5336290001869202
20,0.534907341003418
21,0.5310088992118835
22,0.5345236659049988
23,0.5340631604194641
24,0.5339647531509399
25,0.5349972248077393
26,0.5334570407867432
27,0.5346909761428833
28,0.5325577855110168
29,0.5315456390380859
30,0.5312345623970032
31,0.5334212183952332
32,0.5293697714805603
33,0.5322242975234985
34,0.5334383249282837
35,0.5319733619689941
36,0.5317586064338684
37,0.5325243473052979
38,0.5306709408760071
39,0.5321853756904602
40,0.5318858623504639
41,0.5321763753890991
42,0.5323446393013
43,0.5302297472953796
44,0.533051073551178
45,0.5323706865310669
46,0.5321207642555237
47,0.5323461890220642
48,0.5316505432128906
49,0.5299534201622009
50,0.5320530533790588
51,0.5316470861434937
52,0.5300832390785217
53,0.5332735776901245
54,0.5306808352470398
55,0.5294753313064575
56,0.5325279235839844
57,0.5316787362098694
58,0.5316880941390991
59,0.530925452709198
60,0.5290637016296387
61,0.5329118371009827
62,0.5324100255966187
63,0.5318272113800049
64,0.5304208397865295
65,0.5313867926597595
66,0.5309202075004578
67,0.5314577221870422
68,0.5317542552947998
69,0.5315148830413818
70,0.5315423011779785
71,0.533474326133728
72,0.5325990915298462
73,0.5304021835327148
74,0.5303369760513306
75,0.5304415225982666
76,0.5315287709236145
77,0.5323708653450012
78,0.5297039151191711
79,0.5296593308448792
80,0.5310890078544617
81,0.5308855772018433
82,0.5301163792610168
83,0.5295909643173218
84,0.5312852263450623
85,0.5288351774215698
86,0.5310462117195129
87,0.5315273404121399
88,0.5324026346206665
89,0.5303933024406433
90,0.5298594236373901
91,0.5333418250083923
92,0.5312085151672363
93,0.5299956798553467
94,0.5320441722869873
95,0.532439649105072
96,0.5289111733436584
97,0.5316203236579895
98,0.5338430404663086
99,0.5316256284713745
100,0.5309790968894958
101,0.5315458178520203
102,0.5311729907989502
103,0.5303757786750793
104,0.5302729606628418
105,0.5331721305847168
106,0.5305314064025879
107,0.5327572822570801
108,0.5285707116127014
109,0.5295636653900146
110,0.5298600792884827
111,0.5301531553268433
112,0.5294026136398315
113,0.5318884253501892
114,0.5288823246955872
115,0.5316020846366882
116,0.5304833054542542
117,0.5319687724113464
118,0.5322813391685486
119,0.5307232141494751
120,0.5297169089317322
121,0.5304968357086182
122,0.5315824151039124
123,0.5298981070518494
124,0.5311516523361206
125,0.5292112827301025
126,0.5303537249565125
127,0.5297143459320068
128,0.5302222967147827
129,0.5301306843757629
130,0.5302571654319763
131,0.530032217502594
132,0.5293259024620056
133,0.5303553938865662
134,0.5322350263595581
135,0.5313933491706848
136,0.5302648544311523
137,0.5309395790100098
138,0.5308111310005188
139,0.5328182578086853
140,0.5294975638389587
141,0.5310176610946655
142,0.5300956964492798
143,0.5289047360420227
144,0.530925452709198
145,0.5303983688354492
146,0.5308356285095215
147,0.5313749313354492
148,0.5301465392112732
149,0.5321849584579468
150,0.5301170349121094
151,0.529802143573761
152,0.5314902067184448
153,0.5290331244468689
154,0.5316963195800781
155,0.5306926369667053
156,0.5295544266700745
157,0.5303106307983398
158,0.5298931002616882
159,0.5309433341026306
160,0.532200813293457
161,0.5307396054267883
162,0.5304306149482727
163,0.5302584171295166
164,0.5297757983207703
165,0.5303398370742798
166,0.5298166871070862
167,0.5300592184066772
168,0.5311042070388794
169,0.5299856662750244
170,0.530764639377594
171,0.5300258994102478
172,0.5313010811805725
173,0.5301721096038818
174,0.5307715535163879
175,0.5308094024658203
176,0.5285340547561646
177,0.5294360518455505
178,0.5317251086235046
179,0.5271480083465576
180,0.529997706413269
181,0.5298764705657959
182,0.5292329788208008
183,0.5301448106765747
184,0.5309180617332458
185,0.5296393036842346
186,0.5289242267608643
187,0.5303637981414795
188,0.5305004119873047
189,0.5299299955368042
190,0.53033846616745
191,0.531230092048645
192,0.5303807258605957
193,0.5294268131256104
194,0.5308560729026794
195,0.5308963656425476
196,0.5306771993637085
197,0.5287253856658936
198,0.5319673418998718
199,0.5304206609725952
200,0.5316110849380493
201,0.530494749546051
202,0.5302910804748535
203,0.5305713415145874
204,0.5310514569282532
205,0.5301440358161926
206,0.5306935906410217
207,0.528964638710022
208,0.5306904315948486
209,0.5292119383811951
210,0.5293298959732056
211,0.5306912064552307
212,0.5287357568740845
213,0.5286402702331543
214,0.5305253863334656
215,0.5317032933235168
216,0.5323936343193054
217,0.5283661484718323
218,0.530592143535614
219,0.5320656299591064
220,0.5311917066574097
221,0.5303145051002502
222,0.5298339128494263
223,0.5327499508857727
224,0.5304540991783142
225,0.5313562154769897
226,0.5309451818466187
227,0.530207633972168
228,0.5302032828330994
229,0.5298694968223572
230,0.5300531387329102
231,0.5286258459091187
232,0.5321428775787354
233,0.5304275155067444
234,0.5314620733261108
235,0.5311040282249451
236,0.5289983749389648
237,0.530137836933136
238,0.5300484299659729
239,0.5295001864433289
240,0.5304439067840576
241,0.5277683138847351
242,0.5305938720703125
243,0.5297248363494873
244,0.528542697429657
245,0.5305839776992798
246,0.5296392440795898
247,0.5324611067771912
248,0.5292529463768005
249,0.5289941430091858
250,0.5293207764625549
251,0.5300251841545105
252,0.5301258563995361
253,0.5316547751426697
254,0.5277947187423706
255,0.5311064720153809
256,0.5290026664733887
257,0.5306041836738586
258,0.5312431454658508
259,0.5314520597457886
260,0.530584454536438
261,0.5306428670883179
262,0.5294988751411438
263,0.5303421020507812
264,0.5290559530258179
265,0.5316382646560669
266,0.5298768281936646
267,0.5308290123939514
268,0.5310298204421997
269,0.5308321714401245
270,0.5303873419761658
271,0.529678225517273
272,0.5306308269500732
273,0.5283129215240479
274,0.5307403206825256
275,0.5295502543449402
276,0.530273973941803
277,0.5309979915618896
278,0.5306606292724609
279,0.5331361293792725
280,0.5303164124488831
281,0.5306634902954102
282,0.5299630761146545
283,0.5295062065124512
284,0.530988872051239
285,0.5306215286254883
286,0.5306520462036133
287,0.5280409455299377
288,0.530899167060852
289,0.5291917324066162
290,0.5300725698471069
291,0.5295090675354004
292,0.5271349549293518
293,0.5306535363197327
294,0.5311877131462097
295,0.5289074778556824
296,0.5308376550674438
297,0.5290250182151794
298,0.5309629440307617
299,0.5293706059455872
300,0.5297657251358032
301,0.5311816334724426
302,0.528339147567749
303,0.5270313024520874
304,0.5316095352172852
305,0.5306774973869324
306,0.5309973359107971
307,0.529590904712677
308,0.5316807627677917
309,0.5301029682159424
310,0.5304446220397949
311,0.5286495089530945
312,0.5300411581993103
313,0.5298736095428467
314,0.5296072959899902
315,0.5296269655227661
316,0.5311055779457092
317,0.5294677019119263
318,0.5317855477333069
319,0.5283505320549011
320,0.5313913226127625
321,0.5300668478012085
322,0.5296564698219299
323,0.5322376489639282
324,0.5287046432495117
325,0.5328409075737
326,0.5290148258209229
327,0.5287410616874695
328,0.5289199352264404
329,0.5299493074417114
330,0.5310240387916565
331,0.5311336517333984
332,0.5314492583274841
333,0.5318123698234558
334,0.5294426679611206
335,0.5299270153045654
336,0.5303816199302673
337,0.5301787257194519
338,0.5293393135070801
339,0.529731810092926
340,0.5304096937179565
341,0.528788149356842
342,0.5288286805152893
343,0.5300342440605164
344,0.5301131010055542
345,0.5294020771980286
346,0.529410719871521
347,0.5300499796867371
348,0.5292743444442749
349,0.5298169255256653
350,0.5286794900894165
351,0.5290528535842896
352,0.5287651419639587
353,0.5298584699630737
354,0.5300349593162537
355,0.5317818522453308
356,0.5314125418663025
357,0.5297805070877075
358,0.5320442914962769
359,0.5307209491729736
360,0.531161367893219
361,0.5285699963569641
362,0.5300068259239197
363,0.5307224988937378
364,0.5308784246444702
365,0.5311509370803833
366,0.5301504135131836
367,0.5306521654129028
368,0.5313668251037598
369,0.5295581221580505
370,0.5309142470359802
371,0.5293571949005127
372,0.5309923887252808
373,0.5294130444526672
374,0.5304786562919617
375,0.529784619808197
376,0.5278443694114685
377,0.5301424860954285
378,0.5302349925041199
379,0.5294927954673767
380,0.5301737189292908
381,0.5304981470108032
382,0.5303645730018616
383,0.5303844809532166
384,0.531586229801178
385,0.5285709500312805
386,0.5309308171272278
387,0.5309268832206726
388,0.5288142561912537
389,0.5296958088874817
390,0.5309251546859741
391,0.530753493309021
392,0.5313931703567505
393,0.5297519564628601
394,0.5299990177154541
395,0.5291606783866882
396,0.5310014486312866
397,0.529362142086029
398,0.5303256511688232
399,0.5298539400100708
400,0.5295376181602478
401,0.5300791263580322
402,0.5313825011253357
403,0.5268664956092834
404,0.5298678874969482
405,0.5312838554382324
406,0.5310747623443604
407,0.5306627750396729
408,0.5279356241226196
409,0.5288137197494507
410,0.5296874046325684
411,0.5308356285095215
412,0.5287275314331055
413,0.5308628678321838
414,0.5296818614006042
415,0.5287944674491882
416,0.5307799577713013
417,0.5285277962684631
418,0.5285123586654663
419,0.5288087129592896
420,0.5309174656867981
421,0.5306145548820496
422,0.5303897857666016
423,0.5286500453948975
424,0.5293450951576233
425,0.5304125547409058
426,0.5323476195335388
427,0.5307056307792664
428,0.5283246636390686
429,0.5295031666755676
430,0.5285974740982056
431,0.529963493347168
432,0.5294679403305054
433,0.5288735032081604
434,0.5311031937599182
435,0.5296465158462524
436,0.5303211808204651
437,0.5299625992774963
438,0.5281275510787964
439,0.531636118888855
440,0.5301035046577454
441,0.5298787355422974
442,0.5302155017852783
443,0.5297583937644958
444,0.5304023623466492
445,0.5313737988471985
446,0.5301833152770996
447,0.5322045087814331
448,0.5292710065841675
449,0.530673623085022
450,0.5305436849594116
451,0.5294508934020996
452,0.5321089625358582
453,0.5308866500854492
454,0.5311567783355713
455,0.5312476754188538
456,0.5296075940132141
457,0.5300824642181396
458,0.5293413996696472
459,0.5291712880134583
460,0.5290294289588928
461,0.5294025540351868
462,0.5302308797836304
463,0.5289488434791565
464,0.5308813452720642
465,0.5303283333778381
466,0.5283021926879883
467,0.528752326965332
468,0.5289327502250671
469,0.5288761854171753
470,0.5305550694465637
471,0.5294948816299438
472,0.529848039150238
473,0.5296036005020142
474,0.5293286442756653
475,0.5303367376327515
476,0.529854953289032
477,0.530624508857727
478,0.5304171442985535
479,0.5302483439445496
480,0.5316349864006042
481,0.5292016863822937
482,0.5296312570571899
483,0.5291885137557983
484,0.5292656421661377
485,0.5287569165229797
486,0.5309820771217346
487,0.530423641204834
488,0.5285732746124268
489,0.5281642079353333
490,0.5306999683380127
491,0.5289015769958496
492,0.5302678942680359
493,0.5309308767318726
494,0.5302279591560364
495,0.5314041376113892
496,0.5300581455230713
497,0.5293185114860535
498,0.5324174761772156
499,0.5307170152664185
