,LOSS
147,0.5397761464118958
148,0.5407060980796814
149,0.5427473187446594
150,0.5411786437034607
151,0.5421070456504822
152,0.5395160913467407
153,0.5414940118789673
154,0.5393995642662048
155,0.5395427346229553
156,0.541480541229248
157,0.5393574237823486
158,0.5402301549911499
159,0.5413798093795776
160,0.5414032936096191
161,0.5402696132659912
162,0.5416576862335205
163,0.5428032279014587
164,0.5402523875236511
165,0.5392242074012756
166,0.540744423866272
167,0.5404887795448303
168,0.5399178862571716
169,0.5422284007072449
170,0.5418903231620789
171,0.5407742261886597
172,0.5423821210861206
173,0.5410436987876892
174,0.5426416397094727
175,0.5427090525627136
176,0.5420400500297546
177,0.541841447353363
178,0.5413408875465393
179,0.5414171814918518
180,0.5395171046257019
181,0.5407118201255798
182,0.5413810014724731
183,0.5414760112762451
184,0.540574848651886
185,0.5410265326499939
186,0.5423230528831482
187,0.5401835441589355
188,0.5410826206207275
189,0.5424107313156128
190,0.5404229760169983
191,0.5405561923980713
192,0.5427358746528625
193,0.5404126048088074
194,0.5419362187385559
195,0.5405670404434204
196,0.5410141348838806
197,0.5403717160224915
198,0.5402787327766418
199,0.5413922667503357
200,0.5416180491447449
201,0.540005087852478
202,0.5404866337776184
203,0.5423088669776917
204,0.539519190788269
205,0.5401949882507324
206,0.5399516224861145
207,0.5396401286125183
208,0.5403701066970825
209,0.5401267409324646
210,0.539266049861908
211,0.5406085252761841
212,0.5412584543228149
213,0.5388132929801941
214,0.541598916053772
215,0.540789783000946
216,0.5404036045074463
217,0.5421994924545288
218,0.5408312678337097
219,0.542191207408905
220,0.5409194827079773
221,0.5412493348121643
222,0.5398787260055542
223,0.5409979820251465
224,0.5400221943855286
225,0.5409908890724182
226,0.5404618978500366
227,0.54237961769104
228,0.5414361953735352
229,0.541828989982605
230,0.5432906746864319
231,0.5415440797805786
232,0.5407342314720154
233,0.5414414405822754
234,0.5410299301147461
235,0.5401703119277954
236,0.5409252047538757
237,0.5412725806236267
238,0.5412585735321045
239,0.5398414134979248
240,0.5407514572143555
241,0.540923535823822
242,0.5411623120307922
243,0.5421575307846069
244,0.5400263071060181
245,0.5401347875595093
246,0.5412272810935974
247,0.5402188897132874
248,0.5404075384140015
249,0.5413510203361511
250,0.5408935546875
251,0.5389882326126099
252,0.540402352809906
253,0.5412991046905518
254,0.5395179986953735
255,0.5400275588035583
256,0.5409720540046692
257,0.5417359471321106
258,0.5396301746368408
259,0.5391712784767151
260,0.5394708514213562
261,0.5408021211624146
262,0.5416508316993713
263,0.5437027812004089
264,0.5405033826828003
265,0.5404783487319946
266,0.5409761071205139
267,0.5417970418930054
268,0.5413073301315308
269,0.5396682024002075
270,0.5408541560173035
271,0.5409958362579346
272,0.5400896072387695
273,0.5408515334129333
274,0.5403252243995667
275,0.5409703850746155
276,0.5398062467575073
277,0.5410165786743164
278,0.5410081744194031
279,0.5414995551109314
280,0.5410155057907104
281,0.5400630831718445
282,0.5407387018203735
283,0.5388913750648499
284,0.5387184023857117
285,0.5408568382263184
286,0.5395992398262024
287,0.5416147112846375
288,0.5411210060119629
289,0.5389130115509033
290,0.5415740013122559
291,0.5400488376617432
292,0.541070282459259
293,0.5421144366264343
294,0.5417700409889221
295,0.5407637357711792
296,0.5407489538192749
297,0.5404538512229919
298,0.539296567440033
299,0.5421535968780518
300,0.5413023829460144
301,0.541057288646698
302,0.5403565764427185
303,0.5384246706962585
304,0.5403013229370117
305,0.5408628582954407
306,0.540067195892334
307,0.5414450764656067
308,0.5411742925643921
309,0.5400562286376953
310,0.5414235591888428
311,0.5420026183128357
312,0.540153443813324
313,0.5400839447975159
314,0.5410653352737427
315,0.5414252877235413
316,0.5385286211967468
317,0.5411555171012878
318,0.5380761027336121
319,0.5407934784889221
320,0.5411949157714844
321,0.54144287109375
322,0.5410175919532776
323,0.5411167740821838
324,0.5397353172302246
325,0.5411874055862427
326,0.5411197543144226
327,0.5374667644500732
328,0.5395578145980835
329,0.5399025082588196
330,0.5430071353912354
331,0.542090117931366
332,0.5398262143135071
333,0.5409364700317383
334,0.5424387454986572
335,0.5397356152534485
336,0.5416012406349182
337,0.5413967967033386
338,0.5399733781814575
339,0.5410743951797485
340,0.5418873429298401
341,0.5394682288169861
342,0.541689932346344
343,0.5413074493408203
344,0.5414855480194092
345,0.5390920042991638
346,0.540219783782959
347,0.5411189198493958
348,0.5397018790245056
349,0.5404863357543945
350,0.540032684803009
351,0.5414659976959229
352,0.5410705804824829
353,0.5397152304649353
354,0.5396391749382019
355,0.5387537479400635
356,0.5408700108528137
357,0.5412169694900513
358,0.540103018283844
359,0.5404208898544312
360,0.5406926870346069
361,0.5394631028175354
362,0.5399743318557739
363,0.5393907427787781
364,0.5408774614334106
365,0.5409567356109619
366,0.5400066375732422
367,0.5401782393455505
368,0.5410667657852173
369,0.5412487387657166
370,0.5395642518997192
371,0.5409477949142456
372,0.5416123867034912
373,0.5403401851654053
374,0.5414256453514099
375,0.5411425232887268
376,0.5397199392318726
377,0.5416038632392883
378,0.5403596758842468
379,0.5405223965644836
380,0.5422267317771912
381,0.5407211184501648
382,0.540927529335022
383,0.540838360786438
384,0.5408322215080261
385,0.5401081442832947
386,0.5404340028762817
387,0.5392616987228394
388,0.5409210920333862
389,0.5414006114006042
390,0.5403735637664795
391,0.5387952923774719
392,0.5399503707885742
393,0.5408266186714172
394,0.5402030348777771
395,0.54183429479599
396,0.5395562648773193
397,0.541303813457489
398,0.539717972278595
399,0.5407858490943909
400,0.5421748161315918
401,0.5423043966293335
402,0.5410128235816956
403,0.5408262610435486
404,0.5418446660041809
405,0.5402473211288452
406,0.5413865447044373
407,0.5394687652587891
408,0.5396752953529358
409,0.5401391983032227
410,0.5413312911987305
411,0.5406452417373657
412,0.5395281910896301
413,0.5396390557289124
414,0.5411216616630554
415,0.5399317145347595
416,0.5398772358894348
417,0.5410833954811096
418,0.539999783039093
419,0.5402717590332031
420,0.5401894450187683
421,0.5405621528625488
422,0.5400749444961548
423,0.54043048620224
424,0.5403517484664917
425,0.5408414602279663
426,0.5411933660507202
427,0.5391958951950073
428,0.5392637848854065
429,0.5416208505630493
430,0.538277804851532
431,0.5389893651008606
432,0.5394344329833984
433,0.5402316451072693
434,0.5399671792984009
435,0.5401660203933716
436,0.5397060513496399
437,0.5413097739219666
438,0.5390979647636414
439,0.5413422584533691
440,0.5387833118438721
441,0.5402180552482605
442,0.5405455231666565
443,0.5394303202629089
444,0.5397020578384399
445,0.5400806665420532
446,0.5411769151687622
447,0.5402188301086426
448,0.5397400856018066
449,0.5404847264289856
450,0.5402072668075562
451,0.541498064994812
452,0.5394173264503479
453,0.5412576198577881
454,0.5421680212020874
455,0.5401552319526672
456,0.5393862724304199
457,0.5397394299507141
458,0.5399031639099121
459,0.5398893356323242
460,0.5395386219024658
461,0.5400758981704712
462,0.539868175983429
463,0.5400789380073547
464,0.5400761365890503
465,0.5405508875846863
466,0.5390331745147705
467,0.5395318865776062
468,0.5402138233184814
469,0.5387542843818665
470,0.5409137606620789
471,0.5406844615936279
472,0.5408189296722412
473,0.5427429676055908
474,0.5401039123535156
475,0.5374603867530823
476,0.5398335456848145
477,0.5414592027664185
478,0.5401030778884888
479,0.5393645763397217
480,0.5396950840950012
481,0.5399185419082642
482,0.5394707918167114
483,0.5410380959510803
484,0.5393286347389221
485,0.5401652455329895
486,0.5382476449012756
487,0.5403587818145752
488,0.5398011803627014
489,0.5407987833023071
490,0.5396599173545837
491,0.5409404635429382
492,0.5414137244224548
493,0.5389988422393799
494,0.5402977466583252
495,0.5386672019958496
496,0.5409520864486694
497,0.5405485033988953
498,0.5404821038246155
499,0.5389680862426758
