,LOSS
207,0.6550977230072021
208,0.654736340045929
209,0.654535710811615
210,0.6551881432533264
211,0.6558427214622498
212,0.6556170582771301
213,0.654808759689331
214,0.6556572914123535
215,0.655364990234375
216,0.654680609703064
217,0.6544660329818726
218,0.6550537347793579
219,0.655697762966156
220,0.6547930240631104
221,0.6554065942764282
222,0.655389130115509
223,0.6554896235466003
224,0.655287504196167
225,0.6556863784790039
226,0.6555787324905396
227,0.6551061272621155
228,0.6550906300544739
229,0.6552234292030334
230,0.6548840403556824
231,0.6552413702011108
232,0.6551907658576965
233,0.655373215675354
234,0.6552470326423645
235,0.6554378271102905
236,0.6547956466674805
237,0.655271053314209
238,0.6547352075576782
239,0.6552769541740417
240,0.6553375720977783
241,0.6553127765655518
242,0.6552265882492065
243,0.654894232749939
244,0.6559140086174011
245,0.6553225517272949
246,0.6551018953323364
247,0.6550215482711792
248,0.6557316184043884
249,0.6551195979118347
250,0.6552697420120239
251,0.6561039090156555
252,0.6556735038757324
253,0.6556039452552795
254,0.6555160880088806
255,0.6549063324928284
256,0.6552016735076904
257,0.6552091836929321
258,0.6549217104911804
259,0.6547917127609253
260,0.6556575298309326
261,0.6555094718933105
262,0.6552597880363464
263,0.654990553855896
264,0.6557874083518982
265,0.6551931500434875
266,0.6549766659736633
267,0.6558142304420471
268,0.6550381779670715
269,0.654887855052948
270,0.6555439829826355
271,0.6563224196434021
272,0.6548663377761841
273,0.6553152203559875
274,0.6554656028747559
275,0.6546352505683899
276,0.65537428855896
277,0.6549622416496277
278,0.6552731394767761
279,0.6552916765213013
280,0.6552213430404663
281,0.6554388999938965
282,0.6549606323242188
283,0.6552914381027222
284,0.6550693511962891
285,0.654961347579956
286,0.65445876121521
287,0.6545501351356506
288,0.6556910872459412
289,0.6552733182907104
290,0.6555559635162354
291,0.6545502543449402
292,0.6553492546081543
293,0.654937207698822
294,0.6550061106681824
295,0.6555912494659424
296,0.654755175113678
297,0.6556572318077087
298,0.654953122138977
299,0.6552928686141968
300,0.6553835868835449
301,0.6553323864936829
302,0.6545045971870422
303,0.6548758149147034
304,0.6557959318161011
305,0.655844509601593
306,0.6547417640686035
307,0.6547693014144897
308,0.6552826166152954
309,0.6554007530212402
310,0.6549467444419861
311,0.6547029614448547
312,0.6548433899879456
313,0.6553173661231995
314,0.655424952507019
315,0.655515730381012
316,0.6551656723022461
317,0.6559885740280151
318,0.6552871465682983
319,0.6549440026283264
320,0.6555190086364746
321,0.6550084948539734
322,0.6556496024131775
323,0.6546828746795654
324,0.6549842953681946
325,0.6553292870521545
326,0.65530925989151
327,0.6553962826728821
328,0.6548924446105957
329,0.655034065246582
330,0.6551228165626526
331,0.6551076769828796
332,0.6553863883018494
333,0.6553855538368225
334,0.6560414433479309
335,0.6554121375083923
336,0.6547554135322571
337,0.6555217504501343
338,0.6559736132621765
339,0.6552479267120361
340,0.6550970673561096
341,0.6553246974945068
342,0.6550247669219971
343,0.6551353335380554
344,0.6550056338310242
345,0.6549917459487915
346,0.6547841429710388
347,0.6555653214454651
348,0.6550509333610535
349,0.6551509499549866
350,0.6553409099578857
351,0.6556357741355896
352,0.6551608443260193
353,0.6553014516830444
354,0.6547968983650208
355,0.6550270318984985
356,0.6551224589347839
357,0.6554937362670898
358,0.655242919921875
359,0.655286431312561
360,0.6551492810249329
361,0.6556704044342041
362,0.6550284624099731
363,0.6554439067840576
364,0.6551361083984375
365,0.655015230178833
366,0.6550227403640747
367,0.6555796265602112
368,0.655576765537262
369,0.6553271412849426
370,0.6553547978401184
371,0.655175507068634
372,0.6553096771240234
373,0.6556842923164368
374,0.6549953818321228
375,0.6550635099411011
376,0.6548913717269897
377,0.6551918983459473
378,0.6552730202674866
379,0.6551999449729919
380,0.655032753944397
381,0.6544868350028992
382,0.655709445476532
383,0.6551222801208496
384,0.6551006436347961
385,0.655083954334259
386,0.6556974649429321
387,0.6544888615608215
388,0.6555213928222656
389,0.6552175283432007
390,0.6545687913894653
391,0.655400276184082
392,0.6549989581108093
393,0.6557523012161255
394,0.6550648212432861
395,0.6548883318901062
396,0.6553544402122498
397,0.6555436849594116
398,0.6548498868942261
399,0.6546613574028015
400,0.6548807621002197
401,0.6549267768859863
402,0.654836893081665
403,0.6557353138923645
404,0.6548115015029907
405,0.6549842953681946
406,0.6551002860069275
407,0.6554280519485474
408,0.6555991172790527
409,0.6548035144805908
410,0.6552154421806335
411,0.6550694704055786
412,0.655160665512085
413,0.6551316380500793
414,0.6554980278015137
415,0.6555474400520325
416,0.6557249426841736
417,0.6554603576660156
418,0.6549836993217468
419,0.655227780342102
420,0.6556652188301086
421,0.6552438735961914
422,0.6550597548484802
423,0.6554024815559387
424,0.6550888419151306
425,0.6551926136016846
426,0.654905378818512
427,0.6548445224761963
428,0.6551340818405151
429,0.6550481915473938
430,0.6552041172981262
431,0.6547874212265015
432,0.655592679977417
433,0.6546016931533813
434,0.6548449993133545
435,0.6553189754486084
436,0.6549397110939026
437,0.65457683801651
438,0.6555196642875671
439,0.6548997759819031
440,0.6550415754318237
441,0.6552243232727051
442,0.6556198596954346
443,0.655265212059021
444,0.6552059054374695
445,0.6554526090621948
446,0.6549186110496521
447,0.6554537415504456
448,0.6551505327224731
449,0.6554674506187439
450,0.655268132686615
451,0.6545178890228271
452,0.6554359197616577
453,0.6549124121665955
454,0.6556977033615112
455,0.6548874378204346
456,0.6558401584625244
457,0.6548133492469788
458,0.6550469398498535
459,0.65541672706604
460,0.6547289490699768
461,0.655062198638916
462,0.6553729772567749
463,0.6546646356582642
464,0.6549367308616638
465,0.6549730896949768
466,0.6548986434936523
467,0.6555278897285461
468,0.6554392576217651
469,0.6554757952690125
470,0.6555692553520203
471,0.6554356813430786
472,0.6550908088684082
473,0.6551073789596558
474,0.6555119156837463
475,0.6553610563278198
476,0.6557237505912781
477,0.6550939679145813
478,0.6550332903862
479,0.6554811000823975
480,0.6553911566734314
481,0.6553449630737305
482,0.6559916138648987
483,0.6544253826141357
484,0.6552402973175049
485,0.6545628905296326
486,0.6549105644226074
487,0.6554017066955566
488,0.6555570363998413
489,0.654719352722168
490,0.6555988788604736
491,0.6548842191696167
492,0.6549074053764343
493,0.6555581092834473
494,0.6551717519760132
495,0.6549091339111328
496,0.6549128890037537
497,0.6555091738700867
498,0.6542583107948303
499,0.6557049751281738
