,LOSS
0,0.6550962924957275
1,0.501736044883728
2,0.4908398389816284
3,0.4863536059856415
4,0.49018386006355286
5,0.48376721143722534
6,0.47958046197891235
7,0.4799889922142029
8,0.4729496240615845
9,0.4866844415664673
10,0.482052206993103
11,0.47719475626945496
12,0.46919679641723633
13,0.4798227846622467
14,0.47344666719436646
15,0.4798268973827362
16,0.47560325264930725
17,0.4726797044277191
18,0.4779655337333679
19,0.47267282009124756
20,0.4776902198791504
21,0.47338125109672546
22,0.47384220361709595
23,0.47466692328453064
24,0.47099611163139343
25,0.46798601746559143
26,0.47138848900794983
27,0.47332215309143066
28,0.47114497423171997
29,0.47557032108306885
30,0.47886329889297485
31,0.47017425298690796
32,0.467430055141449
33,0.47158125042915344
34,0.4667985141277313
35,0.4702329635620117
36,0.46765103936195374
37,0.4734441041946411
38,0.47152402997016907
39,0.47117531299591064
40,0.4671187102794647
41,0.4669175446033478
42,0.4707649052143097
43,0.47078952193260193
44,0.46756288409233093
45,0.4638271927833557
46,0.473712682723999
47,0.46892377734184265
48,0.467736154794693
49,0.4661156237125397
50,0.4692067801952362
51,0.4632531404495239
52,0.4635136127471924
53,0.4670846164226532
54,0.46773964166641235
55,0.46848881244659424
56,0.4632954001426697
57,0.4678487479686737
58,0.46666231751441956
59,0.4679756164550781
60,0.46021339297294617
61,0.46592822670936584
62,0.46658581495285034
63,0.47063854336738586
64,0.46652498841285706
65,0.462848037481308
66,0.46129658818244934
67,0.46435120701789856
68,0.46526455879211426
69,0.463424414396286
70,0.46389225125312805
71,0.4678362011909485
72,0.46494367718696594
73,0.4661243259906769
74,0.46295860409736633
75,0.465654581785202
76,0.4667539596557617
77,0.4652200937271118
78,0.46374404430389404
79,0.4652880132198334
80,0.46763697266578674
81,0.46267977356910706
82,0.4646642208099365
83,0.46257513761520386
84,0.4657188653945923
85,0.4701399505138397
86,0.4671471118927002
87,0.4690718352794647
88,0.46658384799957275
89,0.46321967244148254
90,0.4646892249584198
91,0.4690225422382355
92,0.46181753277778625
93,0.46499764919281006
94,0.46587830781936646
95,0.4608173072338104
96,0.4667913615703583
97,0.4670659601688385
98,0.46644163131713867
99,0.46153706312179565
100,0.46688079833984375
101,0.4652825891971588
102,0.46473851799964905
103,0.46167024970054626
104,0.4618225395679474
105,0.4666900634765625
106,0.4645675718784332
107,0.46415597200393677
108,0.4642566740512848
109,0.46246886253356934
110,0.46229201555252075
111,0.4606071710586548
112,0.4667816758155823
113,0.46608927845954895
114,0.4670328199863434
115,0.46418702602386475
116,0.4658879041671753
117,0.46482938528060913
118,0.4649994969367981
119,0.4680420756340027
120,0.4643573760986328
121,0.4624117910861969
122,0.46706750988960266
123,0.4646080732345581
124,0.4613357484340668
125,0.4679911732673645
126,0.4636165201663971
127,0.4663686752319336
128,0.46530163288116455
129,0.4629906713962555
130,0.464659184217453
131,0.46413806080818176
132,0.4610859453678131
133,0.46710845828056335
134,0.46551474928855896
135,0.46205243468284607
136,0.46582674980163574
137,0.46387985348701477
138,0.4618975818157196
139,0.4606211483478546
140,0.45961686968803406
141,0.46307313442230225
142,0.4623667299747467
143,0.46826091408729553
144,0.4622832238674164
145,0.46550101041793823
146,0.46656954288482666
147,0.4620003402233124
148,0.46300920844078064
149,0.4648384749889374
150,0.46468695998191833
151,0.46378445625305176
152,0.4669697880744934
153,0.46462082862854004
154,0.4628277122974396
155,0.4674535095691681
156,0.4685978889465332
157,0.46256354451179504
158,0.4632226824760437
159,0.46578121185302734
160,0.4638040065765381
161,0.46470752358436584
162,0.4665347635746002
163,0.4647468328475952
164,0.464554101228714
165,0.4607020318508148
166,0.4662427306175232
167,0.46567338705062866
168,0.4644465744495392
169,0.4614482820034027
170,0.4650641977787018
171,0.4610002040863037
172,0.46638473868370056
173,0.4660170376300812
174,0.4644038677215576
175,0.4634650647640228
176,0.46523258090019226
177,0.46421942114830017
178,0.46276170015335083
179,0.46716150641441345
180,0.4645487666130066
181,0.46441879868507385
182,0.4654167592525482
183,0.46429428458213806
184,0.4620584547519684
185,0.4650273025035858
186,0.45999279618263245
187,0.46390658617019653
188,0.46486562490463257
189,0.4665343761444092
190,0.4666101932525635
191,0.4650118947029114
192,0.4624139368534088
193,0.4644976258277893
194,0.46303653717041016
195,0.4686422049999237
196,0.46281346678733826
197,0.46414414048194885
198,0.4644073247909546
199,0.4604476988315582
200,0.46393483877182007
201,0.46379852294921875
202,0.46469274163246155
203,0.46168458461761475
204,0.4655131995677948
205,0.4615303874015808
206,0.4647981822490692
207,0.4658311903476715
208,0.46234726905822754
209,0.4671477675437927
210,0.4593625068664551
211,0.4632730185985565
212,0.4658682942390442
213,0.46735870838165283
214,0.4631093740463257
215,0.46367132663726807
216,0.4601422846317291
217,0.4633077085018158
218,0.4643458127975464
219,0.46208837628364563
220,0.46128764748573303
221,0.46392741799354553
222,0.4685976207256317
223,0.4609161913394928
224,0.46534210443496704
225,0.46212637424468994
226,0.4650280773639679
227,0.4624975621700287
228,0.46025338768959045
229,0.4625767767429352
230,0.4651449918746948
231,0.46838924288749695
232,0.46162232756614685
233,0.4646822214126587
234,0.4661884903907776
235,0.46598467230796814
236,0.46608075499534607
237,0.46611180901527405
238,0.4655584692955017
239,0.46165671944618225
240,0.463945597410202
241,0.4647536277770996
242,0.4624935984611511
243,0.4645145535469055
244,0.46493181586265564
245,0.4619496464729309
246,0.4600207507610321
247,0.46183159947395325
248,0.46260523796081543
249,0.4622626304626465
250,0.4662645757198334
251,0.4650408625602722
252,0.46622520685195923
253,0.46262678503990173
254,0.4623397886753082
255,0.4608609676361084
256,0.46503782272338867
257,0.4624719023704529
258,0.46636074781417847
259,0.46607542037963867
260,0.46477270126342773
261,0.46454697847366333
262,0.4634004831314087
263,0.461712509393692
264,0.4649476706981659
265,0.46404317021369934
266,0.4609059989452362
267,0.46125856041908264
268,0.46561065316200256
269,0.4640233516693115
270,0.46405383944511414
271,0.46319589018821716
272,0.4646816551685333
273,0.46468988060951233
274,0.46357306838035583
275,0.46063464879989624
276,0.4596760869026184
277,0.46200621128082275
278,0.4661140739917755
279,0.46410316228866577
280,0.46268609166145325
281,0.46293020248413086
282,0.46638402342796326
283,0.46358731389045715
284,0.4641139507293701
285,0.46458521485328674
286,0.46400848031044006
287,0.46447718143463135
288,0.46360692381858826
289,0.46177297830581665
290,0.46316254138946533
291,0.4668748676776886
292,0.46369051933288574
293,0.4626886546611786
294,0.46481016278266907
295,0.4637490510940552
296,0.46326494216918945
297,0.46377038955688477
298,0.4645753800868988
299,0.46578696370124817
300,0.4645571708679199
301,0.464697003364563
302,0.4637320339679718
303,0.4625605344772339
