,LOSS
0,0.6788212656974792
1,0.6289171576499939
2,0.5723223686218262
3,0.5641191601753235
4,0.5595138072967529
5,0.5587320923805237
6,0.5592970848083496
7,0.5556739568710327
8,0.5555442571640015
9,0.5548901557922363
10,0.553997814655304
11,0.552897036075592
12,0.5526630282402039
13,0.5524749159812927
14,0.5534706711769104
15,0.5539493560791016
16,0.5510531663894653
17,0.5535143613815308
18,0.5526902079582214
19,0.5515437126159668
20,0.5529542565345764
21,0.5518555045127869
22,0.5547156929969788
23,0.552188515663147
24,0.551378607749939
25,0.5518891215324402
26,0.5535058379173279
27,0.5518422722816467
28,0.5517690181732178
29,0.551873505115509
30,0.5512636303901672
31,0.5516390800476074
32,0.5514610409736633
33,0.5516868829727173
34,0.5508884191513062
35,0.550942063331604
36,0.5519604086875916
37,0.5518422722816467
38,0.5524397492408752
39,0.5506311058998108
40,0.551729142665863
41,0.5507414937019348
42,0.5516189932823181
43,0.5519903302192688
44,0.5506324768066406
45,0.5510984659194946
46,0.551580011844635
47,0.5517542362213135
48,0.5503393411636353
49,0.5510878562927246
50,0.5511665940284729
51,0.5517272353172302
52,0.5508261919021606
53,0.5503973960876465
54,0.5511196851730347
55,0.5507517457008362
56,0.5509597659111023
57,0.5532045364379883
58,0.5522478818893433
59,0.5524529814720154
60,0.5507866144180298
61,0.5516592264175415
62,0.551324188709259
63,0.549656331539154
64,0.5515590310096741
65,0.5525085926055908
66,0.552071213722229
67,0.549996018409729
68,0.5508095026016235
69,0.5509356260299683
70,0.5502719283103943
71,0.5509827733039856
72,0.5497543811798096
73,0.5496242046356201
74,0.5484208464622498
75,0.5502864718437195
76,0.5493864417076111
77,0.551047682762146
78,0.5499598383903503
79,0.5502422451972961
80,0.5518750548362732
81,0.5505965352058411
82,0.5510641932487488
83,0.5505489706993103
84,0.5524982810020447
85,0.5511676073074341
86,0.5521929264068604
87,0.5507200956344604
88,0.5522406697273254
89,0.5496540665626526
90,0.5525225400924683
91,0.5501706004142761
92,0.5497934818267822
93,0.5508077144622803
94,0.5499200820922852
95,0.5499563217163086
96,0.5519362092018127
97,0.553054928779602
98,0.5495114326477051
99,0.5509285926818848
100,0.5526984333992004
101,0.5503804087638855
102,0.5508003830909729
103,0.5502592325210571
104,0.5508502721786499
105,0.5510240197181702
106,0.5492168068885803
107,0.5516907572746277
108,0.55106121301651
109,0.5511264801025391
110,0.5523096919059753
111,0.5495900511741638
112,0.5507050156593323
113,0.5506168603897095
114,0.5522317886352539
115,0.5490538477897644
116,0.5491523146629333
117,0.5494219064712524
118,0.5499457120895386
119,0.5508513450622559
120,0.5496543645858765
121,0.5494613647460938
122,0.5502605438232422
123,0.5522261261940002
124,0.5509662628173828
125,0.5495949387550354
126,0.5497428774833679
127,0.549629271030426
128,0.549249529838562
129,0.5514208674430847
130,0.550291121006012
131,0.5487174987792969
132,0.548979640007019
133,0.5499202609062195
134,0.54945969581604
135,0.5497056841850281
136,0.550081193447113
137,0.5493806600570679
138,0.5483890771865845
139,0.5505881309509277
140,0.5511059761047363
141,0.5500825643539429
142,0.5513139367103577
143,0.5510137677192688
144,0.5514359474182129
145,0.5507792234420776
146,0.5497379302978516
147,0.5491801500320435
148,0.5495641231536865
149,0.5497989058494568
150,0.5511109828948975
151,0.5507819056510925
152,0.5491816997528076
153,0.5510668158531189
