,LOSS
0,0.667974591255188
1,0.6479414105415344
2,0.6395535469055176
3,0.6339918971061707
4,0.6356405019760132
5,0.6357040405273438
6,0.6355928778648376
7,0.633649468421936
8,0.6270216107368469
9,0.6314841508865356
10,0.6320585012435913
11,0.6316653490066528
12,0.6304227709770203
13,0.6318697929382324
14,0.631018877029419
15,0.6285620331764221
16,0.629113495349884
17,0.6287137866020203
18,0.6280951499938965
19,0.6270571947097778
20,0.6266852617263794
21,0.6285518407821655
22,0.6259254217147827
23,0.6242397427558899
24,0.6258630156517029
25,0.6255254745483398
26,0.6242539286613464
27,0.6243140697479248
28,0.6264721751213074
29,0.6245422959327698
30,0.6247497797012329
31,0.6217291951179504
32,0.6260391473770142
33,0.6238176822662354
34,0.6240710616111755
35,0.6258598566055298
36,0.62083899974823
37,0.622622549533844
38,0.623934268951416
39,0.6210782527923584
40,0.6254798769950867
41,0.6220545768737793
42,0.6240859627723694
43,0.6235551834106445
44,0.6235489249229431
45,0.6231229305267334
46,0.6239733695983887
47,0.624362051486969
48,0.6237623691558838
49,0.6249696016311646
50,0.6248503923416138
51,0.6231779456138611
52,0.6240136027336121
53,0.6228383779525757
54,0.6235882639884949
55,0.6246563196182251
56,0.6238870620727539
57,0.6237103939056396
58,0.6241158246994019
59,0.6213223338127136
60,0.6233327984809875
61,0.6225499510765076
62,0.6206575036048889
63,0.6222740411758423
64,0.6233688592910767
65,0.6212737560272217
66,0.6189144849777222
67,0.62142413854599
68,0.6225327849388123
69,0.6221027970314026
70,0.6217981576919556
71,0.6207467913627625
72,0.6211458444595337
73,0.6246941685676575
74,0.6204698085784912
75,0.6224596500396729
76,0.6183265447616577
77,0.6216897964477539
78,0.6198259592056274
79,0.62205970287323
80,0.6210816502571106
81,0.62147057056427
82,0.6206961274147034
83,0.6195063591003418
84,0.6211567521095276
85,0.6209679245948792
86,0.6203867197036743
87,0.618876039981842
88,0.6216633915901184
89,0.6226786971092224
90,0.6221070289611816
91,0.6208924055099487
92,0.6219375729560852
93,0.6189701557159424
94,0.6194959282875061
95,0.6209326386451721
96,0.6224814057350159
97,0.6216510534286499
98,0.6204735636711121
99,0.617241621017456
100,0.6188555359840393
101,0.6207553148269653
102,0.6200134754180908
103,0.6222949624061584
104,0.6207352876663208
105,0.6203318238258362
106,0.6180112957954407
107,0.6212157011032104
108,0.6209809184074402
109,0.6200396418571472
110,0.6210752725601196
111,0.6210197806358337
112,0.618582546710968
113,0.6180240511894226
114,0.6202656030654907
115,0.6215908527374268
116,0.6192751526832581
117,0.6192049384117126
118,0.6202878355979919
119,0.6215950846672058
120,0.620812177658081
121,0.6213536858558655
122,0.6207748055458069
123,0.6187875270843506
124,0.6209527254104614
125,0.6216084957122803
126,0.6214679479598999
127,0.6193934679031372
128,0.6212306022644043
129,0.6180027723312378
130,0.6217667460441589
131,0.6201314926147461
132,0.6199160814285278
133,0.6203773021697998
134,0.6191020011901855
135,0.6204120516777039
136,0.6205682158470154
137,0.6194719672203064
138,0.6209219694137573
139,0.6229469180107117
140,0.6199173927307129
141,0.621806263923645
142,0.619631826877594
143,0.6199020147323608
144,0.6204562187194824
145,0.6185756325721741
146,0.616744875907898
147,0.6198830604553223
148,0.6187495589256287
149,0.6188102960586548
150,0.6202331781387329
151,0.6197388768196106
152,0.6184529066085815
153,0.6206657886505127
154,0.6214247941970825
155,0.6218245625495911
156,0.6194501519203186
157,0.6185358166694641
158,0.6187708377838135
159,0.6184908151626587
160,0.6217997074127197
161,0.6209045052528381
162,0.6193685531616211
163,0.6196764707565308
164,0.6213207244873047
165,0.6199654340744019
166,0.6198999285697937
167,0.6198832392692566
168,0.6185400485992432
169,0.6176510453224182
170,0.6208200454711914
171,0.6197717189788818
172,0.6181015372276306
173,0.6208987236022949
174,0.6200054883956909
175,0.6198523044586182
176,0.6192218661308289
177,0.6208103895187378
178,0.6195274591445923
179,0.6212703585624695
180,0.619191586971283
181,0.6218020915985107
182,0.6209089756011963
183,0.6178869009017944
184,0.6182633638381958
185,0.6213309168815613
186,0.6191423535346985
187,0.6204401850700378
188,0.6212288737297058
189,0.6204503774642944
190,0.619781494140625
191,0.6194670796394348
192,0.6195220351219177
193,0.6199115514755249
194,0.621121883392334
195,0.6198949813842773
196,0.6170697212219238
197,0.6184020042419434
198,0.6188766956329346
199,0.6197795271873474
200,0.619924783706665
201,0.6203086972236633
202,0.6214156150817871
203,0.6197206377983093
204,0.6173730492591858
205,0.6226362586021423
206,0.6212847232818604
207,0.6203970313072205
208,0.6185135245323181
209,0.6205949783325195
210,0.6198817491531372
211,0.6211093068122864
212,0.6196017861366272
213,0.6173033118247986
214,0.6190980672836304
215,0.6188591718673706
216,0.6188953518867493
217,0.6210448145866394
218,0.6182153224945068
219,0.6203433871269226
220,0.6201341152191162
221,0.6194531917572021
222,0.6188787221908569
223,0.6188687682151794
224,0.6211515069007874
225,0.6216027736663818
226,0.6201423406600952
227,0.620284378528595
228,0.6184791326522827
229,0.6220613718032837
230,0.6184847950935364
231,0.622137188911438
232,0.6187443137168884
233,0.6218448281288147
234,0.6181991696357727
235,0.6184070706367493
236,0.6186710596084595
237,0.619280219078064
238,0.6214861273765564
239,0.6202385425567627
240,0.6208353042602539
241,0.6192397475242615
242,0.6191842555999756
243,0.619960606098175
244,0.6198326349258423
245,0.6182908415794373
246,0.6224533319473267
247,0.6213470101356506
248,0.6175472140312195
249,0.6190698742866516
250,0.6186162233352661
251,0.6167686581611633
252,0.6192280054092407
253,0.621517539024353
254,0.6206144690513611
255,0.6205400824546814
256,0.6211771965026855
257,0.6204690933227539
258,0.6218842267990112
259,0.6215095520019531
260,0.6190041303634644
261,0.6181230545043945
262,0.6167575716972351
263,0.6212025284767151
264,0.6189831495285034
265,0.6188758611679077
266,0.6183496713638306
267,0.6202424764633179
268,0.6214166879653931
269,0.6195156574249268
270,0.6187818050384521
271,0.6186056137084961
272,0.6191609501838684
273,0.6178881525993347
274,0.6193007230758667
275,0.6180251836776733
276,0.6196979284286499
277,0.619460940361023
278,0.6191253066062927
279,0.6194549202919006
280,0.618706226348877
281,0.6193982362747192
282,0.619572639465332
283,0.6175209283828735
284,0.6195060014724731
285,0.6187357306480408
286,0.619198739528656
287,0.6192924380302429
288,0.6199800372123718
289,0.6191796064376831
290,0.6167580485343933
291,0.6217706799507141
292,0.6187725067138672
293,0.6175397634506226
294,0.6216687560081482
295,0.6211307644844055
296,0.6189983487129211
297,0.6179730296134949
298,0.6209539771080017
299,0.6217494606971741
300,0.6201823949813843
301,0.6216191649436951
302,0.617620587348938
303,0.6192618012428284
304,0.6184532642364502
305,0.617956280708313
306,0.6199926137924194
307,0.619103729724884
308,0.6203616261482239
309,0.6189518570899963
310,0.618074357509613
311,0.6204217672348022
312,0.6192033290863037
313,0.6207950711250305
314,0.619552493095398
315,0.61873859167099
