,LOSS
246,0.5476032495498657
247,0.5483719706535339
248,0.5496622920036316
249,0.5469416975975037
250,0.5467413663864136
251,0.5483614802360535
252,0.5480788946151733
253,0.5502052903175354
254,0.5483260750770569
255,0.5468681454658508
256,0.5476806163787842
257,0.5485344529151917
258,0.5476720929145813
259,0.5485646724700928
260,0.5466722249984741
261,0.5474061369895935
262,0.5480037331581116
263,0.5486931800842285
264,0.5488425493240356
265,0.546005368232727
266,0.5474643707275391
267,0.5485956072807312
268,0.5480638742446899
269,0.5479048490524292
270,0.5483486652374268
271,0.5472519993782043
272,0.5483531355857849
273,0.5485503673553467
274,0.5486500263214111
275,0.5480268001556396
276,0.546116292476654
277,0.5488360524177551
278,0.5476825833320618
279,0.5497745871543884
280,0.5478191375732422
281,0.5476486682891846
282,0.5488308072090149
283,0.5478793382644653
284,0.5473774671554565
285,0.5485472083091736
286,0.5476241707801819
287,0.5484173893928528
288,0.5479373335838318
289,0.5472170114517212
290,0.5484076738357544
291,0.5476887822151184
292,0.5481700301170349
293,0.5476506948471069
294,0.5467823147773743
295,0.548888623714447
296,0.5464721322059631
297,0.5466240644454956
298,0.5481200814247131
299,0.5473353862762451
300,0.5483803749084473
301,0.5458051562309265
302,0.5490105748176575
303,0.5494483113288879
304,0.5466667413711548
305,0.5486389398574829
306,0.5464839935302734
307,0.5478218793869019
308,0.5483183860778809
309,0.5471852421760559
310,0.5493932962417603
311,0.5485267043113708
312,0.5468408465385437
313,0.550143837928772
314,0.5494090914726257
315,0.5473727583885193
316,0.5482177734375
317,0.548221230506897
318,0.5470137000083923
319,0.5495608448982239
320,0.5447917580604553
321,0.5485551953315735
322,0.5461581945419312
323,0.5485771298408508
324,0.5490280985832214
325,0.5487706661224365
326,0.5483843684196472
327,0.5465362071990967
328,0.5475041270256042
329,0.5470365881919861
330,0.5490604639053345
331,0.5476143956184387
332,0.5487694144248962
333,0.5491469502449036
334,0.548374593257904
335,0.5469195246696472
336,0.5463851094245911
337,0.5467587113380432
338,0.5495904088020325
339,0.547663152217865
340,0.5468577146530151
341,0.5469900369644165
342,0.5486891865730286
343,0.5468730330467224
344,0.5475487112998962
345,0.5496069192886353
346,0.547868013381958
347,0.5475487112998962
348,0.5472103357315063
349,0.5478699803352356
350,0.550283670425415
351,0.5487971901893616
352,0.5498844385147095
353,0.5478649735450745
354,0.5493707060813904
355,0.5478407740592957
356,0.5481480956077576
357,0.5470331311225891
358,0.5468580722808838
359,0.5474880933761597
360,0.5496927499771118
361,0.5487521886825562
362,0.5471993088722229
363,0.5459648370742798
364,0.5475983023643494
365,0.5469374060630798
366,0.5488908290863037
367,0.5484171509742737
368,0.5480732917785645
369,0.5501813292503357
370,0.5494606494903564
371,0.548302948474884
372,0.5471512675285339
373,0.54840087890625
374,0.5469377040863037
375,0.546678900718689
376,0.5459191203117371
377,0.5492721199989319
378,0.5484058856964111
379,0.5488123297691345
380,0.5485641956329346
381,0.5467613935470581
382,0.5477122664451599
383,0.5475513935089111
384,0.5475650429725647
385,0.5485999584197998
386,0.5466672778129578
387,0.5480141043663025
388,0.5470943450927734
389,0.5479863882064819
390,0.5476889610290527
391,0.5481727123260498
392,0.5473896265029907
393,0.5478516221046448
394,0.5466306805610657
395,0.5479028224945068
396,0.5468451380729675
397,0.5469929575920105
398,0.548413097858429
399,0.5480965375900269
400,0.5491591691970825
401,0.5490357279777527
402,0.5485936999320984
403,0.5471685528755188
404,0.5485219359397888
405,0.5484429001808167
406,0.5476558208465576
407,0.5462551712989807
408,0.5481240153312683
409,0.5475313067436218
410,0.5479993224143982
411,0.5486228466033936
412,0.548150897026062
413,0.5479011535644531
414,0.5475518107414246
415,0.5483767986297607
416,0.547953188419342
417,0.5486669540405273
418,0.5483747720718384
419,0.5469043254852295
420,0.5482417345046997
421,0.5499336123466492
422,0.549485981464386
423,0.5469409227371216
424,0.548095703125
425,0.5466117262840271
426,0.547475278377533
427,0.5476601123809814
428,0.550394594669342
429,0.549802839756012
430,0.5464087724685669
431,0.5468603372573853
432,0.5482578277587891
433,0.5482682585716248
434,0.5464909672737122
435,0.5463039875030518
436,0.5481225252151489
437,0.5476301908493042
438,0.5491067171096802
439,0.5473640561103821
440,0.5453439354896545
441,0.5484763979911804
442,0.5474997758865356
443,0.5474584102630615
444,0.5464688539505005
445,0.5479536056518555
446,0.5477253198623657
447,0.5492022037506104
448,0.5480761528015137
449,0.5475490689277649
450,0.5474369525909424
451,0.5470128655433655
452,0.5473101139068604
453,0.5490148663520813
454,0.5490803718566895
455,0.5480046272277832
456,0.5469606518745422
457,0.5488924980163574
458,0.5488857626914978
459,0.5474101305007935
460,0.549454927444458
461,0.5475743412971497
462,0.5491948127746582
463,0.5496196746826172
464,0.5484803318977356
465,0.5483191609382629
466,0.5466256141662598
467,0.5472556948661804
468,0.5483381748199463
469,0.5475180149078369
470,0.5480306148529053
471,0.5479375720024109
472,0.548337996006012
473,0.5476277470588684
474,0.5463506579399109
475,0.5469018816947937
476,0.5491403341293335
477,0.5470062494277954
478,0.5465010404586792
479,0.5468852519989014
480,0.5470339059829712
481,0.5482551455497742
482,0.5497406721115112
483,0.5489804744720459
484,0.5477036237716675
485,0.5461257696151733
486,0.5463913083076477
487,0.5476518869400024
488,0.5484198927879333
489,0.5480859279632568
490,0.5482444167137146
491,0.547208309173584
492,0.5468741655349731
493,0.5498146414756775
494,0.5479678511619568
495,0.5468938946723938
496,0.5465606451034546
497,0.5472379326820374
498,0.5483289957046509
499,0.5451499819755554
