,LOSS
142,0.6449389457702637
143,0.6445271968841553
144,0.6446770429611206
145,0.6434449553489685
146,0.6443070769309998
147,0.6446622014045715
148,0.645369291305542
149,0.6439525485038757
150,0.6446712613105774
151,0.644179105758667
152,0.6449399590492249
153,0.6449161171913147
154,0.6450620889663696
155,0.6454440951347351
156,0.6458771228790283
157,0.6453083157539368
158,0.6459847092628479
159,0.6441561579704285
160,0.6449730396270752
161,0.6464845538139343
162,0.6445061564445496
163,0.6447650194168091
164,0.6442391872406006
165,0.6434324383735657
166,0.6463057994842529
167,0.6449517607688904
168,0.6446327567100525
169,0.6443731188774109
170,0.6449413895606995
171,0.6457480788230896
172,0.6444267630577087
173,0.6447831392288208
174,0.6447997689247131
175,0.6457012891769409
176,0.6448480486869812
177,0.6441531777381897
178,0.6447167992591858
179,0.6441043615341187
180,0.6442393064498901
181,0.6446869373321533
182,0.6442700624465942
183,0.6445853114128113
184,0.6453026533126831
185,0.6444027423858643
186,0.6450062394142151
187,0.645004153251648
188,0.6439859867095947
189,0.6445429921150208
190,0.644597053527832
191,0.6454991698265076
192,0.644241988658905
193,0.6443062424659729
194,0.6460221409797668
195,0.6441364884376526
196,0.6437875032424927
197,0.6447526812553406
198,0.6444012522697449
199,0.6447908282279968
200,0.644474446773529
201,0.6443445086479187
202,0.6460742354393005
203,0.6455382108688354
204,0.6443188190460205
205,0.6457159519195557
206,0.6445732712745667
207,0.6445197463035583
208,0.6441730856895447
209,0.6453448534011841
210,0.6447942852973938
211,0.6448749303817749
212,0.6450621485710144
213,0.6455622315406799
214,0.6447953581809998
215,0.6452383995056152
216,0.6446189284324646
217,0.6444962024688721
218,0.6449394822120667
219,0.6456941962242126
220,0.6445795297622681
221,0.6448200345039368
222,0.6449238061904907
223,0.644814133644104
224,0.6442046761512756
225,0.6442803144454956
226,0.6441569328308105
227,0.6443597674369812
228,0.6450411677360535
229,0.6449975371360779
230,0.6440464854240417
231,0.6445529460906982
232,0.6439730525016785
233,0.6435962319374084
234,0.6450185179710388
235,0.6445009112358093
236,0.643953800201416
237,0.6448026895523071
238,0.6444717049598694
239,0.6456841230392456
240,0.6441298723220825
241,0.6447206139564514
242,0.6446819305419922
243,0.6451965570449829
244,0.6449264883995056
245,0.6435262560844421
246,0.6447412967681885
247,0.6454173922538757
248,0.6437074542045593
249,0.6436758637428284
250,0.6452476978302002
251,0.646242618560791
252,0.6448544859886169
253,0.6439655423164368
254,0.6443959474563599
255,0.6445180177688599
256,0.643660843372345
257,0.6450709700584412
258,0.645709753036499
259,0.6449217200279236
260,0.6461067795753479
261,0.6444225907325745
262,0.6446300745010376
263,0.6439549326896667
264,0.6444215774536133
265,0.644173800945282
266,0.6448296904563904
267,0.6452749967575073
268,0.6456065773963928
269,0.645341157913208
270,0.644865095615387
271,0.6434967517852783
272,0.6452248692512512
273,0.644662082195282
274,0.6441792249679565
275,0.6452063322067261
276,0.6453651785850525
277,0.6445785760879517
278,0.6441461443901062
279,0.6443443298339844
280,0.6445305347442627
281,0.6456584930419922
282,0.6453474760055542
283,0.644966185092926
284,0.6437699794769287
285,0.6447784304618835
286,0.6450619101524353
287,0.6447874307632446
288,0.6455180644989014
289,0.6452462673187256
290,0.6442670226097107
291,0.6459400057792664
292,0.6447714567184448
293,0.6440183520317078
294,0.6444668173789978
295,0.6461818814277649
296,0.6444621086120605
297,0.6438074111938477
298,0.6451448202133179
299,0.6441901922225952
300,0.6453309059143066
301,0.6442567110061646
302,0.6444962620735168
303,0.6450091600418091
304,0.6440478563308716
305,0.6449133157730103
306,0.6442844271659851
307,0.6450042724609375
308,0.6456332206726074
309,0.6442220211029053
310,0.6450639367103577
311,0.6446564793586731
312,0.645395040512085
313,0.644610583782196
314,0.6441518664360046
315,0.6448334455490112
316,0.6450583338737488
317,0.6466240286827087
318,0.6446500420570374
319,0.6439791321754456
320,0.6462008357048035
321,0.6452562808990479
322,0.6450096368789673
323,0.6448841691017151
324,0.644440770149231
325,0.645122230052948
326,0.6450626850128174
327,0.6446855664253235
328,0.6449428200721741
329,0.6450024843215942
330,0.6443575620651245
331,0.6450567245483398
332,0.6438791155815125
333,0.6446217894554138
334,0.6454098224639893
335,0.6436407566070557
336,0.6443066596984863
337,0.6451757550239563
338,0.6463505625724792
339,0.643243670463562
340,0.6439899802207947
341,0.6448651552200317
342,0.6455081105232239
343,0.6443511843681335
344,0.6443207263946533
345,0.6452574729919434
346,0.6448414325714111
347,0.6445255875587463
348,0.644687294960022
349,0.644509494304657
350,0.6452255845069885
351,0.6446304321289062
352,0.6450488567352295
353,0.6442285180091858
354,0.6447433829307556
355,0.6455165147781372
356,0.6446342468261719
357,0.6454127430915833
358,0.6453604698181152
359,0.6442060470581055
360,0.6448361873626709
361,0.6456811428070068
362,0.6437880992889404
363,0.6445930004119873
364,0.6441875696182251
365,0.6444427967071533
366,0.6438753008842468
367,0.6452715396881104
368,0.6440649032592773
369,0.6445682644844055
370,0.6459069848060608
371,0.644431471824646
372,0.6448146104812622
373,0.644528329372406
374,0.6439156532287598
375,0.6448521614074707
376,0.6453580856323242
377,0.6441246271133423
378,0.6444485783576965
379,0.6449881792068481
380,0.6436091065406799
381,0.6451162099838257
382,0.64571613073349
383,0.6455888152122498
384,0.6448426246643066
385,0.6448831558227539
386,0.6444937586784363
387,0.64397794008255
388,0.6449226140975952
389,0.644218921661377
390,0.6441993117332458
391,0.6441215872764587
392,0.6449605226516724
393,0.6442691683769226
394,0.6454541087150574
395,0.6445186138153076
396,0.6450172066688538
397,0.6458381414413452
398,0.6456990242004395
399,0.6443307399749756
400,0.6458289623260498
401,0.644297182559967
402,0.6446953415870667
403,0.6450183391571045
404,0.6442948579788208
405,0.6449660062789917
406,0.6438156366348267
407,0.6441697478294373
408,0.6448776721954346
409,0.6461451053619385
410,0.6449622511863708
411,0.6443591117858887
412,0.6454899311065674
413,0.6437338590621948
414,0.6451792120933533
415,0.6442552804946899
416,0.6448197960853577
417,0.6445258855819702
418,0.6442541480064392
419,0.6447824835777283
420,0.644497811794281
421,0.6456630229949951
422,0.6458626389503479
423,0.6445753574371338
424,0.6448675394058228
425,0.6432358026504517
426,0.6449465155601501
427,0.6444849371910095
428,0.6443083882331848
429,0.6441816687583923
430,0.6444014310836792
431,0.6436549425125122
432,0.6451237797737122
433,0.6452661156654358
434,0.6462909579277039
435,0.6438757181167603
436,0.6447542309761047
437,0.6441883444786072
438,0.6447486877441406
439,0.6444345712661743
440,0.6448385119438171
441,0.6450536847114563
442,0.6456457376480103
443,0.6442455649375916
444,0.6449640393257141
445,0.6445015668869019
446,0.6446521878242493
447,0.6445563435554504
448,0.6447319388389587
449,0.6440132856369019
450,0.6445695161819458
451,0.6434487700462341
452,0.6444464325904846
453,0.6435863971710205
454,0.6444604992866516
455,0.6449347734451294
456,0.6447029709815979
457,0.6457313895225525
458,0.6448965668678284
459,0.6456010341644287
460,0.6449629068374634
461,0.6441187262535095
462,0.6454071998596191
463,0.6447311043739319
464,0.6442995071411133
465,0.6445738077163696
466,0.6440844535827637
467,0.6443459987640381
468,0.644399106502533
469,0.6441242098808289
470,0.6455022096633911
471,0.644587516784668
472,0.6451897025108337
473,0.6445657014846802
474,0.6436497569084167
475,0.6448164582252502
476,0.6445651054382324
477,0.6443131566047668
478,0.6443740725517273
479,0.64463871717453
480,0.6445675492286682
481,0.6443088054656982
482,0.6460587978363037
483,0.6449617743492126
484,0.6443061232566833
485,0.6450116634368896
486,0.6443917751312256
487,0.6432456970214844
488,0.6447742581367493
489,0.6433019042015076
490,0.6460530757904053
491,0.6444162726402283
492,0.6450143456459045
493,0.6443910598754883
494,0.6443065404891968
495,0.6446424126625061
496,0.6455579400062561
497,0.6444417238235474
498,0.6459017395973206
499,0.6442321538925171
