,LOSS
184,0.5631969571113586
185,0.563652753829956
186,0.5625235438346863
187,0.5612449049949646
188,0.5628196001052856
189,0.5631754994392395
190,0.5630045533180237
191,0.5623047351837158
192,0.5601145029067993
193,0.561922550201416
194,0.5623227953910828
195,0.5624892711639404
196,0.5630094408988953
197,0.5629172325134277
198,0.5606774687767029
199,0.5623490214347839
200,0.5623878836631775
201,0.5626680850982666
202,0.5625715255737305
203,0.562595784664154
204,0.5622628331184387
205,0.5625833868980408
206,0.5613261461257935
207,0.5625412464141846
208,0.5618494153022766
209,0.5616489052772522
210,0.5614161491394043
211,0.5632711052894592
212,0.5633661150932312
213,0.5621405839920044
214,0.5625231862068176
215,0.5634841918945312
216,0.5621035695075989
217,0.5630753636360168
218,0.5612803101539612
219,0.5620541572570801
220,0.5605226755142212
221,0.5612371563911438
222,0.5613449215888977
223,0.5620837211608887
224,0.5624457597732544
225,0.562493085861206
226,0.5616244673728943
227,0.5627206563949585
228,0.5621012449264526
229,0.5627282857894897
230,0.5620245933532715
231,0.5610964894294739
232,0.5611290335655212
233,0.5621486306190491
234,0.5621209144592285
235,0.5627657175064087
236,0.5609272122383118
237,0.564256489276886
238,0.5630250573158264
239,0.5611470937728882
240,0.5614035129547119
241,0.5617192387580872
242,0.5638531446456909
243,0.5611647963523865
244,0.5630627274513245
245,0.5627410411834717
246,0.5613768696784973
247,0.5618540048599243
248,0.561805009841919
249,0.56209397315979
250,0.5625651478767395
251,0.5615924000740051
252,0.5635115504264832
253,0.5623915791511536
254,0.5625770092010498
255,0.5624858736991882
256,0.5627374649047852
257,0.5620408654212952
258,0.5617388486862183
259,0.5608553886413574
260,0.5624052882194519
261,0.56272292137146
262,0.5610917210578918
263,0.5607030391693115
264,0.5612965226173401
265,0.5615602135658264
266,0.5623571872711182
267,0.5620213747024536
268,0.5620173215866089
269,0.5626127123832703
270,0.5641749501228333
271,0.562524676322937
272,0.5627736449241638
273,0.5619558095932007
274,0.5614954233169556
275,0.5613277554512024
276,0.5624059438705444
277,0.5621688961982727
278,0.5616807341575623
279,0.5632789134979248
280,0.5619110465049744
281,0.5614038705825806
282,0.5606646537780762
283,0.5619418025016785
284,0.5624549388885498
285,0.5617858171463013
286,0.5614510774612427
287,0.561985194683075
288,0.5624202489852905
289,0.5619143843650818
290,0.5638943314552307
291,0.5619245767593384
292,0.5618501305580139
293,0.5623742938041687
294,0.562715470790863
295,0.5624969005584717
296,0.5623154640197754
297,0.5624655485153198
298,0.56298828125
299,0.5620355010032654
300,0.5610749125480652
301,0.5617401003837585
302,0.5632905960083008
303,0.5621780753135681
304,0.5635493397712708
305,0.5632305145263672
306,0.5628930926322937
307,0.561693012714386
308,0.5616380572319031
309,0.5611929297447205
310,0.5618775486946106
311,0.5611313581466675
312,0.5624812841415405
313,0.5602656602859497
314,0.5616971850395203
315,0.5628821849822998
316,0.5615112781524658
317,0.5617403388023376
318,0.5613125562667847
319,0.5607150793075562
320,0.5595012903213501
321,0.5611297488212585
322,0.5620748996734619
323,0.5614420771598816
324,0.562064528465271
325,0.5632222890853882
326,0.5626323819160461
327,0.5607584714889526
328,0.5616717338562012
329,0.5620189905166626
330,0.5611991882324219
331,0.5621550679206848
332,0.5627006888389587
333,0.5625194311141968
334,0.5611337423324585
335,0.5611597299575806
336,0.5629124045372009
337,0.563094973564148
338,0.5615748763084412
339,0.5616212487220764
340,0.5617179274559021
341,0.5613043308258057
342,0.5610436201095581
343,0.5609329342842102
344,0.5631206631660461
345,0.5620236396789551
346,0.5624082684516907
347,0.5623978972434998
348,0.5605314373970032
349,0.5621197819709778
350,0.5610825419425964
351,0.5622645020484924
352,0.5624114274978638
353,0.5619133710861206
354,0.5629072189331055
355,0.5628846287727356
356,0.5624307990074158
357,0.5624942779541016
358,0.5626135468482971
359,0.5629048347473145
360,0.5620573163032532
361,0.5625790953636169
362,0.5634552836418152
363,0.5621722340583801
364,0.5608609318733215
365,0.563483476638794
366,0.5630115270614624
367,0.5609593391418457
368,0.5630515813827515
369,0.5620632767677307
370,0.563133955001831
371,0.5613957643508911
372,0.5619602203369141
373,0.5615586638450623
374,0.5631403923034668
375,0.5623623132705688
376,0.5615317225456238
377,0.5610132217407227
378,0.5616500377655029
379,0.5612179636955261
380,0.5614417791366577
381,0.5620169043540955
382,0.5631044507026672
383,0.5617400407791138
384,0.5617570281028748
385,0.5609637498855591
386,0.5620331168174744
387,0.5638025403022766
388,0.562517523765564
389,0.5619667768478394
390,0.5617581605911255
391,0.5618542432785034
392,0.5620945692062378
393,0.561048150062561
394,0.5625928640365601
395,0.5612062811851501
396,0.561393678188324
397,0.5614506006240845
398,0.5620587468147278
399,0.5635716319084167
400,0.5608670115470886
401,0.5610222220420837
402,0.5624961853027344
403,0.5609712600708008
404,0.5612495541572571
405,0.5615794658660889
406,0.5603428483009338
407,0.5624086856842041
408,0.5626193284988403
409,0.5633394718170166
410,0.5616582036018372
411,0.5610432028770447
412,0.5625773668289185
413,0.562497079372406
414,0.5636271834373474
415,0.56157386302948
416,0.5624246597290039
417,0.5614281296730042
418,0.5631294846534729
419,0.5617493987083435
420,0.56275475025177
421,0.5610334277153015
422,0.5616922378540039
423,0.5625355839729309
424,0.5620900988578796
425,0.5630759596824646
426,0.5626335144042969
427,0.5626175999641418
428,0.5620933771133423
429,0.5634368062019348
430,0.5618073344230652
431,0.5621445178985596
432,0.5627736449241638
433,0.5614172220230103
434,0.5612115859985352
435,0.5629323124885559
436,0.5617130994796753
437,0.5636098384857178
438,0.5620977282524109
439,0.5615043044090271
440,0.5624801516532898
441,0.5628122687339783
442,0.5619193315505981
443,0.5617886781692505
444,0.5622217059135437
445,0.5610563158988953
446,0.5607776045799255
447,0.5615510940551758
448,0.5622768402099609
449,0.5614194273948669
450,0.5608171820640564
451,0.5634129047393799
452,0.561074435710907
453,0.562058687210083
454,0.5635228753089905
455,0.5622207522392273
456,0.5623411536216736
457,0.5619901418685913
458,0.5618069171905518
459,0.5605804324150085
460,0.5622715950012207
461,0.5628417730331421
462,0.5623589754104614
463,0.5607625842094421
464,0.562502384185791
465,0.5626416802406311
466,0.5626725554466248
467,0.5624262690544128
468,0.5606474876403809
469,0.5607492923736572
470,0.5638431310653687
471,0.5629366040229797
472,0.5624058842658997
473,0.5638870596885681
474,0.5634171366691589
475,0.5615366101264954
476,0.5626407265663147
477,0.5628671050071716
478,0.5620337128639221
479,0.5619508028030396
480,0.5613159537315369
481,0.5621040463447571
482,0.5617324113845825
483,0.5627135634422302
484,0.5627515316009521
485,0.5623445510864258
486,0.5628714561462402
487,0.5611470341682434
488,0.5613277554512024
489,0.5611923933029175
490,0.5611123442649841
491,0.5621287226676941
492,0.5613606572151184
493,0.5610966086387634
494,0.5606275796890259
495,0.5612594485282898
496,0.5624009370803833
497,0.5619643330574036
498,0.5633422136306763
499,0.5620365142822266
