,LOSS
0,0.6874338388442993
1,0.6675113439559937
2,0.6607764363288879
3,0.6502326130867004
4,0.6512125134468079
5,0.6480225920677185
6,0.6478164792060852
7,0.6486173272132874
8,0.648131251335144
9,0.6480228304862976
10,0.6463944911956787
11,0.647305428981781
12,0.6484614014625549
13,0.646915078163147
14,0.6478843688964844
15,0.646424412727356
16,0.6456122398376465
17,0.6466473937034607
18,0.6456719040870667
19,0.6464894413948059
20,0.6454533934593201
21,0.6465787887573242
22,0.6451615691184998
23,0.646345853805542
24,0.6477997899055481
25,0.6460390686988831
26,0.6465626358985901
27,0.6473104357719421
28,0.6481417417526245
29,0.6476103663444519
30,0.6483182311058044
31,0.6464673280715942
32,0.646172285079956
33,0.6478248238563538
34,0.6465843915939331
35,0.6466258764266968
36,0.6479512453079224
37,0.6458132863044739
38,0.647466778755188
39,0.6477398872375488
40,0.648166298866272
41,0.6472899317741394
42,0.6476868391036987
43,0.6453537344932556
44,0.645936131477356
45,0.6465321779251099
46,0.6461449265480042
47,0.6464303731918335
48,0.6459487676620483
49,0.6468330025672913
50,0.6470666527748108
51,0.6448876857757568
52,0.6457364559173584
53,0.6455605030059814
54,0.6470771431922913
55,0.6465024352073669
56,0.645636260509491
57,0.6469115018844604
58,0.6459454298019409
59,0.64543217420578
60,0.6459500789642334
61,0.6476249098777771
62,0.6462278962135315
63,0.6461545825004578
64,0.6471613049507141
65,0.6470658779144287
66,0.6472874283790588
67,0.6465131044387817
68,0.6469303369522095
69,0.6466264724731445
70,0.6468819975852966
71,0.6456530690193176
72,0.6462703347206116
73,0.6462287902832031
74,0.6470358371734619
75,0.6462388038635254
76,0.6465100646018982
77,0.646410346031189
78,0.6457997560501099
79,0.6450424194335938
80,0.6474547386169434
81,0.647099494934082
82,0.6462746858596802
83,0.6463253498077393
84,0.6470677256584167
85,0.6453264355659485
86,0.6473079323768616
87,0.6466664671897888
88,0.6448867321014404
89,0.6463353037834167
90,0.6458664536476135
91,0.6469526886940002
92,0.6456740498542786
93,0.644594132900238
94,0.646062970161438
95,0.6476390957832336
96,0.6467608213424683
97,0.6466582417488098
98,0.6471462249755859
99,0.6468345522880554
100,0.6467867493629456
101,0.6474598050117493
102,0.6469769477844238
103,0.6458655595779419
104,0.6464627385139465
105,0.6478307247161865
106,0.6463258862495422
107,0.6467484831809998
108,0.6464604139328003
109,0.6461024880409241
110,0.6476951241493225
111,0.6464066505432129
112,0.6468970775604248
113,0.6466666460037231
114,0.6470449566841125
115,0.6461361050605774
116,0.6454504728317261
117,0.6468000411987305
118,0.6460197567939758
119,0.6471876502037048
120,0.6459537744522095
121,0.6467120051383972
122,0.6466410160064697
123,0.6462790369987488
124,0.6477843523025513
125,0.6474323272705078
126,0.6457544565200806
127,0.6472243666648865
128,0.6468214988708496
129,0.646681010723114
130,0.6469904184341431
131,0.6457789540290833
132,0.64673912525177
133,0.647208034992218
134,0.646260678768158
135,0.6469477415084839
136,0.6456159949302673
137,0.6464411020278931
138,0.6458547115325928
139,0.6469271183013916
140,0.6463175415992737
141,0.6469781398773193
142,0.6466878056526184
143,0.6467813849449158
144,0.6458786129951477
145,0.6468045115470886
146,0.6459031105041504
147,0.6460733413696289
148,0.6472405195236206
149,0.646593451499939
150,0.6460193395614624
151,0.64659583568573
152,0.6468221545219421
153,0.6465423703193665
154,0.647074282169342
155,0.6463004350662231
156,0.6465333700180054
157,0.6455521583557129
158,0.6467190384864807
159,0.6455011963844299
160,0.6463901400566101
161,0.6460081934928894
162,0.6475171446800232
163,0.6463587284088135
164,0.6469937562942505
165,0.647068977355957
166,0.6465771198272705
167,0.6461246609687805
168,0.6465222239494324
169,0.6467055678367615
170,0.6477293968200684
171,0.6456844210624695
172,0.6470461487770081
173,0.6459047794342041
174,0.6466310024261475
175,0.6453424692153931
176,0.6466937065124512
177,0.6455420255661011
178,0.6454655528068542
179,0.6456797122955322
180,0.6469698548316956
181,0.6475433111190796
182,0.6463675498962402
183,0.6461979150772095
184,0.6463080644607544
185,0.64632648229599
186,0.6460846662521362
187,0.6458889842033386
188,0.6463733911514282
189,0.6462705135345459
190,0.6474458575248718
191,0.6454624533653259
192,0.646755039691925
193,0.6475588083267212
194,0.646103024482727
195,0.6462749242782593
196,0.6461057662963867
197,0.6469787955284119
198,0.645900547504425
199,0.6465739607810974
200,0.6451557278633118
201,0.6459399461746216
202,0.647481381893158
203,0.6469962000846863
204,0.6473801732063293
205,0.646683931350708
206,0.6464328169822693
207,0.6459898352622986
208,0.6458548307418823
209,0.6457995176315308
210,0.6457425951957703
211,0.645879864692688
212,0.6455246210098267
213,0.6463246941566467
214,0.6462576389312744
215,0.6460448503494263
216,0.646393358707428
217,0.6465574502944946
218,0.6457566618919373
219,0.6478081345558167
220,0.6461502909660339
221,0.6462090015411377
222,0.6470150947570801
223,0.6468428373336792
224,0.6466290354728699
225,0.6460691690444946
226,0.6463602185249329
227,0.6465437412261963
228,0.646123468875885
229,0.6460177302360535
230,0.6476206183433533
231,0.6454306840896606
232,0.6463052034378052
233,0.6464284658432007
234,0.6454929709434509
235,0.6453073024749756
236,0.6464755535125732
237,0.6471746563911438
238,0.6461644172668457
239,0.6471037268638611
240,0.6468789577484131
241,0.6468853950500488
242,0.6464123129844666
243,0.6462068557739258
244,0.6462495923042297
245,0.6463531851768494
246,0.6467700004577637
247,0.6460604071617126
248,0.6465128660202026
249,0.6461800336837769
250,0.6457961797714233
251,0.6463544964790344
252,0.64662104845047
253,0.6467602252960205
254,0.6458173394203186
255,0.6463189721107483
256,0.6462841629981995
257,0.6471870541572571
258,0.6470427513122559
259,0.6461540460586548
260,0.6466122269630432
261,0.6476730704307556
262,0.6456728577613831
263,0.6461689472198486
264,0.6461116075515747
265,0.6466050148010254
266,0.6464011669158936
267,0.6453852653503418
268,0.6463900804519653
269,0.6458178162574768
270,0.6464104056358337
271,0.6463227272033691
272,0.6468493938446045
273,0.6461530923843384
274,0.6457241177558899
275,0.6465513110160828
276,0.6458998322486877
277,0.6469667553901672
278,0.6479756236076355
279,0.6454929113388062
280,0.6474930644035339
281,0.6466246247291565
282,0.6463943719863892
283,0.6460467576980591
284,0.6456953883171082
285,0.6468533277511597
286,0.6466498970985413
287,0.6459289193153381
288,0.6471466422080994
289,0.6463480591773987
290,0.646604597568512
291,0.6463783979415894
292,0.6460142731666565
293,0.6463250517845154
294,0.646278977394104
295,0.6465174555778503
296,0.6459702253341675
297,0.6460046172142029
298,0.6468781232833862
299,0.6461469531059265
300,0.6464235186576843
301,0.6467700600624084
302,0.6456921696662903
303,0.6466865539550781
304,0.6460561752319336
305,0.6465030908584595
306,0.6465426087379456
307,0.646544337272644
308,0.646217942237854
309,0.6461796760559082
310,0.6462677121162415
311,0.6456056833267212
312,0.6465549468994141
313,0.646269679069519
314,0.6456449031829834
315,0.6472597718238831
316,0.6457286477088928
317,0.6458110213279724
318,0.646415650844574
319,0.6471911668777466
320,0.646045982837677
321,0.6460673809051514
322,0.6469314694404602
323,0.646340548992157
324,0.6463303565979004
325,0.6463226079940796
326,0.6453894376754761
327,0.646087646484375
328,0.6461873650550842
329,0.6458978056907654
330,0.6454795002937317
331,0.6466003060340881
332,0.6468953490257263
333,0.6463364362716675
334,0.6460633277893066
335,0.6460111737251282
336,0.6468965411186218
337,0.6468152403831482
338,0.6458463668823242
339,0.6475139260292053
340,0.6467052102088928
341,0.6472669243812561
342,0.6465888023376465
343,0.6468083262443542
344,0.646266520023346
345,0.6457618474960327
346,0.6460385322570801
347,0.6473063826560974
348,0.6458344459533691
349,0.6456660628318787
350,0.6465452313423157
351,0.6468141078948975
352,0.6465131044387817
353,0.6455962657928467
354,0.6469051241874695
355,0.6455246210098267
356,0.6466482281684875
357,0.647105872631073
358,0.6462598443031311
359,0.6466825008392334
360,0.6462824940681458
361,0.6458716988563538
362,0.6452905535697937
363,0.6452319622039795
364,0.6471706628799438
365,0.646669864654541
366,0.6467594504356384
367,0.6478312015533447
