,LOSS
0,0.6523841619491577
1,0.6211228370666504
2,0.6034329533576965
3,0.5978288650512695
4,0.591984748840332
5,0.5932177305221558
6,0.5916986465454102
7,0.5921925902366638
8,0.5924203991889954
9,0.5929014086723328
10,0.5880020260810852
11,0.5866750478744507
12,0.5877823829650879
13,0.5892295837402344
14,0.5895900130271912
15,0.5885554552078247
16,0.5873514413833618
17,0.5867829918861389
18,0.5865488052368164
19,0.586262047290802
20,0.5871011018753052
21,0.5871219635009766
22,0.5883930325508118
23,0.5851430892944336
24,0.5849218368530273
25,0.5885097980499268
26,0.5846199989318848
27,0.5871866345405579
28,0.5846173167228699
29,0.5860669016838074
30,0.587723970413208
31,0.5853400826454163
32,0.5830878019332886
33,0.5881155133247375
34,0.5869149565696716
35,0.5877795219421387
36,0.5834986567497253
37,0.5857722759246826
38,0.5850294828414917
39,0.5847533345222473
40,0.5894938111305237
41,0.5848013162612915
42,0.5860505104064941
43,0.5874263048171997
44,0.5839623808860779
45,0.587602972984314
46,0.5850813984870911
47,0.5837634205818176
48,0.5883808732032776
49,0.586168646812439
50,0.584855318069458
51,0.5868170261383057
52,0.5858656764030457
53,0.585631251335144
54,0.5848686695098877
55,0.5869258046150208
56,0.5882750749588013
57,0.5867660641670227
58,0.5866534113883972
59,0.5885311961174011
60,0.5861472487449646
61,0.5869024395942688
62,0.5870875120162964
63,0.5865858793258667
64,0.5854911208152771
65,0.5852515697479248
66,0.5868455767631531
67,0.5840832591056824
68,0.5856326818466187
69,0.584980845451355
70,0.5859749913215637
71,0.5853426456451416
72,0.5870251059532166
73,0.5854657292366028
74,0.5865396857261658
75,0.583514928817749
76,0.587028443813324
77,0.5869535803794861
78,0.5863512754440308
79,0.5839070081710815
80,0.5847820043563843
81,0.5853027105331421
82,0.5833503007888794
83,0.5842447280883789
84,0.5846937894821167
85,0.5835119485855103
86,0.5865305662155151
87,0.5870854258537292
88,0.5883366465568542
89,0.5843552350997925
90,0.5850056409835815
91,0.584580659866333
92,0.5840205550193787
93,0.5844767689704895
94,0.5855143070220947
95,0.5843055248260498
96,0.5854923129081726
97,0.5836217403411865
98,0.5857663750648499
99,0.5857301950454712
100,0.5833354592323303
101,0.5841612815856934
102,0.5838561058044434
103,0.5847022533416748
104,0.5853013396263123
105,0.5857604742050171
106,0.584006667137146
107,0.5875730514526367
108,0.5848511457443237
109,0.5827978849411011
110,0.5847024917602539
111,0.5839182138442993
112,0.5856662392616272
113,0.5854120254516602
114,0.5849149227142334
115,0.5871504545211792
116,0.5831696391105652
117,0.5854291915893555
118,0.5845956206321716
119,0.583996593952179
120,0.585996150970459
121,0.5844685435295105
122,0.5848022699356079
123,0.584405779838562
124,0.5852352380752563
125,0.584225594997406
126,0.5859873294830322
127,0.5884571671485901
128,0.5857018828392029
129,0.5850782990455627
130,0.5842991471290588
131,0.5857822895050049
132,0.5844075679779053
133,0.5851776599884033
134,0.5833495855331421
135,0.5885412096977234
136,0.5853139162063599
137,0.5832485556602478
138,0.5843583345413208
139,0.5838241577148438
140,0.5868949294090271
141,0.5833205580711365
142,0.584004819393158
143,0.5839342474937439
144,0.5830159783363342
145,0.5843340754508972
146,0.5830808877944946
147,0.5845270752906799
148,0.5843284130096436
149,0.583409309387207
150,0.5847272276878357
151,0.5819612145423889
152,0.5831363797187805
153,0.5860961675643921
154,0.5829403400421143
155,0.5839381217956543
156,0.5859295725822449
157,0.5865315794944763
158,0.5858150124549866
159,0.5851353406906128
160,0.5832500457763672
161,0.5843810439109802
162,0.5832507610321045
163,0.5861106514930725
164,0.5851381421089172
165,0.5825979113578796
166,0.5845775604248047
167,0.5829177498817444
168,0.5853102207183838
169,0.583296537399292
170,0.5844396352767944
171,0.5837709307670593
172,0.5835936665534973
173,0.584442138671875
174,0.5831092596054077
175,0.5831010341644287
176,0.5845006704330444
