,LOSS
192,0.533534824848175
193,0.5318294763565063
194,0.5298601984977722
195,0.53106290102005
196,0.5320324897766113
197,0.5353389978408813
198,0.5312246084213257
199,0.5305946469306946
200,0.5287157297134399
201,0.5325140953063965
202,0.5309529304504395
203,0.5324752926826477
204,0.5322458744049072
205,0.5328379273414612
206,0.5311574339866638
207,0.5309996008872986
208,0.5323620438575745
209,0.5316686034202576
210,0.5299146771430969
211,0.5315801501274109
212,0.5301196575164795
213,0.5322832465171814
214,0.5293098092079163
215,0.5284850597381592
216,0.529249370098114
217,0.5297301411628723
218,0.5338506102561951
219,0.5299782156944275
220,0.527577817440033
221,0.528119683265686
222,0.5313076376914978
223,0.5315925478935242
224,0.529107391834259
225,0.5298426151275635
226,0.5292330384254456
227,0.5297284722328186
228,0.5281506776809692
229,0.5327728390693665
230,0.5293082594871521
231,0.5307820439338684
232,0.5270059108734131
233,0.5322532057762146
234,0.5291560292243958
235,0.5297878980636597
236,0.5297501087188721
237,0.5291297435760498
238,0.5295476913452148
239,0.5317919850349426
240,0.529401421546936
241,0.5301951766014099
242,0.5284380912780762
243,0.5283163785934448
244,0.5313575267791748
245,0.5322348475456238
246,0.5274787545204163
247,0.5311636328697205
248,0.5282854437828064
249,0.5323866009712219
250,0.5295981168746948
251,0.5324767231941223
252,0.527351438999176
253,0.5306286811828613
254,0.5304816365242004
255,0.5275024771690369
256,0.5279965996742249
257,0.529210090637207
258,0.5290030241012573
259,0.5287017226219177
260,0.5298115611076355
261,0.5298033356666565
262,0.5257116556167603
263,0.5317232012748718
264,0.5278573036193848
265,0.5314307808876038
266,0.5300027132034302
267,0.5270122289657593
268,0.5311330556869507
269,0.5262976884841919
270,0.5285891890525818
271,0.5288479924201965
272,0.5275660157203674
273,0.5297092795372009
274,0.5303376913070679
275,0.5291563868522644
276,0.5311141610145569
277,0.5289557576179504
278,0.5287880897521973
279,0.5320492386817932
280,0.5276833772659302
281,0.531678318977356
282,0.5292550325393677
283,0.5295655131340027
284,0.5268288254737854
285,0.532031238079071
286,0.5288845896720886
287,0.5291740894317627
288,0.5278462767601013
289,0.5304104089736938
290,0.5315859913825989
291,0.5295594334602356
292,0.5292820334434509
293,0.5340732336044312
294,0.5279101729393005
295,0.527085542678833
296,0.5293393731117249
297,0.52565598487854
298,0.529403567314148
299,0.529552161693573
300,0.528622031211853
301,0.5316838026046753
302,0.5274471044540405
303,0.5297105312347412
304,0.5269086956977844
305,0.5290464758872986
306,0.5303598642349243
307,0.5296080112457275
308,0.5280075669288635
309,0.5264711380004883
310,0.5279860496520996
311,0.5298284292221069
312,0.5282455682754517
313,0.5279381275177002
314,0.5280222296714783
315,0.5291059017181396
316,0.5270361304283142
317,0.5300345420837402
318,0.5276774764060974
319,0.5282453894615173
320,0.525735080242157
321,0.5276654362678528
322,0.5282250046730042
323,0.5274305939674377
324,0.5292612910270691
325,0.5269438624382019
326,0.526869535446167
327,0.526096522808075
328,0.5332400798797607
329,0.5253677368164062
330,0.5294390320777893
331,0.5302118062973022
332,0.5270005464553833
333,0.5265824794769287
334,0.5279295444488525
335,0.5295531153678894
336,0.52733314037323
337,0.5230733752250671
338,0.5303080677986145
339,0.5295969247817993
340,0.5275974869728088
341,0.5261807441711426
342,0.5272546410560608
343,0.5298696160316467
344,0.5318211913108826
345,0.5303136706352234
346,0.5267646312713623
347,0.5289832949638367
348,0.5274719595909119
349,0.5258021354675293
350,0.5288278460502625
351,0.5312877297401428
352,0.5240132212638855
353,0.5255253314971924
354,0.5280354022979736
355,0.52631676197052
356,0.5244506597518921
357,0.5268240571022034
358,0.5278647541999817
359,0.5292268991470337
360,0.5262830853462219
361,0.5284128785133362
362,0.5279967188835144
363,0.5234091877937317
364,0.5295227766036987
365,0.5305899977684021
366,0.5294974446296692
367,0.5291063785552979
368,0.5289021134376526
369,0.5305161476135254
370,0.5293505191802979
371,0.5296026468276978
372,0.525710940361023
373,0.5282337665557861
374,0.530928909778595
375,0.5287942290306091
376,0.5244757533073425
377,0.5297142863273621
378,0.5280153751373291
379,0.5272445678710938
380,0.5293543934822083
381,0.5261311531066895
382,0.529456615447998
383,0.5279864072799683
384,0.5268322825431824
385,0.5259544253349304
386,0.5278332829475403
387,0.526671826839447
388,0.5325257182121277
389,0.5229532718658447
390,0.5270506739616394
391,0.5275992751121521
392,0.5272969007492065
393,0.5288883447647095
394,0.5293091535568237
395,0.5259736776351929
396,0.5272316336631775
397,0.5283008217811584
398,0.5279565453529358
399,0.5239378213882446
400,0.5284446477890015
401,0.5295371413230896
402,0.5253744125366211
403,0.5253977179527283
404,0.5280581116676331
405,0.5263347625732422
406,0.5271284580230713
407,0.5270447731018066
408,0.5271405577659607
409,0.5285179018974304
410,0.5283079743385315
411,0.5249373912811279
412,0.5289352536201477
413,0.5279296636581421
414,0.5291990041732788
415,0.5293182134628296
416,0.5286266803741455
417,0.5299630165100098
418,0.5259693264961243
419,0.5252816677093506
420,0.5263192057609558
421,0.5275651812553406
422,0.5262241959571838
423,0.5287891626358032
424,0.5263501405715942
425,0.5271921157836914
426,0.5242563486099243
427,0.5257212519645691
428,0.5255084037780762
429,0.528062105178833
430,0.5275896191596985
431,0.528090238571167
432,0.5237311720848083
433,0.5250425338745117
434,0.5299076437950134
435,0.5276687741279602
436,0.5264129638671875
437,0.5231823921203613
438,0.5293448567390442
439,0.5277695655822754
440,0.5241563320159912
441,0.5276995301246643
442,0.5265989303588867
443,0.5256760120391846
444,0.5305653214454651
445,0.5239057540893555
446,0.5256509780883789
447,0.5284953117370605
448,0.5259292721748352
449,0.5283190011978149
450,0.5253534317016602
451,0.5268614888191223
452,0.5251168608665466
453,0.5277606844902039
454,0.5265563130378723
455,0.5266719460487366
456,0.5249431133270264
457,0.5268788933753967
458,0.5259541869163513
459,0.5255504250526428
460,0.5263999104499817
461,0.5277099013328552
462,0.5257447957992554
463,0.52630215883255
464,0.5249975323677063
465,0.5304959416389465
466,0.5240054130554199
467,0.525412917137146
468,0.5274025797843933
469,0.5279011726379395
470,0.5268732905387878
471,0.5246894359588623
472,0.525052011013031
473,0.5246302485466003
474,0.5247476696968079
475,0.5266430377960205
476,0.5284960269927979
477,0.5263451337814331
478,0.5254331231117249
479,0.5246664881706238
480,0.5265086889266968
481,0.5223987102508545
482,0.5257424712181091
483,0.5258435606956482
484,0.5242752432823181
485,0.5285995602607727
486,0.5241036415100098
487,0.5251926183700562
488,0.5243708491325378
489,0.5244015455245972
490,0.5289154052734375
491,0.5255906581878662
492,0.526921808719635
493,0.5248630046844482
494,0.5241379141807556
495,0.5233896970748901
496,0.5243834257125854
497,0.5253080129623413
498,0.5248205661773682
499,0.5289349555969238
