,LOSS
0,0.5768271684646606
1,0.504594624042511
2,0.46436741948127747
3,0.4343951642513275
4,0.4210106134414673
5,0.4074057936668396
6,0.39995595812797546
7,0.39782944321632385
8,0.394581139087677
9,0.3932178318500519
10,0.38692766427993774
11,0.38783779740333557
12,0.3852773904800415
13,0.38483837246894836
14,0.3855951428413391
15,0.38364067673683167
16,0.3842253088951111
17,0.3815082907676697
18,0.384980708360672
19,0.38285356760025024
20,0.3824843764305115
21,0.3854747414588928
22,0.3817644715309143
23,0.3833063244819641
24,0.38258251547813416
25,0.382981538772583
26,0.38210606575012207
27,0.3823815882205963
28,0.38091152906417847
29,0.3832939863204956
30,0.38716405630111694
31,0.38336822390556335
32,0.3821166753768921
33,0.38287824392318726
34,0.3824876546859741
35,0.3809985816478729
36,0.3826174736022949
37,0.3833795487880707
38,0.38320279121398926
39,0.38327836990356445
40,0.3804902732372284
41,0.3826286792755127
42,0.38371437788009644
43,0.38223111629486084
44,0.3798530399799347
45,0.38246795535087585
46,0.3807130753993988
47,0.3814232051372528
48,0.381624698638916
49,0.3811580240726471
50,0.38111549615859985
51,0.38402897119522095
52,0.38001149892807007
53,0.3823305368423462
54,0.38123059272766113
55,0.38318920135498047
56,0.3816537857055664
57,0.38231414556503296
58,0.3807787597179413
59,0.3803573250770569
60,0.38288962841033936
61,0.3812792897224426
62,0.38102516531944275
63,0.3826797604560852
64,0.38209566473960876
65,0.38154610991477966
66,0.38262027502059937
67,0.384682297706604
68,0.3821578621864319
69,0.3818545341491699
70,0.3829152286052704
71,0.3809297978878021
72,0.38335856795310974
73,0.38110318779945374
74,0.38100701570510864
75,0.380443274974823
76,0.3841394782066345
77,0.38340917229652405
78,0.3826753795146942
79,0.3798624575138092
80,0.3821292817592621
81,0.3824463486671448
82,0.3818422257900238
83,0.38299039006233215
84,0.3804256319999695
85,0.38207000494003296
86,0.3819078207015991
87,0.3825651705265045
88,0.38126635551452637
89,0.3820663094520569
90,0.3806549906730652
91,0.3809810280799866
92,0.38098013401031494
93,0.38174405694007874
94,0.38104337453842163
95,0.3814150094985962
96,0.3811205327510834
97,0.38220828771591187
98,0.381193608045578
99,0.38252389430999756
100,0.38155320286750793
101,0.38243719935417175
102,0.3822777569293976
103,0.3814033567905426
104,0.38251474499702454
105,0.3814622461795807
106,0.3807787597179413
107,0.38209646940231323
108,0.3812887370586395
109,0.3806458115577698
110,0.38161423802375793
111,0.3808899223804474
112,0.3831593096256256
113,0.3820644021034241
114,0.38227933645248413
115,0.38109931349754333
116,0.3818056285381317
117,0.3810766935348511
118,0.3804987967014313
119,0.38023221492767334
120,0.38113299012184143
121,0.3811894655227661
122,0.3801329731941223
123,0.38055452704429626
124,0.38320305943489075
125,0.3820819556713104
126,0.3813961446285248
127,0.38201043009757996
128,0.3798656761646271
129,0.3842121362686157
130,0.3825898766517639
131,0.38169047236442566
132,0.3819887340068817
133,0.38139796257019043
134,0.3818686306476593
135,0.38090410828590393
136,0.3830382823944092
137,0.3812304437160492
138,0.3814278841018677
139,0.3823738992214203
140,0.3811458349227905
141,0.38050609827041626
142,0.3833644688129425
143,0.38210394978523254
144,0.38264000415802
145,0.38333660364151
146,0.3815252184867859
147,0.37875303626060486
148,0.38101693987846375
149,0.38193944096565247
150,0.3804948925971985
151,0.3811532258987427
152,0.38238364458084106
153,0.3827075660228729
154,0.38181260228157043
155,0.3791993260383606
156,0.37937507033348083
157,0.38149869441986084
158,0.38126665353775024
159,0.38015684485435486
160,0.3828588128089905
161,0.3805670440196991
162,0.38078218698501587
163,0.38096675276756287
164,0.37983548641204834
165,0.3818665146827698
166,0.38262027502059937
167,0.3811558187007904
168,0.3791971802711487
169,0.3830556571483612
170,0.38203004002571106
171,0.38133013248443604
172,0.3817841410636902
173,0.38214948773384094
174,0.3819364905357361
175,0.3829747140407562
176,0.37962770462036133
177,0.3811996579170227
178,0.3810073137283325
179,0.38151437044143677
180,0.3829267621040344
181,0.38099104166030884
182,0.3802495300769806
183,0.38084676861763
184,0.3800481855869293
185,0.3829764723777771
186,0.3824939429759979
187,0.3815382719039917
188,0.3827173709869385
189,0.38305750489234924
190,0.3820779323577881
191,0.3814799189567566
192,0.38068079948425293
193,0.38054656982421875
194,0.3809305429458618
195,0.37987959384918213
196,0.3826134204864502
197,0.38256967067718506
198,0.3818519115447998
199,0.38185757398605347
200,0.3819003403186798
201,0.37835267186164856
202,0.3819303810596466
203,0.3804633319377899
204,0.382833868265152
205,0.3798104524612427
206,0.3814665675163269
207,0.38056710362434387
208,0.3817194998264313
209,0.38013678789138794
210,0.381416380405426
211,0.38248923420906067
212,0.381320983171463
213,0.3820319175720215
214,0.38085049390792847
215,0.3806491792201996
216,0.3795613646507263
217,0.3803827464580536
218,0.38287967443466187
219,0.3822326064109802
220,0.3824012875556946
221,0.38105204701423645
222,0.38211607933044434
223,0.3801453709602356
224,0.38175898790359497
225,0.3807045519351959
226,0.38215968012809753
227,0.38180482387542725
228,0.38311147689819336
229,0.38169577717781067
230,0.3814696669578552
231,0.38281604647636414
232,0.38238754868507385
233,0.38117700815200806
234,0.38026076555252075
235,0.3817134499549866
236,0.3811139762401581
237,0.38231194019317627
238,0.38154542446136475
239,0.38152047991752625
240,0.38213589787483215
241,0.3815056085586548
242,0.3815729320049286
243,0.38090574741363525
244,0.38261711597442627
245,0.38172003626823425
246,0.3802531063556671
247,0.381364107131958
248,0.38005369901657104
249,0.3845784366130829
250,0.38226673007011414
251,0.38122400641441345
252,0.3815321922302246
253,0.3810085356235504
254,0.3811023533344269
255,0.3811721205711365
256,0.3829099237918854
257,0.3807729184627533
258,0.3816260099411011
259,0.3831769526004791
260,0.37998947501182556
261,0.38333383202552795
262,0.3805500566959381
263,0.3828081786632538
264,0.38035041093826294
265,0.38248440623283386
266,0.3809950649738312
267,0.3818207383155823
268,0.38138020038604736
269,0.38132965564727783
270,0.38097307085990906
271,0.3816203773021698
272,0.38138070702552795
273,0.3806997537612915
274,0.38213008642196655
275,0.3817295730113983
276,0.38084813952445984
277,0.3811514973640442
278,0.3824630081653595
279,0.38203978538513184
280,0.3811497390270233
281,0.3810047507286072
282,0.3816220760345459
283,0.3826027512550354
284,0.3826979398727417
285,0.3810180127620697
286,0.3799251914024353
287,0.38299229741096497
288,0.38183093070983887
289,0.38120612502098083
290,0.3814523220062256
291,0.38137203454971313
292,0.38333556056022644
293,0.3822976350784302
294,0.38230451941490173
295,0.3804949223995209
296,0.38108617067337036
297,0.38162603974342346
298,0.3821287751197815
299,0.38156846165657043
300,0.3800162076950073
301,0.3825094699859619
302,0.3807030916213989
