,LOSS
99,0.5556549429893494
100,0.5497783422470093
101,0.5513574481010437
102,0.5503191351890564
103,0.5489634275436401
104,0.5487979650497437
105,0.5500775575637817
106,0.551002562046051
107,0.5510910749435425
108,0.5489974021911621
109,0.5472760200500488
110,0.5500181317329407
111,0.5490511059761047
112,0.5504371523857117
113,0.5516116619110107
114,0.5481740832328796
115,0.5494776368141174
116,0.5486552119255066
117,0.5511581301689148
118,0.5467861890792847
119,0.5506492257118225
120,0.5523061752319336
121,0.5468479990959167
122,0.5491883754730225
123,0.5492225885391235
124,0.5495772957801819
125,0.5477911829948425
126,0.5481284856796265
127,0.550055980682373
128,0.5490003228187561
129,0.5479813814163208
130,0.5507321357727051
131,0.551153838634491
132,0.552386462688446
133,0.5486915111541748
134,0.5502442717552185
135,0.5504518747329712
136,0.5501552820205688
137,0.5492814183235168
138,0.5471277236938477
139,0.5464224815368652
140,0.5483810305595398
141,0.5500257611274719
142,0.5494986176490784
143,0.5494433641433716
144,0.5507456064224243
145,0.5479036569595337
146,0.5478243231773376
147,0.5496349334716797
148,0.5485395193099976
149,0.5472618341445923
150,0.5459772348403931
151,0.5485256910324097
152,0.545786440372467
153,0.5469992756843567
154,0.5488678216934204
155,0.548857569694519
156,0.5467862486839294
157,0.5501745939254761
158,0.5489867329597473
159,0.5492046475410461
160,0.5450594425201416
161,0.5471533536911011
162,0.5452178716659546
163,0.5479838848114014
164,0.5483427047729492
165,0.5517416000366211
166,0.5483036041259766
167,0.5512697100639343
168,0.546389639377594
169,0.5469725131988525
170,0.5478910207748413
171,0.5457608103752136
172,0.548039436340332
173,0.549237847328186
174,0.5499052405357361
175,0.5481051802635193
176,0.5469130873680115
177,0.5473055839538574
178,0.5478355884552002
179,0.5485264658927917
180,0.5485576391220093
181,0.5480032563209534
182,0.5487938523292542
183,0.5469936728477478
184,0.5469577312469482
185,0.5464299321174622
186,0.5487529039382935
187,0.5469329357147217
188,0.5472031235694885
189,0.5472882986068726
190,0.550816535949707
191,0.546462893486023
192,0.5487106442451477
193,0.5476049780845642
194,0.5472526550292969
195,0.5491231083869934
196,0.5469217896461487
197,0.5493080615997314
198,0.5515704154968262
199,0.5463324785232544
200,0.5458477735519409
201,0.5484744906425476
202,0.5475306510925293
203,0.5488157868385315
204,0.5450686812400818
205,0.5468457341194153
206,0.5479283332824707
207,0.5469447374343872
208,0.5515740513801575
209,0.5480191707611084
210,0.5476893782615662
211,0.5498785376548767
212,0.5478076934814453
213,0.5503742098808289
214,0.5475685000419617
215,0.5492726564407349
216,0.5453131198883057
217,0.547746479511261
218,0.5484594106674194
219,0.5474265813827515
220,0.5487881898880005
221,0.5460034608840942
222,0.5474954843521118
223,0.5441708564758301
224,0.5464269518852234
225,0.5472241640090942
226,0.5464532375335693
227,0.5474281311035156
228,0.5450336933135986
229,0.5473970174789429
230,0.5458647608757019
231,0.5481134057044983
232,0.5472282767295837
233,0.5454596877098083
234,0.5473125576972961
235,0.5468636155128479
236,0.5460342764854431
237,0.5473871827125549
238,0.5479790568351746
239,0.5463195443153381
240,0.5458006262779236
241,0.54728764295578
242,0.547302782535553
243,0.5475481152534485
244,0.5464966297149658
245,0.5480366349220276
246,0.5466595888137817
247,0.5455166697502136
248,0.5458412766456604
249,0.545976996421814
250,0.5457488298416138
251,0.544867217540741
252,0.5436978936195374
253,0.5469184517860413
254,0.5481606125831604
255,0.5468079447746277
256,0.5480846166610718
257,0.546765923500061
258,0.5458379983901978
259,0.5455420017242432
260,0.543565034866333
261,0.545380175113678
262,0.5465317368507385
263,0.5462052822113037
264,0.5424880981445312
265,0.5468772053718567
266,0.5454728007316589
267,0.5445755124092102
268,0.5475863218307495
269,0.5465169548988342
270,0.5499570965766907
271,0.544619083404541
272,0.54686439037323
273,0.5463196635246277
274,0.548775851726532
275,0.5481434464454651
276,0.5459489226341248
277,0.5458466410636902
278,0.5438105463981628
279,0.5444087982177734
280,0.5437219142913818
281,0.5451928377151489
282,0.5478954911231995
283,0.5482296943664551
284,0.5435214042663574
285,0.5457921028137207
286,0.5453158617019653
287,0.5445264577865601
288,0.5457963347434998
289,0.5459990501403809
290,0.5447331666946411
291,0.5434192419052124
292,0.5440143942832947
293,0.5459625124931335
294,0.542224109172821
295,0.5491045117378235
296,0.5448718667030334
297,0.5443045496940613
298,0.5466222763061523
299,0.5453206896781921
300,0.5452835559844971
301,0.5424413084983826
302,0.5461161136627197
303,0.5462607741355896
304,0.5443540811538696
305,0.5462454557418823
306,0.544369637966156
307,0.5455699563026428
308,0.5442379117012024
309,0.5443778038024902
310,0.544860303401947
311,0.5476943850517273
312,0.5448718070983887
313,0.5441445112228394
314,0.5461510419845581
315,0.547138512134552
316,0.5464600920677185
317,0.5468206405639648
318,0.5461865663528442
319,0.5429447889328003
320,0.5451582074165344
321,0.5420124530792236
322,0.5423588752746582
323,0.5457181930541992
324,0.5439923405647278
325,0.5459620356559753
326,0.5467516779899597
327,0.5443756580352783
328,0.5428352952003479
329,0.5471338629722595
330,0.5444600582122803
331,0.5442271828651428
332,0.5477858781814575
333,0.5458040833473206
334,0.5437175035476685
335,0.544407308101654
336,0.5421923995018005
337,0.5466557145118713
338,0.5430656671524048
339,0.5426275730133057
340,0.5429937243461609
341,0.5457360744476318
342,0.5462648272514343
343,0.5442912578582764
344,0.545974850654602
345,0.5433754920959473
346,0.5436538457870483
347,0.5422313809394836
348,0.5433465838432312
349,0.5465936660766602
350,0.5452805161476135
351,0.5453310608863831
352,0.546912431716919
353,0.5447064638137817
354,0.5450925827026367
355,0.5464641451835632
356,0.5428779125213623
357,0.5460818409919739
358,0.5451306700706482
359,0.5451176762580872
360,0.5472730398178101
361,0.5441099405288696
362,0.5479620695114136
363,0.5442969799041748
364,0.5446118116378784
365,0.5440956950187683
366,0.5427632331848145
367,0.5458962321281433
368,0.5473687648773193
369,0.5448215007781982
370,0.5452168583869934
371,0.5441043376922607
372,0.5473989844322205
373,0.547004222869873
374,0.5450178384780884
375,0.5460600852966309
376,0.5435752868652344
377,0.5469388961791992
378,0.5453064441680908
379,0.5427885055541992
380,0.5449560880661011
381,0.5453768372535706
382,0.5440483093261719
383,0.5454599261283875
384,0.5425121784210205
385,0.5454142093658447
386,0.5449913144111633
387,0.5447821617126465
388,0.5463833808898926
389,0.5432660579681396
390,0.5434918403625488
391,0.5433303713798523
392,0.5476848483085632
393,0.5439865589141846
394,0.5440309643745422
395,0.5454927682876587
396,0.545180082321167
397,0.5465468168258667
398,0.5450514554977417
399,0.5443878769874573
400,0.5453574657440186
401,0.5447143316268921
402,0.5444697141647339
403,0.5438885688781738
404,0.5458545684814453
405,0.5447245240211487
406,0.5442373156547546
407,0.5477467775344849
408,0.5423426628112793
409,0.5468130707740784
410,0.5429796576499939
411,0.5440558195114136
412,0.5447514653205872
413,0.5446510314941406
414,0.5450023412704468
415,0.5436537265777588
416,0.5453794598579407
417,0.5468862652778625
418,0.5418469309806824
419,0.5455946326255798
420,0.5438745021820068
421,0.5450201630592346
422,0.541390597820282
423,0.5456364154815674
424,0.5446765422821045
425,0.5457819700241089
426,0.5433124899864197
427,0.5417994856834412
428,0.5462546944618225
429,0.5446460843086243
430,0.5432116389274597
431,0.5472991466522217
432,0.5448831915855408
433,0.5446488261222839
434,0.5430014133453369
435,0.5437333583831787
436,0.5470369458198547
437,0.5423866510391235
438,0.5442785024642944
439,0.5471683740615845
440,0.5440424084663391
441,0.5419831275939941
442,0.5453548431396484
443,0.5440201163291931
444,0.5416508316993713
445,0.5467089414596558
446,0.5457733273506165
447,0.5461030006408691
448,0.5447665452957153
449,0.5407968163490295
450,0.5439361929893494
451,0.5448398590087891
452,0.5467801690101624
453,0.5450524091720581
454,0.5466336607933044
455,0.5434706807136536
456,0.5450953841209412
457,0.5465327501296997
458,0.5424151420593262
459,0.5446973443031311
460,0.5469458699226379
461,0.5459079742431641
462,0.5478986501693726
463,0.5442081689834595
464,0.5445442795753479
465,0.5439127087593079
466,0.5459485650062561
467,0.5452947020530701
468,0.5445075631141663
469,0.5419167876243591
470,0.5447259545326233
471,0.547324538230896
472,0.5460853576660156
473,0.5447078347206116
474,0.5453622341156006
475,0.54620361328125
476,0.5480557084083557
477,0.544472336769104
478,0.5435924530029297
479,0.5459219217300415
480,0.5424988269805908
481,0.542497992515564
482,0.5438981056213379
483,0.5423851609230042
484,0.5449764132499695
485,0.5434466600418091
486,0.5448437929153442
487,0.5446733236312866
488,0.5415938496589661
489,0.5461428165435791
490,0.542486310005188
491,0.54142165184021
492,0.5408505201339722
493,0.5412967801094055
494,0.5418931245803833
495,0.5417647957801819
496,0.5422043800354004
497,0.5450329184532166
498,0.5446904301643372
499,0.54140704870224
