,LOSS
0,0.6376755237579346
1,0.5811711549758911
2,0.5434305667877197
3,0.5231358408927917
4,0.5103712677955627
5,0.5018407702445984
6,0.4978797137737274
7,0.49728500843048096
8,0.4949897825717926
9,0.49099963903427124
10,0.489927738904953
11,0.49064674973487854
12,0.493374764919281
13,0.49295058846473694
14,0.4911595284938812
15,0.49082839488983154
16,0.4889768064022064
17,0.49233341217041016
18,0.4907582700252533
19,0.4889805018901825
20,0.49202919006347656
21,0.4898742139339447
22,0.49090221524238586
23,0.48774439096450806
24,0.48976296186447144
25,0.4863375127315521
26,0.48838117718696594
27,0.4911291301250458
28,0.4893614649772644
29,0.4879729747772217
30,0.4902099072933197
31,0.4889625310897827
32,0.49048393964767456
33,0.4943864643573761
34,0.490323543548584
35,0.4905744791030884
36,0.49021050333976746
37,0.4910624325275421
38,0.4882982075214386
39,0.48960769176483154
40,0.49112215638160706
41,0.4872821569442749
42,0.4908258318901062
43,0.4879830479621887
44,0.4893699586391449
45,0.48769375681877136
46,0.4882173538208008
47,0.4888630211353302
48,0.48900946974754333
49,0.4894433319568634
50,0.4876711368560791
51,0.48749443888664246
52,0.48993346095085144
53,0.4915190637111664
54,0.4885542094707489
55,0.4892810583114624
56,0.4870719909667969
57,0.488687664270401
58,0.4891210198402405
59,0.4864858388900757
60,0.49178820848464966
61,0.4909239411354065
62,0.4898924231529236
63,0.48869600892066956
64,0.49055302143096924
65,0.49051594734191895
66,0.48806196451187134
67,0.4869771897792816
68,0.48986274003982544
69,0.4902450740337372
70,0.49062514305114746
71,0.4894065260887146
72,0.4904681444168091
73,0.4885649085044861
74,0.4882258474826813
75,0.48867133259773254
76,0.4883752763271332
77,0.4882454574108124
78,0.4890102446079254
79,0.48957669734954834
80,0.4869329035282135
81,0.4877432584762573
82,0.4882122278213501
83,0.48811811208724976
84,0.4884764552116394
85,0.48830240964889526
86,0.4893588721752167
87,0.48978736996650696
88,0.4893094599246979
89,0.4888317286968231
90,0.48679423332214355
91,0.4897175133228302
92,0.4896712899208069
93,0.48710134625434875
94,0.4898233711719513
95,0.4887913763523102
96,0.49320945143699646
97,0.48958706855773926
98,0.48767584562301636
99,0.4874321222305298
100,0.4884067177772522
101,0.4867505133152008
102,0.4873029291629791
103,0.4880791902542114
104,0.4891008138656616
105,0.48663467168807983
106,0.488748162984848
107,0.48801881074905396
108,0.4892045855522156
109,0.4897848069667816
110,0.48740893602371216
111,0.4882361888885498
112,0.4900575578212738
113,0.4898945987224579
114,0.48699936270713806
115,0.4875507056713104
116,0.49008676409721375
117,0.489311158657074
118,0.4907245337963104
119,0.49109458923339844
120,0.48864173889160156
121,0.48862606287002563
122,0.48862260580062866
123,0.4905448853969574
124,0.49024373292922974
125,0.48612257838249207
126,0.48916471004486084
127,0.4893479645252228
128,0.48902085423469543
129,0.48874327540397644
130,0.4883468747138977
131,0.4887172281742096
132,0.4899231791496277
133,0.48830217123031616
134,0.48965317010879517
135,0.4895625114440918
136,0.4882737398147583
137,0.4881358742713928
138,0.4899160861968994
139,0.48845475912094116
140,0.48822322487831116
141,0.48792704939842224
142,0.4888358414173126
143,0.4868618845939636
144,0.4896974563598633
145,0.486357182264328
146,0.4908278286457062
147,0.48652952909469604
148,0.48762527108192444
149,0.489544153213501
150,0.48827511072158813
151,0.49018388986587524
152,0.48809441924095154
153,0.489285409450531
154,0.4899793267250061
155,0.4893963038921356
156,0.4886240065097809
157,0.4882744252681732
158,0.48689407110214233
159,0.48926687240600586
160,0.4894373416900635
161,0.490023672580719
162,0.4903148412704468
163,0.48751118779182434
164,0.4886113107204437
165,0.4883609414100647
166,0.488696813583374
167,0.4894758462905884
168,0.48852917551994324
169,0.487611323595047
170,0.4890165328979492
171,0.48920056223869324
172,0.4881463944911957
173,0.4872094392776489
174,0.4878222346305847
175,0.4871572256088257
176,0.48901697993278503
177,0.4875035285949707
178,0.4861663281917572
179,0.4886128306388855
180,0.49075210094451904
181,0.48922282457351685
182,0.48906463384628296
183,0.48725610971450806
184,0.4904797375202179
185,0.4891035258769989
186,0.48818349838256836
187,0.48914891481399536
188,0.4885895252227783
189,0.4882211983203888
190,0.4882228672504425
191,0.4886775314807892
192,0.48902428150177
193,0.4875916540622711
194,0.4899134635925293
195,0.488066703081131
196,0.4885510504245758
197,0.4890047013759613
198,0.4893316328525543
199,0.48850399255752563
200,0.4916522204875946
201,0.4889490604400635
202,0.48786306381225586
203,0.4880317747592926
