,LOSS
0,0.6671833992004395
1,0.6439968347549438
2,0.629989504814148
3,0.6190342307090759
4,0.6123964786529541
5,0.6063727736473083
6,0.6038830280303955
7,0.6049810647964478
8,0.5988073945045471
9,0.5978507995605469
10,0.5945948362350464
11,0.595379114151001
12,0.5911885499954224
13,0.590130090713501
14,0.5887408256530762
15,0.58753502368927
16,0.5897302031517029
17,0.5879327058792114
18,0.5861268043518066
19,0.5855507850646973
20,0.5842785239219666
21,0.5807305574417114
22,0.582240104675293
23,0.5785993337631226
24,0.5798143744468689
25,0.5780210494995117
26,0.576903760433197
27,0.5764029026031494
28,0.5740715861320496
29,0.5742802619934082
30,0.5700490474700928
31,0.5739283561706543
32,0.5694217085838318
33,0.5687100887298584
34,0.5669212937355042
35,0.5662976503372192
36,0.5657202005386353
37,0.565004825592041
38,0.5631373524665833
39,0.5614863038063049
40,0.5666483044624329
41,0.5645313262939453
42,0.5586463212966919
43,0.5615504384040833
44,0.5651667714118958
45,0.5610417723655701
46,0.5580970644950867
47,0.558529257774353
48,0.5567630529403687
49,0.566247284412384
50,0.5536088347434998
51,0.5558026432991028
52,0.5560861229896545
53,0.5529187917709351
54,0.5548298954963684
55,0.5469603538513184
56,0.5476490259170532
57,0.5481777191162109
58,0.5506765246391296
59,0.5471179485321045
60,0.5419395565986633
61,0.5442878007888794
62,0.5438883304595947
63,0.5424401164054871
64,0.5422743558883667
65,0.5379826426506042
66,0.5433690547943115
67,0.5369605422019958
68,0.5403133630752563
69,0.5396637916564941
70,0.5377150774002075
71,0.5441179275512695
72,0.5401841998100281
73,0.5393429398536682
74,0.5358812808990479
75,0.5272200703620911
76,0.5332680940628052
77,0.535219669342041
78,0.527366042137146
79,0.5302035808563232
80,0.5309507250785828
81,0.5250179171562195
82,0.5332512259483337
83,0.5289040803909302
84,0.5239690542221069
85,0.5320559740066528
86,0.530650794506073
87,0.5320430397987366
88,0.5284004211425781
89,0.5277534127235413
90,0.5252101421356201
91,0.5234953761100769
92,0.5212509036064148
93,0.5232142210006714
94,0.5235845446586609
95,0.5275984406471252
96,0.5240144729614258
97,0.5228268504142761
98,0.5241971015930176
99,0.5229161977767944
100,0.5217438340187073
101,0.5193838477134705
102,0.514920175075531
103,0.515775740146637
104,0.5117931365966797
105,0.518415629863739
106,0.5171709656715393
107,0.515755832195282
108,0.5230950713157654
109,0.5207446217536926
110,0.5178771615028381
111,0.5124821066856384
112,0.5137267112731934
113,0.5150563716888428
114,0.5158750414848328
115,0.5194334983825684
116,0.518298864364624
117,0.512161135673523
118,0.5105031132698059
119,0.5173984169960022
120,0.5132429599761963
121,0.5116212964057922
122,0.51107257604599
123,0.5105547904968262
124,0.5129793882369995
125,0.5122872591018677
126,0.5129764080047607
127,0.5104280710220337
128,0.5066688656806946
129,0.5101231336593628
130,0.5094611644744873
131,0.5119320154190063
132,0.5038157105445862
133,0.5052649974822998
134,0.5080194473266602
135,0.5096475481987
136,0.5065210461616516
137,0.5104891061782837
138,0.5043098330497742
139,0.5077388882637024
140,0.502615749835968
141,0.5085133910179138
142,0.5059532523155212
143,0.5083205103874207
144,0.5092992186546326
145,0.5026965141296387
146,0.5098458528518677
147,0.5010510683059692
148,0.5054655075073242
149,0.5032595992088318
150,0.5002859234809875
151,0.5054343342781067
152,0.5030234456062317
153,0.500979483127594
154,0.5014491677284241
155,0.5003882050514221
156,0.492374062538147
157,0.5077895522117615
158,0.500400185585022
159,0.5030960440635681
160,0.5022054314613342
161,0.5048069953918457
162,0.5011358261108398
163,0.49828648567199707
164,0.5113224387168884
165,0.5017017126083374
166,0.5016993880271912
167,0.501624584197998
168,0.5027509331703186
169,0.4941260814666748
170,0.5022156238555908
171,0.4988866150379181
172,0.5008179545402527
173,0.4955841898918152
174,0.4969305396080017
175,0.503608226776123
176,0.4980146586894989
177,0.5007980465888977
178,0.4991440773010254
179,0.5024654865264893
180,0.5008674263954163
181,0.5018012523651123
182,0.4989248216152191
183,0.4965345859527588
184,0.49372678995132446
185,0.49062055349349976
186,0.4965934157371521
187,0.49425455927848816
188,0.49768635630607605
189,0.4988674223423004
190,0.49561789631843567
191,0.49705830216407776
192,0.4941711723804474
193,0.5009537935256958
194,0.49688467383384705
195,0.49698925018310547
196,0.4972039759159088
197,0.4936921298503876
198,0.4902215600013733
199,0.4982939660549164
200,0.4896896183490753
201,0.4916350543498993
202,0.49339282512664795
203,0.5014035701751709
204,0.49310290813446045
205,0.49137529730796814
206,0.49770405888557434
207,0.49149587750434875
208,0.49633753299713135
209,0.4997282028198242
210,0.49258944392204285
211,0.49367862939834595
212,0.49106574058532715
213,0.4837530255317688
214,0.4975701868534088
215,0.4887745976448059
216,0.4889391362667084
217,0.4949563145637512
218,0.49281346797943115
219,0.4984220862388611
220,0.4986577332019806
221,0.49054190516471863
222,0.49562758207321167
223,0.499563604593277
224,0.49024736881256104
225,0.49393391609191895
226,0.49354612827301025
227,0.4951881766319275
228,0.4909152686595917
229,0.48550623655319214
230,0.4915196895599365
231,0.5021658539772034
232,0.48953017592430115
233,0.4907853305339813
234,0.4965490996837616
235,0.49236759543418884
236,0.48430851101875305
237,0.4958078861236572
238,0.49060481786727905
239,0.49156951904296875
240,0.48844030499458313
241,0.48927924036979675
242,0.4871913492679596
243,0.48927730321884155
244,0.48209887742996216
245,0.4919761121273041
246,0.4945014417171478
247,0.4914156198501587
248,0.4905068576335907
249,0.49642959237098694
250,0.4876111149787903
251,0.4875134825706482
252,0.48457562923431396
253,0.49285152554512024
254,0.49881115555763245
255,0.49474865198135376
256,0.4903152883052826
257,0.4897717833518982
258,0.4969055652618408
259,0.4922632873058319
260,0.4921305477619171
261,0.4874206483364105
262,0.4923294186592102
263,0.49694228172302246
264,0.49511682987213135
265,0.4927572011947632
266,0.48803216218948364
267,0.4919414520263672
268,0.49004292488098145
269,0.4840926229953766
270,0.4866631329059601
271,0.49307307600975037
272,0.4927888512611389
273,0.4937502443790436
274,0.49653521180152893
275,0.49122628569602966
276,0.4891526401042938
277,0.48691436648368835
278,0.4817783236503601
279,0.4930276572704315
280,0.4874131977558136
281,0.48887336254119873
282,0.48638880252838135
283,0.48789992928504944
284,0.48609301447868347
285,0.4909737706184387
286,0.47977107763290405
287,0.4864210784435272
288,0.48726755380630493
289,0.48916882276535034
290,0.48902428150177
291,0.4916920065879822
292,0.48314860463142395
293,0.4893489480018616
294,0.4970208704471588
295,0.4850130081176758
296,0.4852670431137085
297,0.4897192120552063
298,0.49299657344818115
299,0.4805861711502075
300,0.48629623651504517
301,0.4840793311595917
302,0.48358532786369324
303,0.4816967844963074
304,0.4863068163394928
305,0.4853234589099884
306,0.48318296670913696
307,0.48708558082580566
308,0.48547738790512085
309,0.4851250946521759
310,0.47821617126464844
311,0.48807570338249207
312,0.48417189717292786
313,0.4913288950920105
314,0.4815639853477478
315,0.4847845733165741
316,0.48555663228034973
317,0.49060845375061035
318,0.4847586750984192
319,0.493699848651886
320,0.48201799392700195
321,0.4832611382007599
322,0.48502370715141296
323,0.4806869626045227
324,0.48413217067718506
325,0.48999840021133423
326,0.48756498098373413
327,0.4858081042766571
328,0.47978106141090393
329,0.4881848394870758
330,0.48686346411705017
331,0.49165815114974976
332,0.4855111539363861
333,0.4912354052066803
334,0.4841417968273163
335,0.48576974868774414
336,0.4812343716621399
337,0.48704829812049866
338,0.48299819231033325
339,0.4896506369113922
340,0.48654448986053467
341,0.48341789841651917
342,0.48271045088768005
343,0.4869978725910187
344,0.4856455326080322
345,0.48502132296562195
346,0.4867147207260132
347,0.4795518219470978
348,0.4861898124217987
349,0.4831407070159912
350,0.4817899763584137
351,0.48224422335624695
352,0.4774584174156189
353,0.4905209541320801
354,0.47715306282043457
355,0.4837615191936493
356,0.4809001386165619
357,0.4843621850013733
358,0.48559901118278503
359,0.4850795567035675
360,0.4880062937736511
361,0.4842377305030823
362,0.47681087255477905
363,0.47917383909225464
364,0.47958189249038696
365,0.4837903678417206
366,0.48935502767562866
367,0.48634040355682373
368,0.47857871651649475
369,0.48533734679222107
370,0.48319458961486816
371,0.48204439878463745
372,0.48396825790405273
373,0.4843015968799591
374,0.4845353066921234
375,0.48458683490753174
376,0.48421838879585266
377,0.4817717671394348
378,0.48615920543670654
379,0.4779201149940491
380,0.4907836616039276
381,0.4825943112373352
382,0.4885963797569275
383,0.4751366674900055
384,0.4831697642803192
385,0.48711010813713074
386,0.4912145137786865
387,0.4854791760444641
388,0.48337727785110474
389,0.47971099615097046
390,0.47629037499427795
391,0.48641833662986755
392,0.48634982109069824
393,0.47743967175483704
394,0.47996795177459717
395,0.4799599051475525
396,0.48840615153312683
397,0.4828560948371887
398,0.4791328012943268
399,0.4855338931083679
400,0.48350685834884644
401,0.4903007447719574
402,0.4800116717815399
403,0.4884849190711975
404,0.48400479555130005
405,0.4837638735771179
406,0.49010762572288513
407,0.48345887660980225
408,0.4868520498275757
409,0.48016655445098877
410,0.4829288423061371
411,0.48462003469467163
412,0.48084068298339844
413,0.4788340628147125
414,0.48430007696151733
415,0.4826323688030243
416,0.4746384024620056
417,0.48409759998321533
418,0.4862211048603058
419,0.4816268980503082
420,0.47333863377571106
421,0.4720081090927124
422,0.4841844439506531
423,0.4875369071960449
424,0.4804457426071167
425,0.48349881172180176
426,0.48757368326187134
427,0.48258882761001587
428,0.4769875109195709
429,0.48561760783195496
430,0.4929533898830414
431,0.4881287217140198
432,0.4887848496437073
433,0.484864741563797
434,0.48426714539527893
435,0.48834559321403503
436,0.47901710867881775
437,0.48684170842170715
438,0.4804791808128357
439,0.4801705777645111
440,0.4772554636001587
441,0.47882360219955444
442,0.47735166549682617
443,0.4830097556114197
444,0.47853681445121765
445,0.4795529246330261
446,0.47715654969215393
447,0.4838548004627228
448,0.4861275851726532
449,0.4791301190853119
450,0.4826568067073822
451,0.4775446951389313
452,0.4831269085407257
453,0.4836854636669159
454,0.4785481095314026
455,0.484843909740448
456,0.48504433035850525
457,0.48557594418525696
