,LOSS
134,0.4683983027935028
135,0.4684721529483795
136,0.4694492220878601
137,0.4721914231777191
138,0.4699680805206299
139,0.46801701188087463
140,0.472752183675766
141,0.46727344393730164
142,0.4687674939632416
143,0.4729330539703369
144,0.47133535146713257
145,0.4692922532558441
146,0.47099170088768005
147,0.4662475287914276
148,0.4679366946220398
149,0.4690532684326172
150,0.4701768457889557
151,0.4678419232368469
152,0.4680655598640442
153,0.4654031991958618
154,0.47029349207878113
155,0.4674558937549591
156,0.4678528606891632
157,0.4691314399242401
158,0.4672248959541321
159,0.46823158860206604
160,0.46375522017478943
161,0.4686323404312134
162,0.47267651557922363
163,0.4655440151691437
164,0.4703768491744995
165,0.4688442051410675
166,0.468668669462204
167,0.46750301122665405
168,0.46968385577201843
169,0.46518075466156006
170,0.4675787389278412
171,0.4680973291397095
172,0.46118584275245667
173,0.4667816460132599
174,0.46580782532691956
175,0.4692069888114929
176,0.4629301428794861
177,0.4703691601753235
178,0.4676239788532257
179,0.4654550552368164
180,0.46409448981285095
181,0.46501314640045166
182,0.46513035893440247
183,0.4638993442058563
184,0.4671321511268616
185,0.4679185152053833
186,0.4659092128276825
187,0.46724581718444824
188,0.46223241090774536
189,0.4656450152397156
190,0.46358487010002136
191,0.46442052721977234
192,0.4641290307044983
193,0.4613209068775177
194,0.4627406597137451
195,0.46409448981285095
196,0.4672212600708008
197,0.4621788263320923
198,0.468992680311203
199,0.4687390923500061
200,0.46442046761512756
201,0.4622955024242401
202,0.4615378975868225
203,0.46294891834259033
204,0.46425867080688477
205,0.4630957543849945
206,0.4644489884376526
207,0.4654191732406616
208,0.4658660590648651
209,0.465031236410141
210,0.4656110405921936
211,0.46101802587509155
212,0.4647272527217865
213,0.4660335183143616
214,0.4647763669490814
215,0.46749261021614075
216,0.46431347727775574
217,0.46579432487487793
218,0.4643627405166626
219,0.4655393660068512
220,0.4634023606777191
221,0.46660879254341125
222,0.46511271595954895
223,0.4664669930934906
224,0.4653913080692291
225,0.46240517497062683
226,0.4640650749206543
227,0.4639979898929596
228,0.4667752981185913
229,0.46121469140052795
230,0.46188464760780334
231,0.46338385343551636
232,0.45953860878944397
233,0.4662167429924011
234,0.4655696153640747
235,0.4621371328830719
236,0.46802768111228943
237,0.46047550439834595
238,0.4627867043018341
239,0.4636314809322357
240,0.46577927470207214
241,0.4632203280925751
242,0.46316903829574585
243,0.4603129029273987
244,0.45944076776504517
245,0.46319589018821716
246,0.4624168872833252
247,0.4664895534515381
248,0.46233561635017395
249,0.4657757878303528
250,0.4631696343421936
251,0.45815858244895935
252,0.46193927526474
253,0.4621332287788391
254,0.45770058035850525
255,0.45827317237854004
256,0.46245166659355164
257,0.4633849263191223
258,0.4615514874458313
259,0.4584025740623474
260,0.4593953788280487
261,0.4634689390659332
262,0.45800474286079407
263,0.4610440135002136
264,0.4641833007335663
265,0.4660707116127014
266,0.46295228600502014
267,0.46202021837234497
268,0.459972620010376
269,0.4649883210659027
270,0.4576372504234314
271,0.46001699566841125
272,0.4598985016345978
273,0.4591153860092163
274,0.45900753140449524
275,0.4564661383628845
276,0.4605652689933777
277,0.46168315410614014
278,0.46424493193626404
279,0.4624250531196594
280,0.4616648554801941
281,0.4617755711078644
282,0.4571567177772522
283,0.46271270513534546
284,0.45461568236351013
285,0.4602285325527191
286,0.4678965210914612
287,0.46176978945732117
288,0.46177899837493896
289,0.45940902829170227
290,0.45865172147750854
291,0.46236634254455566
292,0.4590839147567749
293,0.4565434157848358
294,0.46419522166252136
295,0.4603155255317688
296,0.45630958676338196
297,0.45749011635780334
298,0.45606592297554016
299,0.45967113971710205
300,0.4577498137950897
301,0.45922350883483887
302,0.45741555094718933
303,0.46141722798347473
304,0.4574204981327057
305,0.4576520025730133
306,0.45580199360847473
307,0.4598994255065918
308,0.45715972781181335
309,0.46153759956359863
310,0.4609587788581848
311,0.4619343876838684
312,0.4553796947002411
313,0.4614788591861725
314,0.45823273062705994
315,0.4565107226371765
316,0.4617922902107239
317,0.45854946970939636
318,0.46074992418289185
319,0.4602879285812378
320,0.4592706263065338
321,0.4606650471687317
322,0.4582163691520691
323,0.45652109384536743
324,0.4576224982738495
325,0.46040600538253784
326,0.4600543975830078
327,0.46225956082344055
328,0.4606781303882599
329,0.456063836812973
330,0.45507755875587463
331,0.45779404044151306
332,0.4548375606536865
333,0.4602384865283966
334,0.45788073539733887
335,0.4592490792274475
336,0.4639119803905487
337,0.458747923374176
338,0.45904573798179626
339,0.45841267704963684
340,0.46340614557266235
341,0.46209976077079773
342,0.4578922986984253
343,0.45861533284187317
344,0.45930883288383484
345,0.46261337399482727
346,0.46103450655937195
347,0.4620983600616455
348,0.46054717898368835
349,0.4566343128681183
350,0.45950010418891907
351,0.4603038430213928
352,0.4577569365501404
353,0.45732638239860535
354,0.4590030908584595
355,0.46099328994750977
356,0.45616739988327026
357,0.4575158953666687
358,0.4587114751338959
359,0.45945844054222107
360,0.4596388041973114
361,0.45883965492248535
362,0.46164166927337646
363,0.4554392397403717
364,0.46094971895217896
365,0.4589478671550751
366,0.4599655866622925
367,0.45818760991096497
368,0.4542383551597595
369,0.4534265995025635
370,0.45552924275398254
371,0.4585285484790802
372,0.4617072343826294
373,0.45637425780296326
374,0.45790642499923706
375,0.45517978072166443
376,0.4557625353336334
377,0.46333208680152893
378,0.45087775588035583
379,0.45673197507858276
380,0.46577346324920654
381,0.4591097831726074
382,0.4561159908771515
383,0.4648306667804718
384,0.4560527205467224
385,0.4603857398033142
386,0.46075546741485596
387,0.45850569009780884
388,0.46135708689689636
389,0.4620342552661896
390,0.45369285345077515
391,0.45595884323120117
392,0.45896971225738525
393,0.4560895264148712
394,0.4565204381942749
395,0.4584096670150757
396,0.4560925364494324
397,0.45877522230148315
398,0.45741844177246094
399,0.4585340917110443
400,0.4551222622394562
401,0.45661211013793945
402,0.460458368062973
403,0.456460177898407
404,0.4538433253765106
405,0.4564429223537445
406,0.4559648036956787
407,0.4608573317527771
408,0.4582904279232025
409,0.45532938838005066
410,0.46021711826324463
411,0.45647650957107544
412,0.4559257924556732
413,0.4597088098526001
414,0.45946604013442993
415,0.46071454882621765
416,0.4563835561275482
417,0.4545222520828247
418,0.45764124393463135
419,0.4592711627483368
420,0.46009892225265503
421,0.45781928300857544
422,0.45622241497039795
423,0.4596298933029175
424,0.45379045605659485
425,0.457299143075943
426,0.4592971205711365
427,0.4641788601875305
428,0.4589431881904602
429,0.45691317319869995
430,0.4593752920627594
431,0.4597986936569214
432,0.45402082800865173
433,0.4515598714351654
434,0.4558022618293762
435,0.455364465713501
436,0.45435425639152527
437,0.4567100703716278
438,0.45448243618011475
439,0.45792800188064575
440,0.45888444781303406
441,0.457135945558548
442,0.4562465250492096
443,0.45821651816368103
444,0.45574161410331726
445,0.4533151686191559
446,0.4530036747455597
447,0.4590401351451874
448,0.4577392041683197
449,0.45751437544822693
450,0.45904624462127686
451,0.45972326397895813
452,0.45628228783607483
453,0.45748814940452576
454,0.4560440182685852
455,0.4586832821369171
456,0.4542466700077057
457,0.4580739736557007
458,0.4572411775588989
459,0.45669567584991455
460,0.4547898471355438
461,0.4565627872943878
462,0.4581434428691864
463,0.4582543671131134
464,0.4573943316936493
465,0.4563632607460022
466,0.4556303024291992
467,0.4633270502090454
468,0.4555746018886566
469,0.4594489634037018
470,0.45701128244400024
471,0.4544345736503601
472,0.4539457857608795
473,0.4565305709838867
474,0.4569980502128601
475,0.45680201053619385
476,0.45863813161849976
477,0.4571963846683502
478,0.4567728042602539
479,0.4598805606365204
480,0.4579426050186157
481,0.4560088813304901
482,0.4560542702674866
483,0.45707446336746216
484,0.4523220658302307
485,0.4559098184108734
486,0.4559590518474579
487,0.45694127678871155
488,0.4538331627845764
489,0.4585733413696289
490,0.45582127571105957
491,0.457952618598938
492,0.45656222105026245
493,0.4540793299674988
494,0.46025925874710083
495,0.45732977986335754
496,0.45301979780197144
497,0.4548175036907196
498,0.4551885724067688
499,0.4546806812286377
