,LOSS
0,0.6682946681976318
1,0.6451895236968994
2,0.6321752667427063
3,0.6229652166366577
4,0.6191466450691223
5,0.612121045589447
6,0.608363151550293
7,0.602857768535614
8,0.6003343462944031
9,0.5976322889328003
10,0.596297025680542
11,0.5913044214248657
12,0.5910386443138123
13,0.5862001776695251
14,0.5900312662124634
15,0.5827428102493286
16,0.5861872434616089
17,0.5779409408569336
18,0.573993980884552
19,0.5808145403862
20,0.5760708451271057
21,0.5774998664855957
22,0.5725194811820984
23,0.5712968111038208
24,0.5659956336021423
25,0.572052001953125
26,0.5678728818893433
27,0.5657137036323547
28,0.5651437640190125
29,0.5647410154342651
30,0.5596724152565002
31,0.5594706535339355
32,0.5575586557388306
33,0.553810715675354
34,0.558324933052063
35,0.5577422976493835
36,0.5546398758888245
37,0.5494615435600281
38,0.5495136380195618
39,0.5508460998535156
40,0.5511671304702759
41,0.5524751543998718
42,0.5433494448661804
43,0.5460276007652283
44,0.5437366366386414
45,0.5443705320358276
46,0.542917788028717
47,0.5439954400062561
48,0.5356230139732361
49,0.5368544459342957
50,0.5316691994667053
51,0.5382249355316162
52,0.541877806186676
53,0.5360036492347717
54,0.5328721404075623
55,0.5380148887634277
56,0.5361258387565613
57,0.5373402237892151
58,0.5361889004707336
59,0.5329708456993103
60,0.5317326784133911
61,0.5331421494483948
62,0.5302831530570984
63,0.5233971476554871
64,0.5336324572563171
65,0.5306612253189087
66,0.523954451084137
67,0.531661868095398
68,0.5266999006271362
69,0.52290940284729
70,0.5272004008293152
71,0.5247179269790649
72,0.519163966178894
73,0.5270163416862488
74,0.5160349011421204
75,0.5234847068786621
76,0.5177823901176453
77,0.5171131491661072
78,0.5222601294517517
79,0.5161242485046387
80,0.5153648853302002
81,0.5144951343536377
82,0.5161700248718262
83,0.5156841278076172
84,0.516000509262085
85,0.5163763761520386
86,0.517432451248169
87,0.5146608352661133
88,0.5105281472206116
89,0.515196681022644
90,0.5155673623085022
91,0.5158408880233765
92,0.5138892531394958
93,0.5120981931686401
94,0.5136762261390686
95,0.5151263475418091
96,0.5110998153686523
97,0.5169304013252258
98,0.5132047533988953
99,0.5080116987228394
100,0.5076924562454224
101,0.5114139914512634
102,0.5095187425613403
103,0.5072587132453918
104,0.5120319128036499
105,0.5068071484565735
106,0.5090377926826477
107,0.5058643221855164
108,0.5053613781929016
109,0.5062450170516968
110,0.5097528100013733
111,0.5107131600379944
112,0.5042708516120911
113,0.4998311400413513
114,0.5036627054214478
115,0.5087717771530151
116,0.5024056434631348
117,0.5061950087547302
118,0.5053542852401733
119,0.5077323317527771
120,0.5019268989562988
121,0.5035384893417358
122,0.508728563785553
123,0.5062311887741089
124,0.498955637216568
125,0.5042944550514221
126,0.5071178674697876
127,0.5048441290855408
128,0.49585556983947754
129,0.5014452934265137
130,0.5050556063652039
131,0.507274866104126
132,0.5048604607582092
133,0.5042084455490112
134,0.5004141330718994
135,0.5021886825561523
136,0.5019240379333496
137,0.5067108273506165
138,0.503784716129303
139,0.4976437985897064
140,0.5073240399360657
141,0.4994635283946991
142,0.5023617744445801
143,0.5025342106819153
144,0.4984130263328552
145,0.4987224340438843
146,0.4935292601585388
147,0.4991806149482727
148,0.4959723651409149
149,0.5000494718551636
150,0.4989149570465088
151,0.49707239866256714
152,0.4922294020652771
153,0.5009568929672241
154,0.5008219480514526
155,0.4947381913661957
156,0.49761733412742615
157,0.4946780204772949
158,0.4986800253391266
159,0.4984593987464905
160,0.49765902757644653
161,0.500004231929779
162,0.4967109262943268
163,0.49381086230278015
164,0.4972435235977173
165,0.49680134654045105
166,0.49096032977104187
167,0.49699074029922485
168,0.4913758337497711
169,0.5006030797958374
170,0.4939705729484558
171,0.4942690134048462
172,0.4946441948413849
173,0.4938622713088989
174,0.4942252039909363
175,0.49165183305740356
176,0.4911740720272064
177,0.49568256735801697
178,0.4959300458431244
179,0.49037277698516846
180,0.4965885281562805
181,0.5062299966812134
182,0.49194103479385376
183,0.49023303389549255
184,0.4909083843231201
185,0.49019506573677063
186,0.4963797330856323
187,0.49782711267471313
188,0.4952857494354248
189,0.4882725179195404
190,0.49642592668533325
191,0.4938325881958008
192,0.4862549304962158
193,0.5000021457672119
194,0.48844972252845764
195,0.49089741706848145
196,0.49028733372688293
197,0.48855897784233093
198,0.4911150336265564
199,0.4892485439777374
200,0.4897441864013672
201,0.48941513895988464
202,0.4924483299255371
203,0.49026989936828613
204,0.48800191283226013
205,0.4915807247161865
206,0.48910951614379883
207,0.48965322971343994
208,0.49403125047683716
209,0.4935837388038635
210,0.4898541569709778
211,0.4888305068016052
212,0.4841911196708679
213,0.4895777106285095
214,0.4898740351200104
215,0.48118025064468384
216,0.4874197840690613
217,0.489185631275177
218,0.49179407954216003
219,0.48839429020881653
220,0.49189722537994385
221,0.4839973449707031
222,0.49065229296684265
223,0.4823257029056549
224,0.47911641001701355
225,0.49786055088043213
226,0.4880591034889221
227,0.4876786172389984
228,0.4853264093399048
229,0.4887765049934387
230,0.48537421226501465
231,0.4930206835269928
232,0.48374322056770325
233,0.4869080185890198
234,0.4868410527706146
235,0.48284250497817993
236,0.4829903244972229
237,0.4874546229839325
238,0.4875425100326538
239,0.4798699915409088
240,0.4822195768356323
241,0.4882000982761383
242,0.4866260588169098
243,0.48664572834968567
244,0.4869232773780823
245,0.4878216087818146
246,0.48228156566619873
247,0.4882950484752655
248,0.4834757149219513
249,0.48195880651474
250,0.48519447445869446
251,0.4828011989593506
252,0.4790570139884949
253,0.4832767844200134
254,0.4871138334274292
255,0.4810420274734497
256,0.4864221215248108
257,0.47834673523902893
258,0.4835415780544281
259,0.48136067390441895
260,0.4872491657733917
261,0.4803383946418762
262,0.4851992130279541
263,0.48429203033447266
264,0.47978338599205017
265,0.48775190114974976
266,0.4821690320968628
267,0.4841834008693695
268,0.4743224084377289
269,0.48224279284477234
270,0.4821377396583557
