,LOSS
0,0.6444500684738159
1,0.6000810265541077
2,0.5687780976295471
3,0.5510922074317932
4,0.5399975776672363
5,0.5322620868682861
6,0.5315470099449158
7,0.5268437266349792
8,0.5263416767120361
9,0.5269586443901062
10,0.5228806734085083
11,0.5238104462623596
12,0.5227110385894775
13,0.5214734077453613
14,0.523888111114502
15,0.5186535120010376
16,0.5186033844947815
17,0.5201727747917175
18,0.5207892656326294
19,0.5186384320259094
20,0.5169125199317932
21,0.5190275311470032
22,0.5152819156646729
23,0.5162110328674316
24,0.5156762599945068
25,0.5185302495956421
26,0.5133482813835144
27,0.5141122937202454
28,0.513564944267273
29,0.5127435326576233
30,0.5151228904724121
31,0.5150930285453796
32,0.5124791264533997
33,0.5128211379051208
34,0.5119736790657043
35,0.5121747851371765
36,0.5131983160972595
37,0.5111783146858215
38,0.5088287591934204
39,0.510586142539978
40,0.5145429968833923
41,0.5087323784828186
42,0.510783851146698
43,0.5091841816902161
44,0.5077791213989258
45,0.5115832686424255
46,0.5112386345863342
47,0.5084890127182007
48,0.5077375173568726
49,0.5121623277664185
50,0.507022500038147
51,0.5085651874542236
52,0.506922721862793
53,0.5043236613273621
54,0.5045543313026428
55,0.5038539171218872
56,0.5088856220245361
57,0.5057899355888367
58,0.5042507648468018
59,0.5059038400650024
60,0.5044252872467041
61,0.5047272443771362
62,0.5031407475471497
63,0.5042620301246643
64,0.50722336769104
65,0.5025327801704407
66,0.5027170181274414
67,0.5024807453155518
68,0.5037717819213867
69,0.5005354285240173
70,0.5040743947029114
71,0.5039717555046082
72,0.5041171908378601
73,0.5017539858818054
74,0.5013684034347534
75,0.49936145544052124
76,0.499587744474411
77,0.49913156032562256
78,0.4999625086784363
79,0.4978155791759491
80,0.4935078024864197
81,0.4987252950668335
82,0.49870964884757996
83,0.49447229504585266
84,0.499200701713562
85,0.4982965588569641
86,0.49705976247787476
87,0.49432864785194397
88,0.49053484201431274
89,0.4920221269130707
90,0.4941663444042206
91,0.49644625186920166
92,0.49516481161117554
93,0.49400612711906433
94,0.49095699191093445
95,0.49387872219085693
96,0.4960452616214752
97,0.4946712255477905
98,0.49528732895851135
99,0.4938291013240814
100,0.49445056915283203
101,0.49045538902282715
102,0.4874795377254486
103,0.49281343817710876
104,0.49177366495132446
105,0.4889936149120331
106,0.49207672476768494
107,0.49199163913726807
108,0.49208691716194153
109,0.4921787679195404
110,0.48675134778022766
111,0.4870942234992981
112,0.4876061677932739
113,0.49184101819992065
114,0.4916263520717621
115,0.49074283242225647
116,0.48888731002807617
