,LOSS
116,0.4635685682296753
117,0.46314823627471924
118,0.46132704615592957
119,0.4694460332393646
120,0.4640326499938965
121,0.4671569764614105
122,0.46265584230422974
123,0.45963701605796814
124,0.46415773034095764
125,0.4611581563949585
126,0.463757187128067
127,0.4613545536994934
128,0.45958611369132996
129,0.46209481358528137
130,0.4599378705024719
131,0.45813319087028503
132,0.4600640535354614
133,0.4591262936592102
134,0.46140918135643005
135,0.4613083004951477
136,0.46132731437683105
137,0.46130383014678955
138,0.46119412779808044
139,0.4607733488082886
140,0.46365886926651
141,0.46054807305336
142,0.46089646220207214
143,0.4591105580329895
144,0.45475083589553833
145,0.45913374423980713
146,0.4572593867778778
147,0.457589715719223
148,0.45969194173812866
149,0.45832157135009766
150,0.4587806761264801
151,0.45918670296669006
152,0.4588218629360199
153,0.4591186046600342
154,0.455741822719574
155,0.4602823853492737
156,0.4559967517852783
157,0.4545379877090454
158,0.4564815163612366
159,0.4607444107532501
160,0.4587112069129944
161,0.45419448614120483
162,0.455127090215683
163,0.45997390151023865
164,0.45754823088645935
165,0.4543066620826721
166,0.45687082409858704
167,0.45584219694137573
168,0.45875608921051025
169,0.45345959067344666
170,0.4558058977127075
171,0.45831066370010376
172,0.45834746956825256
173,0.4600304067134857
174,0.45772263407707214
175,0.45581886172294617
176,0.4606786370277405
177,0.4533637762069702
178,0.4552925229072571
179,0.4544964134693146
180,0.45692500472068787
181,0.4595952332019806
182,0.4549088776111603
183,0.452831506729126
184,0.460816353559494
185,0.45595142245292664
186,0.45561015605926514
187,0.455180823802948
188,0.4501819908618927
189,0.4529186189174652
190,0.45604950189590454
191,0.4575769007205963
192,0.4532907009124756
193,0.452021062374115
194,0.45360636711120605
195,0.45046350359916687
196,0.45126980543136597
197,0.4534648656845093
198,0.45316633582115173
199,0.45304861664772034
200,0.45375287532806396
201,0.4547577202320099
202,0.4498346745967865
203,0.4543010890483856
204,0.4591907560825348
205,0.4544585347175598
206,0.45553693175315857
207,0.45548731088638306
208,0.447999507188797
209,0.45427533984184265
210,0.45221230387687683
211,0.455809086561203
212,0.4522879421710968
213,0.45732587575912476
214,0.45345520973205566
215,0.45383337140083313
216,0.45692765712738037
217,0.4523967206478119
218,0.4512457549571991
219,0.45189979672431946
220,0.4513484537601471
221,0.4519023597240448
222,0.45053794980049133
223,0.4530640244483948
224,0.4550340473651886
225,0.4544525742530823
226,0.457572340965271
227,0.4499800205230713
228,0.4541082978248596
229,0.45331016182899475
230,0.45313146710395813
231,0.4510619640350342
232,0.453490674495697
233,0.4524928331375122
234,0.45269694924354553
235,0.4521445333957672
236,0.4533650577068329
237,0.45267999172210693
238,0.44898584485054016
239,0.45272862911224365
240,0.4548533856868744
241,0.452375590801239
242,0.4510633647441864
243,0.44979366660118103
244,0.45230790972709656
245,0.4515746533870697
246,0.4524114727973938
247,0.4505755603313446
248,0.44855940341949463
249,0.4514053463935852
250,0.45006829500198364
251,0.4526307284832001
252,0.4497346580028534
253,0.4469170570373535
254,0.45126715302467346
255,0.45632773637771606
256,0.45113903284072876
257,0.4509119689464569
258,0.4502533972263336
259,0.4501400291919708
260,0.4516855478286743
261,0.4547276794910431
262,0.45072099566459656
263,0.44884786009788513
264,0.45007818937301636
265,0.45084714889526367
266,0.44933030009269714
267,0.4512980878353119
268,0.4508126676082611
269,0.4498072564601898
270,0.45101580023765564
271,0.4508402943611145
272,0.45229586958885193
273,0.4514904320240021
274,0.4486692547798157
275,0.45164820551872253
276,0.4498696029186249
277,0.45111674070358276
278,0.4533703625202179
279,0.4509112536907196
280,0.45190832018852234
281,0.4513870179653168
282,0.4543667137622833
283,0.4487786889076233
284,0.4487469792366028
285,0.44724029302597046
286,0.4485987424850464
287,0.4487766921520233
288,0.455276757478714
289,0.44929495453834534
290,0.4540800154209137
291,0.4498586058616638
292,0.44914567470550537
293,0.4477193057537079
294,0.44949308037757874
295,0.4504539668560028
296,0.4472513794898987
297,0.4489327669143677
298,0.45430195331573486
299,0.449377179145813
300,0.4444417953491211
301,0.4489287734031677
302,0.4497479796409607
303,0.44961848855018616
304,0.4513700306415558
305,0.448662132024765
306,0.4477898180484772
307,0.44800782203674316
308,0.44864919781684875
309,0.4495704174041748
310,0.4490050673484802
311,0.4501751959323883
312,0.4505009949207306
313,0.4504501223564148
314,0.4528367221355438
315,0.45419517159461975
316,0.45266884565353394
317,0.4492684304714203
318,0.448533296585083
319,0.4520712196826935
320,0.4497508704662323
321,0.4493478536605835
322,0.4519561231136322
323,0.4493771493434906
324,0.4493212401866913
325,0.4494726061820984
326,0.4459935426712036
327,0.4521901607513428
328,0.44929108023643494
329,0.4524637460708618
330,0.44794508814811707
331,0.4471334218978882
332,0.45028528571128845
333,0.44428375363349915
334,0.45084720849990845
335,0.44939911365509033
336,0.44560208916664124
337,0.451581209897995
338,0.45216014981269836
339,0.44847342371940613
340,0.45052945613861084
341,0.44942060112953186
342,0.4501219391822815
343,0.44966647028923035
344,0.44903552532196045
345,0.44729408621788025
346,0.4491420090198517
347,0.45011264085769653
348,0.44791173934936523
349,0.44942644238471985
350,0.4487394392490387
351,0.4464893639087677
352,0.4503360092639923
353,0.4513818621635437
354,0.44797542691230774
355,0.4490014612674713
356,0.4453020691871643
357,0.45495328307151794
358,0.44524914026260376
359,0.4460960626602173
360,0.4469248652458191
361,0.44852519035339355
362,0.44831326603889465
363,0.45211464166641235
364,0.4492626488208771
365,0.4522418677806854
366,0.4489494264125824
367,0.449765145778656
368,0.45112353563308716
369,0.4501122236251831
370,0.4450516104698181
371,0.4465598165988922
372,0.44641709327697754
373,0.447367787361145
374,0.44667989015579224
375,0.44943827390670776
376,0.45043498277664185
377,0.4474821984767914
378,0.44385743141174316
379,0.4456690549850464
380,0.44455602765083313
381,0.4434332251548767
382,0.45003336668014526
383,0.45425692200660706
384,0.44661638140678406
385,0.451183021068573
386,0.4433923661708832
387,0.4510718882083893
388,0.447994589805603
389,0.44957947731018066
390,0.44640910625457764
391,0.4464198350906372
392,0.44677093625068665
393,0.4478752017021179
394,0.44379210472106934
395,0.4497884213924408
396,0.4468235969543457
397,0.4489783048629761
398,0.4471057653427124
399,0.4500966966152191
400,0.44938525557518005
401,0.44659698009490967
402,0.44794774055480957
403,0.45090171694755554
404,0.44820618629455566
405,0.44933420419692993
406,0.4505907893180847
407,0.44687387347221375
408,0.44634395837783813
409,0.4449746906757355
410,0.4474319517612457
411,0.4489939212799072
412,0.4525563418865204
413,0.448262482881546
414,0.44649529457092285
415,0.44557514786720276
416,0.447988361120224
417,0.44602110981941223
418,0.4494365453720093
419,0.45051950216293335
420,0.4513867497444153
421,0.44296741485595703
422,0.4486490786075592
423,0.4491705298423767
424,0.44785967469215393
425,0.44885024428367615
426,0.4461764693260193
427,0.44981446862220764
428,0.4498889744281769
429,0.4556964337825775
430,0.4455997347831726
431,0.4473206698894501
432,0.44775712490081787
433,0.4465789794921875
434,0.4469413459300995
435,0.4485008418560028
436,0.45019713044166565
437,0.4431694746017456
438,0.44636988639831543
439,0.4467012882232666
440,0.4504726231098175
441,0.4507150650024414
442,0.44412943720817566
443,0.44626957178115845
444,0.446308434009552
445,0.4482114017009735
446,0.44771793484687805
447,0.4481531083583832
448,0.44553470611572266
449,0.44890332221984863
450,0.4465024471282959
451,0.4462027847766876
452,0.4468229413032532
453,0.44902870059013367
454,0.4478051960468292
455,0.44533708691596985
456,0.44765976071357727
457,0.4471948742866516
458,0.44496893882751465
459,0.4441062808036804
460,0.45001253485679626
461,0.4461551010608673
462,0.45026838779449463
463,0.44866475462913513
464,0.44338494539260864
465,0.4480149447917938
466,0.449324369430542
467,0.44849106669425964
468,0.44794508814811707
469,0.448575496673584
470,0.4473447799682617
471,0.4494771659374237
472,0.4459250569343567
473,0.44834789633750916
474,0.44552987813949585
475,0.44529789686203003
476,0.446701318025589
477,0.4471835196018219
478,0.4477683901786804
479,0.4463064670562744
480,0.4454021453857422
481,0.4486258924007416
482,0.4460342824459076
483,0.4472968578338623
484,0.44243353605270386
485,0.44653311371803284
486,0.4473448097705841
487,0.4488203823566437
488,0.4473821818828583
489,0.4495987892150879
490,0.44283607602119446
491,0.44302013516426086
492,0.4491134583950043
493,0.45086854696273804
494,0.4467044472694397
495,0.4467390477657318
496,0.44981223344802856
497,0.44817009568214417
498,0.44870731234550476
499,0.4456506073474884
