,LOSS
104,0.5458982586860657
105,0.5449497699737549
106,0.5451229214668274
107,0.5440229773521423
108,0.5424489974975586
109,0.547432005405426
110,0.5430732369422913
111,0.5467265248298645
112,0.5434138178825378
113,0.5459752082824707
114,0.5458333492279053
115,0.5436460971832275
116,0.5436186790466309
117,0.5441811084747314
118,0.543178915977478
119,0.5433432459831238
120,0.5424410700798035
121,0.5426361560821533
122,0.5455635190010071
123,0.5436906814575195
124,0.5428948998451233
125,0.5447044968605042
126,0.5429689288139343
127,0.5418831706047058
128,0.5406509041786194
129,0.5463865399360657
130,0.5439120531082153
131,0.5406092405319214
132,0.5431889295578003
133,0.5425323247909546
134,0.5438146591186523
135,0.5453245639801025
136,0.5433637499809265
137,0.5426040887832642
138,0.5432448387145996
139,0.5422895550727844
140,0.5410683155059814
141,0.5426430106163025
142,0.5437626838684082
143,0.5405882000923157
144,0.5433107614517212
145,0.5445814728736877
146,0.5424837470054626
147,0.5422804951667786
148,0.540024995803833
149,0.5436542630195618
150,0.544209897518158
151,0.5416522026062012
152,0.5426395535469055
153,0.5403900146484375
154,0.5450584292411804
155,0.5416216850280762
156,0.5444914102554321
157,0.5432750582695007
158,0.5400738716125488
159,0.5405743718147278
160,0.5392506122589111
161,0.5402924418449402
162,0.5420798659324646
163,0.5425320267677307
164,0.5419718027114868
165,0.5398988723754883
166,0.5411725044250488
167,0.5414674282073975
168,0.5416579246520996
169,0.5431819558143616
170,0.5416943430900574
171,0.5432772636413574
172,0.5428766012191772
173,0.5407824516296387
174,0.5422981381416321
175,0.5422425270080566
176,0.540984570980072
177,0.5419769883155823
178,0.5413379669189453
179,0.5438866019248962
180,0.5387595891952515
181,0.5434999465942383
182,0.5447138547897339
183,0.5415272116661072
184,0.5418304800987244
185,0.5420743823051453
186,0.5398516058921814
187,0.5404006838798523
188,0.5436487197875977
189,0.5406436920166016
190,0.5399543046951294
191,0.5400933027267456
192,0.5403094291687012
193,0.5432178974151611
194,0.5422462821006775
195,0.540989875793457
196,0.5415003895759583
197,0.5428087711334229
198,0.5413004755973816
199,0.5417957305908203
200,0.5417338013648987
201,0.5410730242729187
202,0.5407495498657227
203,0.5405458211898804
204,0.5385295748710632
205,0.5395035743713379
206,0.5373837351799011
207,0.5397493839263916
208,0.5388867259025574
209,0.5392099022865295
210,0.5408507585525513
211,0.5416340231895447
212,0.5390245914459229
213,0.538826584815979
214,0.5397730469703674
215,0.541606068611145
216,0.5409009456634521
217,0.5400440096855164
218,0.5397694110870361
219,0.5422728061676025
220,0.5417088866233826
221,0.5397617816925049
222,0.5414859652519226
223,0.5412790179252625
224,0.5390675663948059
225,0.5412212610244751
226,0.540359616279602
227,0.5407517552375793
228,0.5399401783943176
229,0.5396121740341187
230,0.5419136881828308
231,0.5388472080230713
232,0.5386609435081482
233,0.5388004183769226
234,0.5382615327835083
235,0.5397675633430481
236,0.5422854423522949
237,0.5397109985351562
238,0.5402571558952332
239,0.5406545400619507
240,0.5401899218559265
241,0.5356736779212952
242,0.5421997904777527
243,0.5421081185340881
244,0.539357602596283
245,0.5399466156959534
246,0.5381870269775391
247,0.540313720703125
248,0.5387861728668213
249,0.5409522652626038
250,0.541671633720398
251,0.5388102531433105
252,0.5380722880363464
253,0.5392623543739319
254,0.5419080257415771
255,0.5382234454154968
256,0.5384276509284973
257,0.5396538376808167
258,0.544157087802887
259,0.5395995378494263
260,0.5413064956665039
261,0.5397499203681946
262,0.5401971340179443
263,0.5414092540740967
264,0.5408256649971008
265,0.5385338068008423
266,0.5410900712013245
267,0.544728696346283
268,0.5404766798019409
269,0.5388997197151184
270,0.5369697213172913
271,0.5387417078018188
272,0.5413464903831482
273,0.5376551747322083
274,0.541203498840332
275,0.5415415167808533
276,0.5396068096160889
277,0.5357524156570435
278,0.5384634137153625
279,0.5401903986930847
280,0.5385158658027649
281,0.5402867197990417
282,0.5377103686332703
283,0.5404308438301086
284,0.5396388173103333
285,0.5416023135185242
286,0.5422585010528564
287,0.5392913818359375
288,0.5389914512634277
289,0.5408838987350464
290,0.5428373217582703
291,0.5377855896949768
292,0.5372127294540405
293,0.5401820540428162
294,0.54104083776474
295,0.5386841297149658
296,0.5377815961837769
297,0.5401854515075684
298,0.5395782589912415
299,0.5380398631095886
300,0.5389413833618164
301,0.5419149398803711
302,0.5362393260002136
303,0.5373230576515198
304,0.539236843585968
305,0.5393018126487732
306,0.5383197069168091
307,0.5380610823631287
308,0.5357844233512878
309,0.5380452275276184
310,0.5404542088508606
311,0.5373140573501587
312,0.5399641990661621
313,0.5389758348464966
314,0.53703773021698
315,0.5399347543716431
316,0.5397871732711792
317,0.5402498841285706
318,0.5387507081031799
319,0.5370005965232849
320,0.5389533042907715
321,0.5391106009483337
322,0.5387138724327087
323,0.5374472737312317
324,0.5371356010437012
325,0.537677526473999
326,0.5395140647888184
327,0.5353116989135742
328,0.5362822413444519
329,0.5373824238777161
330,0.5392206311225891
331,0.5398353338241577
332,0.5392818450927734
333,0.5353883504867554
334,0.5370145440101624
335,0.5377206206321716
336,0.5392963886260986
337,0.5374485850334167
338,0.5386936068534851
339,0.538826584815979
340,0.5396621227264404
341,0.5392127633094788
342,0.5347516536712646
343,0.5393579602241516
344,0.538536548614502
345,0.5389301180839539
346,0.5408175587654114
347,0.5387143492698669
348,0.5388085246086121
349,0.5381502509117126
350,0.5398187637329102
351,0.5405485033988953
352,0.5379173159599304
353,0.5399066805839539
354,0.5413436889648438
355,0.5388533473014832
356,0.5394397974014282
357,0.5388312935829163
358,0.5356899499893188
359,0.5376085042953491
360,0.5362210273742676
361,0.539850115776062
362,0.5354981422424316
363,0.5375394821166992
364,0.5419383645057678
365,0.536765992641449
366,0.5357730984687805
367,0.5371050238609314
368,0.5366297960281372
369,0.5365884304046631
370,0.5355213284492493
371,0.5354503393173218
372,0.5364037156105042
373,0.5389626622200012
374,0.536820113658905
375,0.5355761051177979
376,0.5388786196708679
377,0.5376311540603638
378,0.5387100577354431
379,0.5373119115829468
380,0.5406194925308228
381,0.5401343703269958
382,0.5370442867279053
383,0.5358414649963379
384,0.5367368459701538
385,0.5402957797050476
386,0.5387859344482422
387,0.5365625619888306
388,0.5366334915161133
389,0.535334050655365
390,0.5413272976875305
391,0.5327363610267639
392,0.5369606614112854
393,0.538165807723999
394,0.5379135012626648
395,0.539176881313324
396,0.5380135178565979
397,0.5389842391014099
398,0.5390877723693848
399,0.5367161631584167
400,0.5344899296760559
401,0.5384082198143005
402,0.5384175181388855
403,0.5370593070983887
404,0.5385186672210693
405,0.5376029014587402
406,0.5357096195220947
407,0.5352833271026611
408,0.5373659729957581
409,0.5381735563278198
410,0.5373598337173462
411,0.5359880924224854
412,0.5343004465103149
413,0.5368545651435852
414,0.5378100872039795
415,0.5354623794555664
416,0.5365560054779053
417,0.5323984026908875
418,0.5330557227134705
419,0.5381214022636414
420,0.5344688296318054
421,0.5370205044746399
422,0.535835862159729
423,0.5365058779716492
424,0.5368325710296631
425,0.5380832552909851
426,0.537915050983429
427,0.5383811593055725
428,0.5371716618537903
429,0.53741854429245
430,0.5376864075660706
431,0.5357276797294617
432,0.5392412543296814
433,0.5382741093635559
434,0.5408251285552979
435,0.5387730598449707
436,0.5342128872871399
437,0.5370599031448364
438,0.5356863737106323
439,0.5381138920783997
440,0.5367889404296875
441,0.53470379114151
442,0.536352276802063
443,0.5371605157852173
444,0.5381626486778259
445,0.5382885932922363
446,0.5362582206726074
447,0.5369564890861511
448,0.535089373588562
449,0.5349286198616028
450,0.5383619070053101
451,0.536148190498352
452,0.536948561668396
453,0.5342831015586853
454,0.5379770994186401
455,0.5366403460502625
456,0.5377311706542969
457,0.5366243124008179
458,0.5355612635612488
459,0.5381020307540894
460,0.5335379838943481
461,0.5353608727455139
462,0.5375339388847351
463,0.5369089245796204
464,0.5355193614959717
465,0.5385108590126038
466,0.5352033376693726
467,0.5370330214500427
468,0.535598874092102
469,0.5353641510009766
470,0.5350340604782104
471,0.5373589992523193
472,0.5376187562942505
473,0.5379254221916199
474,0.537162184715271
475,0.5349133014678955
476,0.534981369972229
477,0.5363320112228394
478,0.5356941819190979
479,0.5356484651565552
480,0.536549985408783
481,0.5381702780723572
482,0.5372304320335388
483,0.5352150201797485
484,0.5377980470657349
485,0.5361971259117126
486,0.535712480545044
487,0.535717248916626
488,0.5367621779441833
489,0.533836841583252
490,0.5353007912635803
491,0.5348837971687317
492,0.5362834930419922
493,0.5371662378311157
494,0.5376858711242676
495,0.5367753505706787
496,0.5348836183547974
497,0.537803053855896
498,0.5359311699867249
499,0.535940945148468
