,LOSS
179,0.5512678027153015
180,0.5479223728179932
181,0.5444720387458801
182,0.5453901290893555
183,0.5449984669685364
184,0.5500863194465637
185,0.5430376529693604
186,0.5446260571479797
187,0.5480691194534302
188,0.5458136200904846
189,0.5429521203041077
190,0.5472813844680786
191,0.5465351343154907
192,0.5384001731872559
193,0.5437260270118713
194,0.5455105304718018
195,0.5445951819419861
196,0.5447040796279907
197,0.5384531617164612
198,0.5399828553199768
199,0.5424884557723999
200,0.5471804738044739
201,0.548325777053833
202,0.5468772649765015
203,0.5456016063690186
204,0.5419794917106628
205,0.5453423261642456
206,0.5392200946807861
207,0.543611466884613
208,0.539341390132904
209,0.5474789142608643
210,0.5403151512145996
211,0.5424492359161377
212,0.5422541499137878
213,0.5458168983459473
214,0.5450869202613831
215,0.5454185009002686
216,0.5379111766815186
217,0.5399271845817566
218,0.5387365221977234
219,0.5431492328643799
220,0.5414055585861206
221,0.5442994832992554
222,0.5451688766479492
223,0.5406225919723511
224,0.5407951474189758
225,0.5441466569900513
226,0.5442511439323425
227,0.5398823618888855
228,0.5393551588058472
229,0.5362117290496826
230,0.5406242609024048
231,0.5392269492149353
232,0.5414717793464661
233,0.5394184589385986
234,0.5423903465270996
235,0.5475732088088989
236,0.5457744598388672
237,0.5393987894058228
238,0.5373305082321167
239,0.5424188375473022
240,0.5396800637245178
241,0.5418969988822937
242,0.5372810363769531
243,0.5355430841445923
244,0.539253294467926
245,0.543104887008667
246,0.5358995795249939
247,0.5402626395225525
248,0.5340935587882996
249,0.5414418578147888
250,0.5378645062446594
251,0.541020393371582
252,0.5379254817962646
253,0.5441133975982666
254,0.5372864603996277
255,0.5383695960044861
256,0.5369128584861755
257,0.5423474311828613
258,0.5396314263343811
259,0.5398358106613159
260,0.5373797416687012
261,0.5371106863021851
262,0.5361795425415039
263,0.5363350510597229
264,0.5314133167266846
265,0.5410222411155701
266,0.5389785170555115
267,0.5361266136169434
268,0.5390469431877136
269,0.5397491455078125
270,0.5384518504142761
271,0.5391017198562622
272,0.5386468172073364
273,0.54109126329422
274,0.5387933850288391
275,0.5406280159950256
276,0.5413793921470642
277,0.5376039743423462
278,0.5367928743362427
279,0.5405006408691406
280,0.5363898277282715
281,0.5405272841453552
282,0.5399519801139832
283,0.534737229347229
284,0.5420030355453491
285,0.5417183637619019
286,0.5386908650398254
287,0.5385435223579407
288,0.5410196781158447
289,0.5350302457809448
290,0.5370498895645142
291,0.5346707701683044
292,0.5368726849555969
293,0.5369313955307007
294,0.5337612628936768
295,0.532431960105896
296,0.5383562445640564
297,0.5384708046913147
298,0.5339165925979614
299,0.5391144752502441
300,0.5401062965393066
301,0.5430169105529785
302,0.5349807143211365
303,0.534389078617096
304,0.5383083820343018
305,0.5390522480010986
306,0.5373429656028748
307,0.5349050164222717
308,0.5394003987312317
309,0.5313447117805481
310,0.5318573117256165
311,0.5345619916915894
312,0.5381972193717957
313,0.5385949611663818
314,0.5378537178039551
315,0.5377501249313354
316,0.5437410473823547
317,0.5370147824287415
318,0.540984034538269
319,0.5377880930900574
320,0.5311672687530518
321,0.5329930186271667
322,0.5324042439460754
323,0.5403464436531067
324,0.5325693488121033
325,0.533453106880188
326,0.540019690990448
327,0.5306757092475891
328,0.5360129475593567
329,0.528168261051178
330,0.5344052314758301
331,0.533981204032898
332,0.5338976383209229
333,0.5342298746109009
334,0.5373533964157104
335,0.5348697304725647
336,0.5359051823616028
337,0.532233476638794
338,0.5331640243530273
339,0.5335617661476135
340,0.5301640033721924
341,0.5366460680961609
342,0.532468318939209
343,0.5356178283691406
344,0.5345184803009033
345,0.5357804894447327
346,0.5343214273452759
347,0.5368636250495911
348,0.5371460914611816
349,0.538531482219696
350,0.5373228788375854
351,0.539278507232666
352,0.5366284847259521
353,0.5326152443885803
354,0.5369588732719421
355,0.5370417237281799
356,0.5298913717269897
357,0.5372795462608337
358,0.5351473093032837
359,0.5354645252227783
360,0.5301018953323364
361,0.5354178547859192
362,0.537164032459259
363,0.5314292311668396
364,0.5346133708953857
365,0.5381482243537903
366,0.5318519473075867
367,0.5372396111488342
368,0.5377368927001953
369,0.5370159149169922
370,0.5349457263946533
371,0.5379448533058167
372,0.536283016204834
373,0.5402447581291199
374,0.5314152836799622
375,0.5333855748176575
376,0.5301430225372314
377,0.5306878089904785
378,0.5321438312530518
379,0.5353738069534302
380,0.5355888605117798
381,0.5322684645652771
382,0.5327171087265015
383,0.5341166853904724
384,0.5304261445999146
385,0.5306397080421448
386,0.5333612561225891
387,0.5345152616500854
388,0.5304660201072693
389,0.5273486971855164
390,0.5314991474151611
391,0.5367307066917419
392,0.5338431000709534
393,0.5274264812469482
394,0.5382457375526428
395,0.5291671752929688
396,0.5318424701690674
397,0.5293106436729431
398,0.5340843796730042
399,0.5361024141311646
400,0.528356671333313
401,0.5305734276771545
402,0.5282148718833923
403,0.5330645442008972
404,0.535534143447876
405,0.533260703086853
406,0.5295293927192688
407,0.5330744981765747
408,0.5270708799362183
409,0.530123770236969
410,0.5327109694480896
411,0.5308547019958496
412,0.5335613489151001
413,0.5322065949440002
414,0.5327502489089966
415,0.5345054864883423
416,0.5365440845489502
417,0.5335267782211304
418,0.5314972400665283
419,0.5335156321525574
420,0.5362334847450256
421,0.5319038033485413
422,0.5328598618507385
423,0.529125988483429
424,0.5330246090888977
425,0.5335626602172852
426,0.5299243330955505
427,0.5328998565673828
428,0.5368161797523499
429,0.5370624661445618
430,0.5364341139793396
431,0.5379123687744141
432,0.5335016250610352
433,0.5351997017860413
434,0.5286552309989929
435,0.5351464152336121
436,0.5336768627166748
437,0.5325512886047363
438,0.5329665541648865
439,0.5288326740264893
440,0.5325772166252136
441,0.5277931094169617
442,0.5358415246009827
443,0.5369747877120972
444,0.535522997379303
445,0.528174102306366
446,0.5378388166427612
447,0.5289388298988342
448,0.5287135243415833
449,0.534132182598114
450,0.5311396718025208
451,0.5363184809684753
452,0.5322420001029968
453,0.532781720161438
454,0.5285385847091675
455,0.5335554480552673
456,0.5310797095298767
457,0.5303598642349243
458,0.5332629680633545
459,0.5290757417678833
460,0.5316692590713501
461,0.5311513543128967
462,0.5301118493080139
463,0.5317919254302979
464,0.535056471824646
465,0.5320848822593689
466,0.534072995185852
467,0.5315026640892029
468,0.5292361974716187
469,0.5363336205482483
470,0.5331900715827942
471,0.5333365201950073
472,0.5292528867721558
473,0.5330647230148315
474,0.5390639305114746
475,0.5325007438659668
476,0.5348412394523621
477,0.5367880463600159
478,0.5313947796821594
479,0.5307364463806152
480,0.5309576988220215
481,0.5280719995498657
482,0.5254703164100647
483,0.5255528092384338
484,0.5291052460670471
485,0.5323619246482849
486,0.5377929210662842
487,0.5324270129203796
488,0.5379313230514526
489,0.5312674045562744
490,0.5375712513923645
491,0.5332503318786621
492,0.5327584147453308
493,0.5302289128303528
494,0.5310486555099487
495,0.5291416645050049
496,0.5338714122772217
497,0.53495854139328
498,0.5345888733863831
499,0.5302066206932068
