,LOSS
0,0.6597710847854614
1,0.6328997611999512
2,0.6252224445343018
3,0.6196974515914917
4,0.6131595969200134
5,0.6167163848876953
6,0.6159437894821167
7,0.610710859298706
8,0.6145082712173462
9,0.6132004857063293
10,0.6094092726707458
11,0.6128543615341187
12,0.6090991497039795
13,0.6112812757492065
14,0.6081963777542114
15,0.6092256307601929
16,0.6108410358428955
17,0.6103553175926208
18,0.6100841164588928
19,0.6060206890106201
20,0.6077646613121033
21,0.6109619736671448
22,0.6056896448135376
23,0.6067696213722229
24,0.6081922054290771
25,0.6083927154541016
26,0.6086432933807373
27,0.6107020974159241
28,0.6087767481803894
29,0.6091415882110596
30,0.6074804663658142
31,0.6101887822151184
32,0.6073243618011475
33,0.6075670123100281
34,0.6087814569473267
35,0.6075341701507568
36,0.6060163378715515
37,0.606035590171814
38,0.6086906790733337
39,0.6094679832458496
40,0.6079331040382385
41,0.6069946885108948
42,0.605579137802124
43,0.6074211001396179
44,0.6094403266906738
45,0.6087344884872437
46,0.6064939498901367
47,0.6051270961761475
48,0.6081046462059021
49,0.6086592078208923
50,0.6074564456939697
51,0.6058214902877808
52,0.609352707862854
53,0.6071649193763733
54,0.6077457666397095
55,0.6070631146430969
56,0.6051110029220581
57,0.6072899103164673
58,0.6078013777732849
59,0.607384443283081
60,0.6066071391105652
61,0.6061804294586182
62,0.6041067242622375
63,0.6078316569328308
64,0.6061411499977112
65,0.6059138178825378
66,0.6045835018157959
67,0.607604444026947
68,0.6042097806930542
69,0.606793999671936
70,0.6056174039840698
71,0.6061994433403015
72,0.6056028604507446
73,0.6056212782859802
74,0.6067898869514465
75,0.6040262579917908
76,0.6066113710403442
77,0.6083971858024597
78,0.6077191233634949
79,0.6062678098678589
80,0.604735791683197
81,0.6051483750343323
82,0.6070189476013184
83,0.6071887016296387
84,0.6070622801780701
85,0.605477511882782
86,0.6066740155220032
87,0.6030926704406738
88,0.6069559454917908
89,0.606956958770752
90,0.606796383857727
91,0.6041813492774963
92,0.6063944101333618
93,0.6052970886230469
94,0.6044089794158936
95,0.6066671013832092
96,0.6058962345123291
97,0.6048763394355774
98,0.608142614364624
99,0.6072883009910583
100,0.6061533689498901
101,0.6049750447273254
102,0.6048216223716736
103,0.6068286895751953
104,0.6077082753181458
105,0.607211709022522
106,0.6061370968818665
107,0.607694685459137
108,0.6038776636123657
109,0.6063087582588196
110,0.6068426966667175
111,0.607503354549408
112,0.6061993837356567
113,0.6058551073074341
114,0.6057630777359009
115,0.6054031252861023
116,0.6080747246742249
117,0.6057654023170471
118,0.6056357622146606
119,0.6066259145736694
120,0.6039897203445435
121,0.6064514517784119
122,0.6058286428451538
123,0.6084963083267212
124,0.6058908700942993
125,0.6057710647583008
126,0.6058333516120911
127,0.6046250462532043
128,0.606316864490509
129,0.6036124229431152
130,0.6076601147651672
131,0.6071435213088989
132,0.6049619317054749
133,0.605509340763092
134,0.6056234240531921
135,0.6049427390098572
136,0.6035570502281189
137,0.6068785190582275
138,0.6041404008865356
139,0.6067134141921997
140,0.6097040176391602
141,0.6054067015647888
142,0.608090341091156
143,0.605743408203125
144,0.6067073345184326
145,0.6044811606407166
146,0.607672929763794
147,0.6043345332145691
148,0.6070123910903931
149,0.607144296169281
150,0.6056278347969055
151,0.6059391498565674
152,0.6060243844985962
153,0.6063705682754517
154,0.6054348945617676
155,0.6075833439826965
156,0.6076748967170715
157,0.6071445345878601
158,0.6061248779296875
159,0.6051074266433716
160,0.605312168598175
161,0.6058142185211182
162,0.6070519089698792
163,0.6052567362785339
164,0.6041401624679565
165,0.607168972492218
166,0.603222131729126
167,0.605584979057312
168,0.6081941723823547
169,0.6072430610656738
170,0.6071817874908447
171,0.6056292653083801
172,0.6029962301254272
173,0.6033779978752136
174,0.6064172983169556
175,0.6044965982437134
176,0.6049709320068359
177,0.6054103970527649
178,0.6058434844017029
179,0.6050662994384766
180,0.6077837944030762
181,0.6046016216278076
182,0.6052972078323364
183,0.6050928235054016
184,0.6057816743850708
185,0.6079202890396118
186,0.6057319045066833
187,0.6056227684020996
188,0.6060693860054016
189,0.6066204309463501
190,0.6058480143547058
191,0.6051799058914185
192,0.6066858172416687
193,0.6065531373023987
194,0.6046371459960938
195,0.6061674356460571
196,0.6086934804916382
197,0.6048943400382996
198,0.6058273911476135
199,0.6046682000160217
200,0.6058834791183472
201,0.6045860052108765
202,0.6064522862434387
203,0.6054947972297668
204,0.604658842086792
205,0.6052449345588684
206,0.6052345633506775
207,0.6056963801383972
208,0.6047821044921875
209,0.6062363982200623
210,0.6040571331977844
211,0.6056095957756042
212,0.6073586940765381
213,0.6050500273704529
214,0.6040744781494141
215,0.6066422462463379
216,0.6062254309654236
217,0.6058562397956848
218,0.6038156747817993
219,0.6071202158927917
220,0.6062408089637756
221,0.6060361862182617
222,0.6046304702758789
223,0.606087327003479
224,0.6064969301223755
225,0.6046441793441772
226,0.6061111688613892
227,0.6051815748214722
228,0.60685795545578
229,0.6061378717422485
230,0.606033444404602
231,0.6071512699127197
232,0.6059741377830505
233,0.6039217114448547
234,0.6048080921173096
235,0.6064895391464233
236,0.6039239168167114
237,0.6073146462440491
238,0.6060699820518494
239,0.6051594018936157
240,0.604354202747345
241,0.6061571836471558
242,0.604938805103302
243,0.6054372787475586
244,0.6055647134780884
245,0.6070145964622498
246,0.6074299812316895
247,0.6065206527709961
248,0.6036894917488098
249,0.6057054400444031
250,0.6039180159568787
251,0.6055268049240112
252,0.6051053404808044
253,0.6050328612327576
254,0.6036704778671265
255,0.6059449315071106
256,0.6058334112167358
257,0.6064049005508423
258,0.604874849319458
259,0.6064410209655762
260,0.603492021560669
261,0.6047813296318054
262,0.6057500839233398
263,0.6055415868759155
264,0.6055529713630676
265,0.6065300703048706
266,0.6046740412712097
267,0.6064283847808838
268,0.605739414691925
269,0.6064022779464722
270,0.6046296954154968
271,0.6052091717720032
272,0.6050316095352173
273,0.6061139106750488
274,0.606170654296875
275,0.6056001782417297
276,0.6055859327316284
277,0.6059502363204956
278,0.6071547269821167
279,0.605279803276062
280,0.6072337031364441
281,0.6050184369087219
282,0.604572057723999
283,0.6053212881088257
284,0.6051313281059265
285,0.6035462021827698
286,0.6054052710533142
287,0.60603266954422
288,0.6060361862182617
289,0.6024102568626404
290,0.6047380566596985
291,0.6061389446258545
292,0.6058446168899536
293,0.6054715514183044
294,0.6061433553695679
295,0.60663241147995
296,0.6063616275787354
297,0.6037941575050354
298,0.606622576713562
299,0.6035147309303284
300,0.6051332354545593
301,0.6054946184158325
302,0.6065354347229004
303,0.6062466502189636
304,0.6041965484619141
305,0.6049799919128418
306,0.6063597202301025
307,0.6045035123825073
308,0.6074060201644897
309,0.6055736541748047
310,0.6048554182052612
311,0.6048843264579773
312,0.6040353178977966
313,0.6049831509590149
314,0.6052705645561218
315,0.6051911115646362
316,0.605211615562439
317,0.6051989793777466
318,0.6041421890258789
319,0.6060547828674316
320,0.6054373979568481
321,0.6034536957740784
322,0.6048069000244141
323,0.6080266237258911
324,0.6036744117736816
325,0.6068835854530334
326,0.6057116389274597
327,0.60508131980896
328,0.6033189296722412
329,0.6056613922119141
330,0.604781985282898
331,0.6067426204681396
332,0.6030184030532837
333,0.6053969860076904
334,0.6046072840690613
335,0.6058577299118042
336,0.6057575941085815
337,0.6058458089828491
338,0.6047968864440918
339,0.6057515740394592
340,0.6067522168159485
341,0.6044473648071289
342,0.6064680814743042
343,0.6052647233009338
344,0.6045165657997131
345,0.6043515205383301
346,0.6044156551361084
347,0.6046812534332275
348,0.6053681373596191
349,0.6043015122413635
350,0.6056363582611084
351,0.6066455245018005
352,0.6030848026275635
353,0.606992781162262
354,0.605237603187561
355,0.6058332324028015
356,0.603267252445221
357,0.6065830588340759
358,0.6036667823791504
359,0.6044071912765503
360,0.6049975156784058
361,0.6043198704719543
362,0.6079492568969727
363,0.6065909266471863
364,0.6056308150291443
365,0.604771077632904
366,0.6045040488243103
367,0.601186990737915
368,0.6052448153495789
369,0.6026082038879395
370,0.605114221572876
371,0.6055585741996765
372,0.6061133146286011
373,0.606120765209198
374,0.6045611500740051
375,0.6046273112297058
376,0.6050902009010315
377,0.6052331328392029
378,0.6065188050270081
379,0.6064186096191406
380,0.6039291024208069
381,0.6051198244094849
382,0.6043901443481445
383,0.6047473549842834
384,0.6042861342430115
385,0.6047243475914001
386,0.6043177843093872
387,0.6054337024688721
388,0.605988085269928
389,0.6043605804443359
390,0.604629397392273
391,0.6052408218383789
392,0.6062811613082886
393,0.6054462194442749
394,0.6064058542251587
395,0.6041617393493652
396,0.6023264527320862
397,0.6053600311279297
398,0.6045202016830444
399,0.6050141453742981
400,0.6046443581581116
401,0.6065996885299683
402,0.6055002212524414
403,0.606894314289093
404,0.6037993431091309
405,0.6053247451782227
406,0.6025852560997009
407,0.6038963198661804
408,0.6062572002410889
409,0.602729082107544
410,0.6049710512161255
411,0.6049386858940125
412,0.6061194539070129
413,0.6059288382530212
414,0.6030651926994324
415,0.6031966209411621
416,0.6038206219673157
417,0.6039822101593018
418,0.6048975586891174
419,0.6054071187973022
420,0.6056893467903137
421,0.6053242087364197
422,0.604434609413147
423,0.6029182076454163
424,0.6048583388328552
425,0.6042101979255676
426,0.6050558686256409
427,0.6035839915275574
428,0.6066111326217651
429,0.6028894782066345
430,0.6031539440155029
431,0.6025789976119995
432,0.6050077080726624
433,0.6038709878921509
434,0.6049190163612366
435,0.6050421595573425
436,0.6040800213813782
437,0.6032662391662598
438,0.6057973504066467
439,0.6037914752960205
440,0.6072430610656738
441,0.6055362820625305
442,0.6062337756156921
443,0.6030687689781189
444,0.6058022975921631
445,0.6058091521263123
446,0.6040403842926025
447,0.6027500033378601
448,0.6038898825645447
449,0.6045742034912109
450,0.6031537055969238
451,0.6036407947540283
452,0.6043053865432739
453,0.6062561273574829
454,0.6036443710327148
455,0.6035618782043457
456,0.604788064956665
457,0.6042808890342712
458,0.6056885719299316
459,0.6052727699279785
460,0.6048524379730225
461,0.6059356927871704
462,0.605396032333374
463,0.6053622364997864
464,0.604446291923523
465,0.6063986420631409
466,0.6040852665901184
467,0.6023916006088257
468,0.6062478423118591
469,0.6038999557495117
470,0.6044374108314514
471,0.6065420508384705
472,0.6046690940856934
473,0.6045894026756287
474,0.6026690006256104
475,0.6051568984985352
476,0.6043429374694824
477,0.6043821573257446
478,0.6065055131912231
479,0.6048487424850464
480,0.6061091423034668
481,0.6045358180999756
482,0.60490483045578
483,0.6025036573410034
484,0.6055377721786499
485,0.6051577925682068
486,0.6037064790725708
487,0.6057134866714478
488,0.6064141988754272
489,0.6044305562973022
490,0.6048418283462524
491,0.6032607555389404
492,0.6043291091918945
493,0.6054649949073792
494,0.6047027111053467
495,0.6054406762123108
496,0.6049022078514099
497,0.604921817779541
498,0.6043276190757751
499,0.604442834854126
