,LOSS
119,0.5253317356109619
120,0.517575204372406
121,0.5283463597297668
122,0.5243642926216125
123,0.5184581279754639
124,0.5233757495880127
125,0.5262140035629272
126,0.5193524956703186
127,0.5248762369155884
128,0.5192511081695557
129,0.5158111453056335
130,0.5165892243385315
131,0.5220234990119934
132,0.5213149189949036
133,0.5252036452293396
134,0.5213167667388916
135,0.5175340175628662
136,0.5219438672065735
137,0.5198044776916504
138,0.5180445909500122
139,0.522136926651001
140,0.5202994346618652
141,0.5184722542762756
142,0.5172708034515381
143,0.5172170400619507
144,0.5161051750183105
145,0.5167616009712219
146,0.5212289690971375
147,0.5203093886375427
148,0.5149193406105042
149,0.5138920545578003
150,0.520523726940155
151,0.5146223306655884
152,0.511387288570404
153,0.512977659702301
154,0.512999415397644
155,0.5210000276565552
156,0.5102648735046387
157,0.5195755958557129
158,0.5112874507904053
159,0.5111886858940125
160,0.5186123251914978
161,0.5104833841323853
162,0.5150820016860962
163,0.5133795738220215
164,0.5114405751228333
165,0.5125752091407776
166,0.5136509537696838
167,0.5078179240226746
168,0.5115668773651123
169,0.5110154151916504
170,0.5136252641677856
171,0.5224341750144958
172,0.5102657675743103
173,0.5173268914222717
174,0.517772912979126
175,0.5137350559234619
176,0.5121285319328308
177,0.5187838673591614
178,0.5089702606201172
179,0.5090543627738953
180,0.5079582333564758
181,0.5091043710708618
182,0.5155166387557983
183,0.5038124918937683
184,0.510951042175293
185,0.5078147649765015
186,0.5155555605888367
187,0.5095181465148926
188,0.5115586519241333
189,0.5179411768913269
190,0.5060442686080933
191,0.5088700652122498
192,0.5103519558906555
193,0.5097243189811707
194,0.5183671116828918
195,0.512895405292511
196,0.5111216306686401
197,0.5101956725120544
198,0.5106386542320251
199,0.5095832943916321
200,0.5094887018203735
201,0.5069754123687744
202,0.506883442401886
203,0.5074058771133423
204,0.5098727345466614
205,0.5091806054115295
206,0.5089826583862305
207,0.5098889470100403
208,0.5093993544578552
209,0.5005935430526733
210,0.5039335489273071
211,0.5137378573417664
212,0.511950671672821
213,0.5024163722991943
214,0.5111992955207825
215,0.5010539293289185
216,0.509319007396698
217,0.5137594938278198
218,0.5078108906745911
219,0.5080580711364746
220,0.5033582448959351
221,0.5011456608772278
222,0.5028539299964905
223,0.5069343447685242
224,0.5072035789489746
225,0.5076340436935425
226,0.5024667382240295
227,0.5006042718887329
228,0.5037458539009094
229,0.5008816123008728
230,0.5084043741226196
231,0.5024949908256531
232,0.505642294883728
233,0.5153253674507141
234,0.5085854530334473
235,0.5089980363845825
236,0.5070521831512451
237,0.5060647130012512
238,0.5040594339370728
239,0.5081122517585754
240,0.5015804767608643
241,0.5037882328033447
242,0.5096923112869263
243,0.4957094192504883
244,0.5065441727638245
245,0.49769914150238037
246,0.49950504302978516
247,0.5000831484794617
248,0.5084075927734375
249,0.501744270324707
250,0.5102832913398743
251,0.5078319907188416
252,0.4984950125217438
253,0.5044344663619995
254,0.504781186580658
255,0.506454348564148
256,0.5041096806526184
257,0.5071234107017517
258,0.5105574727058411
259,0.5047844052314758
260,0.5006480813026428
261,0.4973069727420807
262,0.5016393661499023
263,0.5012223124504089
264,0.5081678032875061
265,0.4988447427749634
266,0.5098416209220886
267,0.501592755317688
268,0.5039240121841431
269,0.5028680562973022
270,0.5037575960159302
271,0.5009580850601196
272,0.5022554993629456
273,0.49982401728630066
274,0.5052183270454407
275,0.4999193549156189
276,0.4948727488517761
277,0.5011547207832336
278,0.5006349682807922
279,0.4995823800563812
280,0.5067302584648132
281,0.4964078962802887
282,0.5019059777259827
283,0.5013986825942993
284,0.49864280223846436
285,0.506744921207428
286,0.49980607628822327
287,0.5065504312515259
288,0.4968760013580322
289,0.49453726410865784
290,0.4954380691051483
291,0.4992496371269226
292,0.5005045533180237
293,0.5015747547149658
294,0.5043420195579529
295,0.5036554336547852
296,0.4993370771408081
297,0.5030405521392822
298,0.5049129724502563
299,0.502718448638916
300,0.49781009554862976
301,0.5023714900016785
302,0.4994710683822632
303,0.5020611882209778
304,0.4936509132385254
305,0.5037916898727417
306,0.5026792287826538
307,0.49875327944755554
308,0.4970158338546753
309,0.5081706047058105
310,0.4978829622268677
311,0.5059613585472107
312,0.497284859418869
313,0.5049647688865662
314,0.5002076029777527
315,0.49001750349998474
316,0.4970933496952057
317,0.49616673588752747
318,0.5017048716545105
319,0.5012288689613342
320,0.5069665312767029
321,0.5027520656585693
322,0.5040581822395325
323,0.49811476469039917
324,0.5034864544868469
325,0.5004398226737976
326,0.5050206780433655
327,0.49542686343193054
328,0.49987977743148804
329,0.5042462348937988
330,0.5027148723602295
331,0.4977559745311737
332,0.49860331416130066
333,0.5007648468017578
334,0.49945032596588135
335,0.5003747344017029
336,0.4950319826602936
337,0.4947211444377899
338,0.49903836846351624
339,0.49930301308631897
340,0.5005468726158142
341,0.5044516324996948
342,0.4984777569770813
343,0.4961273670196533
344,0.492378294467926
345,0.499215304851532
346,0.4973658621311188
347,0.4977281987667084
348,0.4953996539115906
349,0.5041870474815369
350,0.5013269782066345
351,0.5023977160453796
352,0.4997664988040924
353,0.49825820326805115
354,0.4932643473148346
355,0.49662789702415466
356,0.4942743182182312
357,0.49647998809814453
358,0.493344247341156
359,0.4970580041408539
360,0.49928754568099976
361,0.4944392740726471
362,0.49441954493522644
363,0.4967416524887085
364,0.4972151517868042
365,0.495970219373703
366,0.5002322793006897
367,0.499581903219223
368,0.5021003484725952
369,0.49364498257637024
370,0.4952542781829834
371,0.49846887588500977
372,0.49218320846557617
373,0.5065305233001709
374,0.498430997133255
375,0.49235931038856506
376,0.5001046061515808
377,0.49847230315208435
378,0.5001167058944702
379,0.49296626448631287
380,0.49820080399513245
381,0.4985577166080475
382,0.5043709874153137
383,0.4999313950538635
384,0.5009199380874634
385,0.4943593740463257
386,0.5048478245735168
387,0.49600130319595337
388,0.4971693754196167
389,0.4895796775817871
390,0.4928135275840759
391,0.49116504192352295
392,0.4954766035079956
393,0.4960671067237854
394,0.49663200974464417
395,0.4930880665779114
396,0.4982058107852936
397,0.4961825907230377
398,0.49298515915870667
399,0.49376195669174194
400,0.4998016655445099
401,0.49804452061653137
402,0.49339038133621216
403,0.49930739402770996
404,0.49971598386764526
405,0.4952322244644165
406,0.49648812413215637
407,0.4913841187953949
408,0.5022173523902893
409,0.5001740455627441
410,0.5026992559432983
411,0.49002355337142944
412,0.4946238696575165
413,0.49914437532424927
414,0.4944704473018646
415,0.4957287311553955
416,0.5008898377418518
417,0.49242448806762695
418,0.4929831027984619
419,0.4940474331378937
420,0.49326589703559875
421,0.4963274300098419
422,0.4972459375858307
423,0.4948384165763855
424,0.49620363116264343
425,0.49083375930786133
426,0.49850931763648987
427,0.5051635503768921
428,0.4975530803203583
429,0.49630770087242126
430,0.5066537857055664
431,0.4952406883239746
432,0.494147390127182
433,0.4990725815296173
434,0.4984052777290344
435,0.4957710802555084
436,0.500848114490509
437,0.4919309616088867
438,0.49202874302864075
439,0.49049583077430725
440,0.4966306984424591
441,0.5009148120880127
442,0.49350377917289734
443,0.49190211296081543
444,0.4932224154472351
445,0.49747011065483093
446,0.5006937384605408
447,0.4911411702632904
448,0.49597495794296265
449,0.4937209486961365
450,0.49505293369293213
451,0.4962576627731323
452,0.4951947033405304
453,0.49085763096809387
454,0.4955267012119293
455,0.4977373778820038
456,0.49410730600357056
457,0.4896419644355774
458,0.49109315872192383
459,0.4997652471065521
460,0.4956217408180237
461,0.498602032661438
462,0.48634469509124756
463,0.49841707944869995
464,0.49314695596694946
465,0.49627062678337097
466,0.49922093749046326
467,0.48913609981536865
468,0.49240878224372864
469,0.5055408477783203
470,0.49399757385253906
471,0.49730196595191956
472,0.4937876760959625
473,0.5025286078453064
474,0.4905267059803009
475,0.4986059069633484
476,0.4920637011528015
477,0.4939612150192261
478,0.48988181352615356
479,0.49746719002723694
480,0.48889753222465515
481,0.4946308434009552
482,0.494100958108902
483,0.5010051727294922
484,0.49075374007225037
485,0.49750709533691406
486,0.4952686131000519
487,0.5018610954284668
488,0.4907558560371399
489,0.4988354742527008
490,0.4926510155200958
491,0.5027906894683838
492,0.5006040930747986
493,0.49405720829963684
494,0.4910210371017456
495,0.4928347170352936
496,0.49515214562416077
497,0.4938768446445465
498,0.4974724352359772
499,0.4932098388671875
