,LOSS
102,0.511833667755127
103,0.5160947442054749
104,0.5141147971153259
105,0.5143483877182007
106,0.5091592669487
107,0.5067610740661621
108,0.5112951397895813
109,0.5118530988693237
110,0.5124243497848511
111,0.5127643346786499
112,0.5091874003410339
113,0.5085283517837524
114,0.5090498924255371
115,0.5070949196815491
116,0.5099272727966309
117,0.5207123756408691
118,0.5103059411048889
119,0.5110397934913635
120,0.5063866972923279
121,0.5132627487182617
122,0.5072725415229797
123,0.510685920715332
124,0.5085713863372803
125,0.5097289681434631
126,0.5053834915161133
127,0.5017894506454468
128,0.507779598236084
129,0.5086268186569214
130,0.5013629198074341
131,0.501096785068512
132,0.5063527226448059
133,0.5059884190559387
134,0.5033265948295593
135,0.5027289986610413
136,0.49869832396507263
137,0.5031692385673523
138,0.5037588477134705
139,0.5037214159965515
140,0.5014462471008301
141,0.501532256603241
142,0.4996871054172516
143,0.4977331757545471
144,0.5000748634338379
145,0.5031788349151611
146,0.4968309700489044
147,0.5041163563728333
148,0.5049450993537903
149,0.4934491217136383
150,0.4948684275150299
151,0.500769853591919
152,0.5003160834312439
153,0.5061492919921875
154,0.5016587972640991
155,0.494012713432312
156,0.49702462553977966
157,0.4990464150905609
158,0.5022303462028503
159,0.4956590533256531
160,0.49839508533477783
161,0.49903950095176697
162,0.49873068928718567
163,0.4985869824886322
164,0.49260812997817993
165,0.4999043941497803
166,0.5025984048843384
167,0.4988906681537628
168,0.4973274767398834
169,0.4964165687561035
170,0.49964776635169983
171,0.49529117345809937
172,0.49408072233200073
173,0.49956226348876953
174,0.4997183084487915
175,0.49738234281539917
176,0.5046542882919312
177,0.5058812499046326
178,0.5006023645401001
179,0.49745973944664
180,0.4954898953437805
181,0.4979155659675598
182,0.49071913957595825
183,0.5016945004463196
184,0.4970007836818695
185,0.49776166677474976
186,0.4996229410171509
187,0.49165481328964233
188,0.4892939627170563
189,0.49606963992118835
190,0.49182289838790894
191,0.4900818169116974
192,0.49627426266670227
193,0.49971961975097656
194,0.4915420413017273
195,0.4965245723724365
196,0.4947768449783325
197,0.49622806906700134
198,0.49580374360084534
199,0.49819305539131165
200,0.49340149760246277
201,0.4935484230518341
202,0.49204304814338684
203,0.4899887442588806
204,0.4908921420574188
205,0.4894569516181946
206,0.4890546202659607
207,0.495913028717041
208,0.4894121289253235
209,0.4914604127407074
210,0.4970761239528656
211,0.4924141764640808
212,0.4902999997138977
213,0.49361100792884827
214,0.4965411424636841
215,0.48680931329727173
216,0.4917697310447693
217,0.4850514829158783
218,0.4923070967197418
219,0.4857427477836609
220,0.49007976055145264
221,0.48924222588539124
222,0.4918198585510254
223,0.4925854802131653
224,0.49340373277664185
225,0.49107205867767334
226,0.49009430408477783
227,0.4888778626918793
228,0.4925905764102936
229,0.4910510182380676
230,0.4903278350830078
231,0.48786860704421997
232,0.4866747260093689
233,0.49261364340782166
234,0.4938063323497772
235,0.4826851189136505
236,0.48553207516670227
237,0.49168285727500916
238,0.4910999536514282
239,0.48745298385620117
240,0.49365177750587463
241,0.49169236421585083
242,0.4911128282546997
243,0.4855726361274719
244,0.49711793661117554
245,0.4933592975139618
246,0.49017128348350525
247,0.49119633436203003
248,0.4889090359210968
249,0.4873262941837311
250,0.4931187629699707
251,0.48986491560935974
252,0.4901789426803589
253,0.4914880096912384
254,0.4899614453315735
255,0.49038201570510864
256,0.4893675446510315
257,0.49627572298049927
258,0.48923808336257935
259,0.48848485946655273
260,0.4904910922050476
261,0.4872036874294281
262,0.4851120710372925
263,0.4872967600822449
264,0.48433172702789307
265,0.48666083812713623
266,0.484333336353302
267,0.48515862226486206
268,0.48685839772224426
269,0.48694908618927
270,0.4864707589149475
271,0.48568928241729736
272,0.4773096740245819
273,0.4917352497577667
274,0.4862842857837677
275,0.48485878109931946
276,0.48972055315971375
277,0.4850573241710663
278,0.48600447177886963
279,0.48751598596572876
280,0.4843193590641022
281,0.4870009124279022
282,0.4873970150947571
283,0.48477038741111755
284,0.48558109998703003
285,0.48736923933029175
286,0.4873688817024231
287,0.48565009236335754
288,0.4887259304523468
289,0.4858120083808899
290,0.4935753643512726
291,0.48921969532966614
292,0.4935230612754822
293,0.4856019914150238
294,0.48523589968681335
295,0.4837646484375
296,0.49068573117256165
297,0.4876004457473755
298,0.4891353249549866
299,0.49144497513771057
300,0.480258971452713
301,0.4915470480918884
302,0.49360209703445435
303,0.4787410497665405
304,0.4806719422340393
305,0.48566293716430664
306,0.483376681804657
307,0.485005259513855
308,0.48502370715141296
309,0.49055734276771545
310,0.47900474071502686
311,0.4828742742538452
312,0.47792476415634155
313,0.4898954927921295
314,0.4893738031387329
315,0.4843294024467468
316,0.48471662402153015
317,0.4854040741920471
318,0.48780179023742676
319,0.48549237847328186
320,0.48457685112953186
321,0.48964059352874756
322,0.4846903085708618
323,0.48684239387512207
324,0.4848472774028778
325,0.4813227951526642
326,0.4822412133216858
327,0.4859122931957245
328,0.47973325848579407
329,0.48357847332954407
330,0.48408976197242737
331,0.4837869107723236
332,0.48474857211112976
333,0.48629820346832275
334,0.4910295009613037
335,0.48857709765434265
336,0.482697069644928
337,0.47974082827568054
338,0.485602468252182
339,0.49023181200027466
340,0.48708927631378174
341,0.4893287420272827
342,0.48877328634262085
343,0.4838879108428955
344,0.48043569922447205
345,0.4839998185634613
346,0.48464393615722656
347,0.48730701208114624
348,0.4809526205062866
349,0.48002976179122925
350,0.4806292653083801
351,0.48498961329460144
352,0.484409362077713
353,0.48501142859458923
354,0.48381006717681885
355,0.4785054326057434
356,0.4898829460144043
357,0.4797508418560028
358,0.47668132185935974
359,0.4835740923881531
360,0.4792153835296631
361,0.48237717151641846
362,0.4863835573196411
363,0.48863551020622253
364,0.4832495152950287
365,0.47716063261032104
366,0.47685712575912476
367,0.4836559593677521
368,0.48220548033714294
369,0.48122191429138184
370,0.48545020818710327
371,0.4851802885532379
372,0.48576247692108154
373,0.4849681258201599
374,0.4864690601825714
375,0.4811294376850128
376,0.4779353737831116
377,0.47801733016967773
378,0.4822317063808441
379,0.48501327633857727
380,0.4855680763721466
381,0.48242461681365967
382,0.48154258728027344
383,0.4834032654762268
384,0.4889850616455078
385,0.4859347641468048
386,0.4883262813091278
387,0.48209285736083984
388,0.48134931921958923
389,0.4841693043708801
390,0.4872073829174042
391,0.47899580001831055
392,0.4903578460216522
393,0.4751546084880829
394,0.47982147336006165
395,0.47899603843688965
396,0.48064419627189636
397,0.4825142025947571
398,0.48120173811912537
399,0.47602108120918274
400,0.48789092898368835
401,0.4856228232383728
402,0.48371243476867676
403,0.47884291410446167
404,0.4813136160373688
405,0.4789559841156006
406,0.4826884865760803
407,0.4783089756965637
408,0.48256081342697144
409,0.48230013251304626
410,0.4805854260921478
411,0.48224306106567383
412,0.4804036319255829
413,0.4919064939022064
414,0.4853975474834442
415,0.4762665629386902
416,0.4809653162956238
417,0.48478037118911743
418,0.4805296063423157
419,0.47394317388534546
420,0.4776265323162079
421,0.48276016116142273
422,0.4785071909427643
423,0.4820607602596283
424,0.47655579447746277
425,0.47779715061187744
426,0.4865493178367615
427,0.4812191426753998
428,0.4799528419971466
429,0.48350825905799866
430,0.48515817523002625
431,0.4866958260536194
432,0.48042118549346924
433,0.4813964068889618
434,0.4872957766056061
435,0.4811056852340698
436,0.4816609025001526
437,0.4817216694355011
438,0.4831145107746124
439,0.48075464367866516
440,0.4836467504501343
441,0.4871031939983368
442,0.48408398032188416
443,0.47992947697639465
444,0.4839426279067993
445,0.47361311316490173
446,0.47993746399879456
447,0.484676718711853
448,0.4826468527317047
449,0.49225762486457825
450,0.48320117592811584
451,0.48550817370414734
452,0.47660791873931885
453,0.4842264652252197
454,0.4751371741294861
455,0.4766227900981903
456,0.4780668616294861
457,0.48417961597442627
458,0.4775766432285309
459,0.48509788513183594
460,0.47715529799461365
461,0.4763791263103485
462,0.48180219531059265
463,0.4785609543323517
464,0.4836595356464386
465,0.48114722967147827
466,0.47748175263404846
467,0.47966399788856506
468,0.4807080030441284
469,0.47616466879844666
470,0.4855102598667145
471,0.4768662452697754
472,0.47684571146965027
473,0.4835077226161957
474,0.4841776490211487
475,0.4790734648704529
476,0.4777767062187195
477,0.4829188585281372
478,0.4865744709968567
479,0.4764017164707184
480,0.47612833976745605
481,0.48671823740005493
482,0.4805329442024231
483,0.481357604265213
484,0.47800320386886597
485,0.48211565613746643
486,0.48065152764320374
487,0.47318264842033386
488,0.48070117831230164
489,0.48128509521484375
490,0.4846625328063965
491,0.47827959060668945
492,0.4805455803871155
493,0.4805489182472229
494,0.47372907400131226
495,0.4799341857433319
496,0.47947943210601807
497,0.4757682681083679
498,0.4754329323768616
499,0.4834161102771759
