,LOSS
0,0.657443642616272
1,0.6308770179748535
2,0.6137604713439941
3,0.6090841293334961
4,0.6034876704216003
5,0.5996769070625305
6,0.5955256819725037
7,0.5928105115890503
8,0.5885927081108093
9,0.5897926688194275
10,0.5855083465576172
11,0.584513247013092
12,0.5870220065116882
13,0.5852640271186829
14,0.5815072655677795
15,0.5804246664047241
16,0.5795416831970215
17,0.579990029335022
18,0.5763112306594849
19,0.5784702897071838
20,0.5757970213890076
21,0.5757715702056885
22,0.5756097435951233
23,0.5788118243217468
24,0.5746847987174988
25,0.572809636592865
26,0.5739141702651978
27,0.5685447454452515
28,0.568788468837738
29,0.5694064497947693
30,0.5674774646759033
31,0.567577600479126
32,0.5649856925010681
33,0.5662636756896973
34,0.5680673718452454
35,0.5675662755966187
36,0.5681183934211731
37,0.5659508109092712
38,0.564032256603241
39,0.5652661323547363
40,0.5613520741462708
41,0.5606346130371094
42,0.5580226182937622
43,0.5599555969238281
44,0.5587593913078308
45,0.55882728099823
46,0.554815411567688
47,0.5550426840782166
48,0.5570217370986938
49,0.5592591166496277
50,0.5543516278266907
51,0.5520679354667664
52,0.5537006855010986
53,0.5555800795555115
54,0.5574678778648376
55,0.5537312626838684
56,0.5515501499176025
57,0.5499014258384705
58,0.5500449538230896
59,0.5517776608467102
60,0.549031674861908
61,0.5464072227478027
62,0.5496755242347717
63,0.548793375492096
64,0.5479058623313904
65,0.5440946221351624
66,0.5488859415054321
67,0.5432096719741821
68,0.5445943474769592
69,0.5429486036300659
70,0.5444616675376892
71,0.5418983101844788
72,0.5414320230484009
73,0.538262665271759
74,0.5429911613464355
75,0.5419503450393677
76,0.5388298630714417
77,0.5400521755218506
78,0.5382853150367737
79,0.5381795763969421
80,0.5384286046028137
81,0.5330567955970764
82,0.5357310175895691
83,0.5393056273460388
84,0.5316759347915649
85,0.5352124571800232
86,0.5360750555992126
87,0.5330174565315247
88,0.5292260646820068
89,0.529101550579071
90,0.5311693549156189
91,0.5344817638397217
92,0.5282410979270935
93,0.5270170569419861
94,0.5253650546073914
95,0.5282585024833679
96,0.5282305479049683
97,0.5297101140022278
98,0.5267150402069092
99,0.5272510051727295
100,0.527065634727478
101,0.5251157283782959
102,0.5239019393920898
103,0.5246548652648926
104,0.525084376335144
105,0.5271856188774109
106,0.521247923374176
107,0.5256555080413818
108,0.5217618942260742
109,0.5241518616676331
110,0.5234859585762024
111,0.5223103165626526
112,0.5235679745674133
113,0.5206765532493591
114,0.5187674760818481
115,0.5263987183570862
116,0.5163866877555847
117,0.5248521566390991
118,0.5253475308418274
119,0.5194200873374939
120,0.5211411118507385
121,0.5236367583274841
122,0.5215659141540527
123,0.5234969258308411
124,0.5168755650520325
125,0.519212543964386
126,0.5157952904701233
127,0.5200821161270142
128,0.5138576626777649
129,0.5172282457351685
130,0.5209254622459412
131,0.5153574347496033
132,0.5184646248817444
133,0.5180598497390747
134,0.5192132592201233
135,0.5157921314239502
136,0.5152119398117065
137,0.5149282813072205
138,0.5136699676513672
139,0.5114362239837646
140,0.5162903666496277
141,0.5108579397201538
142,0.5123155117034912
143,0.5208742022514343
144,0.5174617171287537
145,0.5203064680099487
146,0.5121258497238159
147,0.5149520635604858
148,0.5170536637306213
149,0.5147477984428406
150,0.5083599090576172
151,0.5126700401306152
152,0.5066954493522644
153,0.5156811475753784
154,0.509299635887146
155,0.5117805600166321
156,0.5083683729171753
157,0.5083019137382507
158,0.5106777548789978
159,0.5078153014183044
160,0.5072922110557556
161,0.5132805109024048
162,0.5077381134033203
163,0.5082937479019165
164,0.509682297706604
165,0.5136905908584595
166,0.5042519569396973
167,0.5120378136634827
168,0.5085102915763855
169,0.5082620978355408
170,0.5035239458084106
171,0.5055105090141296
172,0.5082083344459534
173,0.5048171281814575
174,0.5108319520950317
175,0.5058404803276062
176,0.5092556476593018
177,0.5045164823532104
178,0.5028679966926575
179,0.5085148811340332
180,0.5085743069648743
181,0.504509687423706
182,0.5053246021270752
183,0.5050935745239258
184,0.503999650478363
185,0.5066158771514893
186,0.5030533075332642
187,0.5069082379341125
188,0.5038986206054688
189,0.5029224157333374
190,0.5085446238517761
191,0.5081523656845093
192,0.5054521560668945
193,0.5068569779396057
194,0.5082072615623474
195,0.5051100254058838
196,0.5060996413230896
197,0.5068328380584717
198,0.5060117840766907
199,0.5074585676193237
200,0.5033032894134521
201,0.5010836720466614
202,0.5038132667541504
203,0.5019729733467102
204,0.49643710255622864
205,0.5005218386650085
206,0.503778874874115
207,0.4986552596092224
208,0.4997483491897583
209,0.5008558034896851
210,0.5040296316146851
211,0.50852370262146
212,0.507989764213562
213,0.5025586485862732
214,0.5004075765609741
215,0.5011223554611206
216,0.5001521110534668
217,0.5003489255905151
218,0.49980804324150085
219,0.5054991841316223
220,0.5063585042953491
221,0.4992612600326538
222,0.5036599636077881
223,0.5052356719970703
224,0.5001230239868164
225,0.49263888597488403
226,0.5037609934806824
227,0.5058779120445251
228,0.5034024119377136
229,0.4951525926589966
230,0.5051007270812988
231,0.4996747374534607
232,0.4963650405406952
233,0.5010388493537903
234,0.5031409859657288
235,0.4940953850746155
236,0.5006123781204224
237,0.5016394257545471
238,0.4958358407020569
239,0.49426573514938354
240,0.5051849484443665
241,0.5017672181129456
242,0.5055692791938782
243,0.5034037232398987
244,0.5047268271446228
245,0.5009583830833435
246,0.5020201802253723
247,0.4999855160713196
248,0.4956400692462921
249,0.5006312727928162
250,0.4978357255458832
251,0.49764302372932434
252,0.5012730956077576
253,0.49846163392066956
254,0.5049694180488586
255,0.5038977265357971
256,0.49872180819511414
257,0.502234697341919
258,0.5048662424087524
259,0.49666735529899597
260,0.5030072331428528
261,0.4980763792991638
262,0.494478702545166
263,0.4953784942626953
264,0.4961532950401306
265,0.49215584993362427
266,0.500400722026825
267,0.49788421392440796
268,0.4945952296257019
269,0.489931583404541
270,0.4931771159172058
271,0.4970388412475586
272,0.5025662779808044
273,0.5010205507278442
274,0.49982520937919617
275,0.49755433201789856
276,0.503521740436554
277,0.5031468868255615
278,0.4980212152004242
279,0.4959169626235962
280,0.49852490425109863
281,0.503634512424469
282,0.4982616901397705
283,0.5031219124794006
284,0.5017276406288147
285,0.5008825063705444
286,0.49649497866630554
287,0.49634018540382385
288,0.5037271976470947
289,0.5017428994178772
290,0.49870163202285767
291,0.49158230423927307
292,0.4975331425666809
293,0.4971805810928345
294,0.4969244599342346
295,0.4961291551589966
296,0.5008024573326111
297,0.49618303775787354
298,0.4962436854839325
299,0.49113795161247253
300,0.4915585517883301
301,0.4959322512149811
302,0.49533265829086304
303,0.49648338556289673
304,0.5001600384712219
305,0.49912282824516296
306,0.49846768379211426
307,0.4943220317363739
308,0.4967692494392395
309,0.4951556921005249
310,0.5035872459411621
311,0.49300962686538696
312,0.4902020990848541
313,0.494049996137619
314,0.4915090799331665
315,0.5034541487693787
316,0.4902024567127228
317,0.4975742995738983
318,0.49214932322502136
319,0.4911477565765381
320,0.5015990734100342
321,0.493440181016922
322,0.4969507157802582
323,0.4943072199821472
324,0.4962952435016632
325,0.4969461262226105
326,0.49913471937179565
327,0.4954130947589874
328,0.49367189407348633
329,0.4968961179256439
330,0.5001002550125122
331,0.4986800253391266
332,0.49141111969947815
333,0.49470949172973633
334,0.49081122875213623
335,0.4976588785648346
336,0.49092531204223633
337,0.49475038051605225
338,0.49827370047569275
339,0.4915057420730591
340,0.4921949803829193
341,0.4982316792011261
342,0.4967401921749115
343,0.49029070138931274
344,0.4933389723300934
345,0.49490290880203247
346,0.49182161688804626
347,0.4921486973762512
348,0.4964435398578644
349,0.4976378381252289
350,0.4957883358001709
351,0.4952298700809479
352,0.4948381781578064
353,0.4941870868206024
354,0.49332526326179504
355,0.4923730194568634
356,0.497981995344162
357,0.49532899260520935
358,0.4916183352470398
359,0.494363397359848
360,0.4911842942237854
361,0.4917237162590027
362,0.4898635149002075
363,0.49319344758987427
364,0.4960753619670868
365,0.4941667318344116
366,0.49867114424705505
367,0.5011075139045715
368,0.4941834509372711
369,0.49743741750717163
370,0.4931160807609558
371,0.49610310792922974
372,0.49571743607521057
373,0.49173498153686523
374,0.4958847165107727
375,0.49120602011680603
