,LOSS
0,0.6511827111244202
1,0.6050836443901062
2,0.5725411772727966
3,0.5540115237236023
4,0.5397141575813293
5,0.5348641276359558
6,0.5316154360771179
7,0.5305889844894409
8,0.5270940065383911
9,0.529701828956604
10,0.5267159342765808
11,0.5251626968383789
12,0.5224905610084534
13,0.5240092277526855
14,0.5227370262145996
15,0.5233538150787354
16,0.5241724252700806
17,0.5231199264526367
18,0.5259667038917542
19,0.5227952003479004
20,0.5223265290260315
21,0.5221220254898071
22,0.5194370150566101
23,0.5202520489692688
24,0.5186167359352112
25,0.5199729204177856
26,0.5199341177940369
27,0.5189688205718994
28,0.5181397795677185
29,0.5203160047531128
30,0.5203028917312622
31,0.5186330676078796
32,0.5183423757553101
33,0.5164217352867126
34,0.519020140171051
35,0.516724705696106
36,0.5177654027938843
37,0.5133582949638367
38,0.518972635269165
39,0.515961766242981
40,0.5162909030914307
41,0.5167320370674133
42,0.5177509188652039
43,0.5160313248634338
44,0.5140045285224915
45,0.5185936093330383
46,0.5137574672698975
47,0.5147404074668884
48,0.5135293006896973
49,0.5137465596199036
50,0.5145674347877502
51,0.5142782926559448
52,0.5115450024604797
53,0.516005277633667
54,0.5119324922561646
55,0.5132200717926025
56,0.5125426054000854
57,0.5112296938896179
58,0.509324312210083
59,0.5136566758155823
60,0.5095304250717163
61,0.5132251977920532
62,0.5130460858345032
63,0.5094103217124939
64,0.5110828876495361
65,0.5084311962127686
66,0.5113382935523987
67,0.5116434693336487
68,0.5130877494812012
69,0.5109457969665527
70,0.50840824842453
71,0.5085456371307373
72,0.508726954460144
73,0.5089452266693115
74,0.5090886950492859
75,0.5112325549125671
76,0.5058651566505432
77,0.5070762038230896
78,0.5110380053520203
79,0.5075506567955017
80,0.5083144903182983
81,0.5097987651824951
82,0.5046891570091248
83,0.5048172473907471
84,0.5104687809944153
85,0.5092087984085083
86,0.5075455904006958
87,0.5070574283599854
88,0.5066862106323242
89,0.5046399235725403
90,0.5057594776153564
91,0.5055195689201355
92,0.5043368935585022
93,0.5093749761581421
94,0.5056832432746887
95,0.5022010207176208
96,0.5027007460594177
97,0.5030257105827332
98,0.5061607360839844
99,0.5047892928123474
100,0.5023146271705627
101,0.5017117857933044
102,0.4998024106025696
103,0.5024938583374023
104,0.506658673286438
105,0.5012857913970947
106,0.5034530758857727
107,0.5015956163406372
108,0.5077488422393799
109,0.5013275146484375
110,0.5026042461395264
111,0.502018392086029
112,0.5019744038581848
113,0.49596917629241943
114,0.505787193775177
115,0.5019510984420776
116,0.5017182230949402
117,0.5016275644302368
118,0.5049967169761658
119,0.5043046474456787
120,0.5015403032302856
121,0.5022448897361755
122,0.4997754991054535
123,0.5008297562599182
124,0.49857842922210693
125,0.4994342625141144
126,0.5022702217102051
127,0.49751999974250793
128,0.5040121078491211
129,0.4972996115684509
130,0.4995545446872711
131,0.4978344738483429
132,0.5023678541183472
133,0.4952208697795868
134,0.4989822506904602
135,0.5022739768028259
136,0.5006689429283142
137,0.5015668869018555
138,0.4946165680885315
139,0.49945318698883057
140,0.496613472700119
141,0.4965824484825134
142,0.4970083236694336
143,0.5008060932159424
144,0.4977625012397766
145,0.49659013748168945
146,0.49897250533103943
147,0.4972132742404938
148,0.49713900685310364
149,0.49759525060653687
150,0.4978327751159668
151,0.4954918622970581
152,0.49677377939224243
153,0.4972976744174957
154,0.4977582097053528
155,0.4964974820613861
156,0.4946931302547455
157,0.49687740206718445
158,0.4954339861869812
159,0.49346745014190674
160,0.4976651072502136
161,0.4952954947948456
162,0.49912208318710327
163,0.5027012825012207
164,0.49609580636024475
165,0.49504023790359497
166,0.4972844123840332
167,0.49620968103408813
168,0.49624019861221313
169,0.49671444296836853
170,0.4960929751396179
171,0.49750015139579773
172,0.4949628710746765
173,0.49989527463912964
174,0.4960712194442749
175,0.49786555767059326
176,0.4975559115409851
177,0.49365121126174927
178,0.49461230635643005
179,0.4977727234363556
180,0.49534696340560913
181,0.4922213554382324
182,0.49506884813308716
183,0.4913763701915741
184,0.4969865083694458
185,0.4987550675868988
186,0.4949428141117096
187,0.4935322105884552
188,0.49787840247154236
189,0.493297278881073
190,0.4927157163619995
191,0.4980059564113617
192,0.4937714636325836
193,0.48960578441619873
194,0.49300649762153625
195,0.49326157569885254
196,0.4940096139907837
197,0.4933258891105652
198,0.4947070777416229
199,0.49570906162261963
200,0.4905809462070465
201,0.49253568053245544
202,0.49104079604148865
203,0.4918230473995209
204,0.48960068821907043
205,0.493686318397522
206,0.49225208163261414
207,0.49388355016708374
208,0.49170154333114624
209,0.4954720437526703
210,0.49027273058891296
211,0.4954310953617096
212,0.49470317363739014
213,0.4941697418689728
214,0.49158087372779846
215,0.4931880831718445
216,0.4922664165496826
217,0.4940577745437622
218,0.4890780746936798
219,0.4941137135028839
220,0.48984429240226746
221,0.4928893744945526
222,0.49138733744621277
223,0.49260643124580383
224,0.49036905169487
225,0.4913005530834198
226,0.4941675364971161
227,0.49070632457733154
228,0.4881155788898468
229,0.4906716048717499
230,0.49002712965011597
231,0.49021294713020325
232,0.4934437870979309
233,0.49213045835494995
234,0.4875258803367615
235,0.4929889738559723
236,0.49051570892333984
237,0.4897303581237793
238,0.4911092519760132
239,0.4899585247039795
240,0.4909830689430237
241,0.48822709918022156
242,0.4918830394744873
243,0.4958658814430237
244,0.49156454205513
245,0.4868255853652954
246,0.48859483003616333
247,0.49093446135520935
248,0.4970717132091522
249,0.4932903051376343
250,0.49099844694137573
251,0.48910966515541077
252,0.4866509735584259
253,0.48993536829948425
254,0.4874012768268585
255,0.4900188446044922
256,0.48566412925720215
257,0.49124205112457275
258,0.4864862263202667
259,0.48629701137542725
260,0.4899383783340454
261,0.49306154251098633
262,0.4928802251815796
263,0.4903242886066437
264,0.49203798174858093
265,0.48981979489326477
266,0.48708921670913696
267,0.4919511377811432
268,0.4907446503639221
269,0.4884874224662781
270,0.49142926931381226
271,0.4932093024253845
272,0.49262043833732605
273,0.4867699444293976
274,0.486667275428772
275,0.48497259616851807
276,0.48875486850738525
277,0.4897049069404602
278,0.48841413855552673
279,0.48888519406318665
280,0.4914509057998657
281,0.48833298683166504
282,0.4890422523021698
283,0.4899057149887085
284,0.4915927052497864
285,0.4891059994697571
286,0.494132399559021
287,0.4862937331199646
288,0.49039262533187866
289,0.49117618799209595
290,0.4912607967853546
291,0.4892016649246216
292,0.48784247040748596
293,0.4890638291835785
294,0.48666661977767944
295,0.48640111088752747
296,0.4885903298854828
297,0.4864533245563507
298,0.4883909225463867
299,0.4893181324005127
300,0.4868581295013428
301,0.487495481967926
302,0.4849894344806671
303,0.4874592125415802
304,0.48485007882118225
305,0.4879246652126312
306,0.4868561029434204
307,0.48833343386650085
308,0.4897509813308716
309,0.4863710403442383
310,0.4913119077682495
311,0.4873921573162079
312,0.48628368973731995
313,0.4850535988807678
314,0.4852534234523773
315,0.4904390871524811
316,0.4899803102016449
317,0.4845327138900757
318,0.49027398228645325
319,0.4837392568588257
320,0.4880956709384918
321,0.489132821559906
322,0.48339858651161194
323,0.4902224838733673
324,0.48628729581832886
325,0.4884583652019501
326,0.48573097586631775
327,0.4894486963748932
328,0.4870355427265167
329,0.48259076476097107
330,0.486632764339447
331,0.4872634708881378
332,0.48741695284843445
333,0.4857403039932251
334,0.4862363338470459
335,0.48648640513420105
336,0.4836507737636566
337,0.48319077491760254
338,0.48717308044433594
339,0.48566189408302307
340,0.4861060380935669
341,0.4869944453239441
342,0.4871934950351715
343,0.483614981174469
344,0.4858147203922272
345,0.4845121502876282
346,0.4858556389808655
347,0.4884929656982422
348,0.48498135805130005
349,0.48820412158966064
350,0.48470672965049744
351,0.4846128821372986
352,0.4822518229484558
353,0.48346760869026184
354,0.4880550801753998
355,0.4841993749141693
356,0.4838554263114929
357,0.48416149616241455
