,LOSS
0,0.6475956439971924
1,0.6041305661201477
2,0.5743110775947571
3,0.5586229562759399
4,0.5500714182853699
5,0.5461029410362244
6,0.5448815226554871
7,0.5401003360748291
8,0.5411831736564636
9,0.537516176700592
10,0.5382368564605713
11,0.5329546928405762
12,0.5343026518821716
13,0.5340901017189026
14,0.5322652459144592
15,0.5309418439865112
16,0.5312193632125854
17,0.5312070846557617
18,0.5295857191085815
19,0.5297228693962097
20,0.5280488729476929
21,0.5285940766334534
22,0.5279781222343445
23,0.5263733267784119
24,0.525943398475647
25,0.5246739983558655
26,0.5239514112472534
27,0.5223088264465332
28,0.5221399068832397
29,0.5239899754524231
30,0.5218673348426819
31,0.5250371098518372
32,0.5229678153991699
33,0.5239551663398743
34,0.5201311111450195
35,0.5201049447059631
36,0.5187524557113647
37,0.5172300338745117
38,0.5186281800270081
39,0.5183467864990234
40,0.5203935503959656
41,0.51869797706604
42,0.5188502073287964
43,0.518406093120575
44,0.5173207521438599
45,0.5148703455924988
46,0.5138157606124878
47,0.5170432329177856
48,0.5163758397102356
49,0.5154507160186768
50,0.5150011777877808
51,0.515674352645874
52,0.5141971707344055
53,0.5136688351631165
54,0.5160694122314453
55,0.5128479599952698
56,0.5112470984458923
57,0.5083900690078735
58,0.5069363117218018
59,0.51124107837677
60,0.5114758014678955
61,0.5057893991470337
62,0.509066104888916
63,0.506870687007904
64,0.5078608393669128
65,0.5064383149147034
66,0.5048514008522034
67,0.5018499493598938
68,0.5050899982452393
69,0.5064842104911804
70,0.5065047144889832
71,0.5058833360671997
72,0.5000500082969666
73,0.5050700902938843
74,0.5058119893074036
75,0.5025908350944519
76,0.4990464746952057
77,0.5024154782295227
78,0.4994756281375885
79,0.4967678487300873
80,0.5021485686302185
81,0.4985482692718506
82,0.5007542967796326
83,0.49621886014938354
84,0.5024911761283875
85,0.4997226893901825
86,0.4993385374546051
87,0.4988951086997986
88,0.49698954820632935
89,0.49545949697494507
90,0.49620792269706726
91,0.493770956993103
92,0.4990466833114624
93,0.4926668107509613
94,0.4937177300453186
95,0.49341368675231934
96,0.49553316831588745
97,0.49558374285697937
98,0.49296286702156067
99,0.4942203164100647
100,0.49657946825027466
101,0.49176838994026184
102,0.4920923411846161
103,0.490966796875
104,0.49283915758132935
105,0.48794347047805786
106,0.488852322101593
107,0.48864293098449707
108,0.48877713084220886
109,0.49312543869018555
110,0.4902435541152954
111,0.49124619364738464
112,0.49276605248451233
113,0.49093472957611084
114,0.4907076954841614
115,0.4898003935813904
116,0.48537391424179077
117,0.4874803125858307
118,0.4882551431655884
119,0.485744833946228
120,0.49096596240997314
121,0.4891468286514282
122,0.49039533734321594
123,0.48737582564353943
124,0.48281604051589966
125,0.4829652011394501
126,0.4852663278579712
127,0.48695629835128784
128,0.48728254437446594
129,0.4834202229976654
130,0.48818546533584595
131,0.4817671477794647
132,0.4891436994075775
133,0.4893639087677002
134,0.48696234822273254
135,0.4842637777328491
136,0.48358702659606934
137,0.4828110933303833
138,0.48132947087287903
139,0.4862014949321747
140,0.4827675223350525
141,0.4831240177154541
142,0.48347392678260803
143,0.4806807041168213
144,0.4804147779941559
145,0.4811093211174011
146,0.4824240207672119
147,0.484371542930603
148,0.48238712549209595
149,0.47874072194099426
150,0.480169415473938
151,0.4822731018066406
152,0.48196160793304443
153,0.4798719882965088
154,0.4838923215866089
155,0.4812023341655731
156,0.4814620018005371
157,0.4804554283618927
158,0.482735812664032
159,0.478961318731308
160,0.48133695125579834
161,0.4840478301048279
162,0.4850974678993225
163,0.48265907168388367
164,0.47873663902282715
165,0.4768024981021881
166,0.4772782623767853
167,0.4776373505592346
168,0.4770829677581787
169,0.4836132228374481
170,0.47988012433052063
171,0.4809446632862091
172,0.48056429624557495
173,0.48299217224121094
174,0.47744789719581604
175,0.47693127393722534
176,0.4841705858707428
177,0.47873198986053467
178,0.480048269033432
179,0.4821503162384033
180,0.47695469856262207
181,0.47879886627197266
182,0.47867706418037415
183,0.47754982113838196
184,0.4820425510406494
185,0.47906389832496643
186,0.4770183265209198
187,0.4806186854839325
188,0.47871774435043335
189,0.4791197180747986
190,0.4792153835296631
191,0.47696205973625183
192,0.4781339764595032
193,0.4765465259552002
194,0.481411337852478
195,0.4791208803653717
196,0.4769902527332306
197,0.4764769971370697
198,0.47938427329063416
199,0.4795876443386078
200,0.4788714647293091
201,0.47815775871276855
202,0.4772645831108093
203,0.47956934571266174
204,0.4767180383205414
205,0.47457441687583923
206,0.4772009253501892
207,0.4773966372013092
208,0.47431570291519165
209,0.47506383061408997
210,0.4747023284435272
211,0.47363707423210144
212,0.48198071122169495
213,0.4793793261051178
214,0.48115742206573486
215,0.47357454895973206
216,0.47598934173583984
217,0.47525712847709656
218,0.4717884659767151
219,0.475503534078598
220,0.4753653109073639
221,0.47578132152557373
222,0.47810760140419006
223,0.48132479190826416
224,0.47589248418807983
225,0.4747001826763153
226,0.4791540503501892
227,0.4741496741771698
228,0.4785267412662506
229,0.47890979051589966
230,0.47454768419265747
231,0.47052499651908875
232,0.4733463525772095
233,0.47463303804397583
234,0.47903770208358765
235,0.4767954647541046
236,0.4724334180355072
237,0.473233163356781
238,0.4770283102989197
239,0.47174471616744995
240,0.47787901759147644
241,0.4761931002140045
242,0.4748363792896271
243,0.4765315353870392
244,0.4759838581085205
245,0.47789162397384644
246,0.4733518362045288
247,0.4756767749786377
248,0.47472289204597473
249,0.47316762804985046
250,0.47513988614082336
251,0.4756665825843811
252,0.4788881540298462
253,0.4715912938117981
254,0.4731796085834503
255,0.47820228338241577
256,0.4745064377784729
257,0.47280293703079224
258,0.4744209945201874
259,0.47680994868278503
260,0.47465837001800537
261,0.472724586725235
262,0.473105251789093
263,0.4741281569004059
264,0.4740813970565796
265,0.4749610424041748
266,0.4714581370353699
267,0.4749419093132019
268,0.4720504581928253
269,0.4725395739078522
270,0.4752686321735382
271,0.4700380861759186
272,0.4745142161846161
273,0.47201007604599
274,0.47511476278305054
275,0.47161197662353516
276,0.47612106800079346
277,0.47464868426322937
278,0.4670007526874542
279,0.47265172004699707
280,0.47212183475494385
281,0.4713629186153412
282,0.47297346591949463
283,0.4732059836387634
284,0.46983280777931213
285,0.47247907519340515
286,0.47426941990852356
287,0.47699519991874695
288,0.47422075271606445
289,0.4730047285556793
290,0.47360464930534363
291,0.47346410155296326
292,0.4729260802268982
293,0.47023075819015503
294,0.4730050265789032
295,0.47379934787750244
296,0.46937790513038635
297,0.4721689224243164
298,0.46985024213790894
299,0.4710947573184967
300,0.4739118218421936
301,0.4691307544708252
302,0.4757137894630432
303,0.47055092453956604
304,0.4698637127876282
305,0.4745514988899231
306,0.4715449810028076
307,0.4724421799182892
308,0.4687911570072174
309,0.47421613335609436
310,0.47086846828460693
311,0.4681278467178345
312,0.4736497104167938
313,0.4738639295101166
314,0.4760304093360901
315,0.4708658456802368
316,0.4732883870601654
317,0.47066405415534973
318,0.47379350662231445
319,0.4722263813018799
320,0.4708901047706604
321,0.4747134745121002
322,0.46551236510276794
323,0.4701231122016907
324,0.4726336896419525
325,0.4744245707988739
326,0.4682423174381256
327,0.47269541025161743
328,0.4737868905067444
329,0.47477778792381287
330,0.4706764221191406
331,0.47386395931243896
332,0.47211116552352905
333,0.47058790922164917
334,0.4672735631465912
335,0.4754209816455841
336,0.4693555235862732
337,0.47536206245422363
338,0.47249481081962585
339,0.47124791145324707
340,0.47142454981803894
341,0.4744006097316742
342,0.47007036209106445
343,0.4736822247505188
344,0.46949291229248047
345,0.4689235985279083
346,0.47630175948143005
347,0.4689503014087677
348,0.4727601706981659
349,0.47047173976898193
350,0.46831926703453064
351,0.4720848500728607
352,0.4699677526950836
353,0.47028347849845886
354,0.46564415097236633
355,0.4679878354072571
356,0.46865060925483704
357,0.471818208694458
358,0.47164228558540344
359,0.4698634147644043
360,0.46875420212745667
361,0.474497526884079
362,0.47607383131980896
363,0.4690685570240021
364,0.4729091227054596
365,0.4668038785457611
366,0.4706592857837677
367,0.4722250699996948
368,0.4675315320491791
369,0.4767869710922241
370,0.47365784645080566
371,0.4672342538833618
372,0.4698447585105896
373,0.4693969190120697
374,0.47063395380973816
375,0.47141769528388977
376,0.4701176881790161
377,0.4671666622161865
378,0.46555930376052856
379,0.4695432186126709
380,0.4753488600254059
381,0.4687323570251465
382,0.46878549456596375
383,0.4750683903694153
384,0.464057594537735
385,0.4696912169456482
386,0.4717429280281067
387,0.4727942645549774
388,0.4718305170536041
389,0.46797269582748413
390,0.4711490273475647
391,0.4697386920452118
392,0.4685966372489929
393,0.4666174650192261
394,0.46887633204460144
395,0.47070178389549255
396,0.4704180955886841
397,0.46803808212280273
398,0.4664123058319092
399,0.4672348201274872
400,0.4669525623321533
401,0.46950259804725647
402,0.47375908493995667
403,0.4685007631778717
404,0.46647366881370544
405,0.46712398529052734
406,0.4697563350200653
407,0.46986767649650574
408,0.4639469087123871
409,0.4678419828414917
410,0.4674816429615021
411,0.4712831974029541
412,0.47451841831207275
413,0.4693071246147156
414,0.46963614225387573
