,LOSS
0,0.6415093541145325
1,0.5950291752815247
2,0.5594993233680725
3,0.5385226607322693
4,0.5223757028579712
5,0.5153020620346069
6,0.5116135478019714
7,0.506176769733429
8,0.5061978101730347
9,0.5060661435127258
10,0.5023905038833618
11,0.5025893449783325
12,0.5023335218429565
13,0.5029479265213013
14,0.5007919669151306
15,0.4985402226448059
16,0.4993163049221039
17,0.4998253583908081
18,0.4968576431274414
19,0.49653470516204834
20,0.49466243386268616
21,0.49586400389671326
22,0.4974002242088318
23,0.494488000869751
24,0.49264591932296753
25,0.4950123727321625
26,0.49321484565734863
27,0.48996758460998535
28,0.49377545714378357
29,0.49169185757637024
30,0.49095219373703003
31,0.48951226472854614
32,0.49202173948287964
33,0.48832613229751587
34,0.49178504943847656
35,0.4878838360309601
36,0.49053284525871277
37,0.4868066906929016
38,0.48814791440963745
39,0.48917850852012634
40,0.4880615174770355
41,0.4849306643009186
42,0.4837639331817627
43,0.48496174812316895
44,0.48520520329475403
45,0.4837840497493744
46,0.48764413595199585
47,0.48341625928878784
48,0.48248806595802307
49,0.48072218894958496
50,0.48051321506500244
51,0.48112159967422485
52,0.47946596145629883
53,0.479777991771698
54,0.4792264401912689
55,0.48163041472435
56,0.4803761839866638
57,0.47939178347587585
58,0.4779835343360901
59,0.4819953143596649
60,0.4779837727546692
61,0.47737810015678406
62,0.478759229183197
63,0.4744736850261688
64,0.47537004947662354
65,0.47359487414360046
66,0.4730603098869324
67,0.4812837243080139
68,0.4750308692455292
69,0.4757221043109894
70,0.47250035405158997
71,0.47237011790275574
72,0.4741235673427582
73,0.47451895475387573
74,0.4697105586528778
75,0.46958795189857483
76,0.4722777307033539
77,0.47184526920318604
78,0.46619948744773865
79,0.4681600034236908
80,0.4654868543148041
81,0.4680179953575134
82,0.4696826934814453
83,0.4688761234283447
84,0.47106584906578064
85,0.47074875235557556
86,0.4639360308647156
87,0.46794039011001587
88,0.4672071039676666
89,0.4662780165672302
90,0.46751129627227783
91,0.466211199760437
92,0.4700223207473755
93,0.46282193064689636
94,0.46634939312934875
95,0.465783029794693
96,0.463737428188324
97,0.4651961624622345
98,0.46373194456100464
99,0.4644111692905426
100,0.46252837777137756
101,0.4653462767601013
102,0.4631391167640686
103,0.4646779000759125
104,0.46660393476486206
105,0.45935213565826416
106,0.46089625358581543
107,0.46197474002838135
108,0.4630347788333893
109,0.4642251431941986
110,0.461496502161026
111,0.4605674147605896
112,0.46368885040283203
113,0.4598342180252075
114,0.4625189006328583
115,0.4630415439605713
116,0.4614599943161011
117,0.4588378667831421
118,0.4596959352493286
119,0.4576682150363922
120,0.4595070779323578
121,0.4603894352912903
122,0.45777803659439087
123,0.4634949862957001
124,0.4548793137073517
125,0.45818302035331726
126,0.45809558033943176
127,0.4560542702674866
128,0.45736539363861084
129,0.4614671766757965
130,0.45345088839530945
131,0.4533114731311798
132,0.4610620141029358
133,0.45843204855918884
134,0.460727334022522
135,0.4604683220386505
136,0.45830124616622925
137,0.4524013102054596
138,0.4602358043193817
139,0.4567321538925171
140,0.4575382471084595
141,0.455570787191391
142,0.4526776671409607
143,0.4549630284309387
144,0.4571740925312042
145,0.4574440121650696
146,0.4565161466598511
147,0.45484721660614014
148,0.4559575915336609
149,0.4547511041164398
150,0.4551027715206146
151,0.45402637124061584
152,0.4557945430278778
153,0.4538979232311249
154,0.4545106887817383
155,0.456063449382782
156,0.4588053524494171
157,0.4580165445804596
158,0.4510197043418884
159,0.45106929540634155
160,0.45349663496017456
161,0.4486934244632721
162,0.45826905965805054
163,0.45098501443862915
164,0.4537068009376526
165,0.45390793681144714
166,0.45079416036605835
167,0.4515545070171356
168,0.455626904964447
169,0.45072463154792786
170,0.4535011053085327
171,0.44928115606307983
172,0.45085176825523376
