,LOSS
107,0.5295765399932861
108,0.5280386209487915
109,0.5283446311950684
110,0.5299355983734131
111,0.5253486037254333
112,0.5283028483390808
113,0.5192358493804932
114,0.5235097408294678
115,0.5241578817367554
116,0.5203514695167542
117,0.5227893590927124
118,0.5223096609115601
119,0.5184470415115356
120,0.5248590111732483
121,0.5254203081130981
122,0.5197710394859314
123,0.5233581066131592
124,0.5175064206123352
125,0.5224540829658508
126,0.5186980366706848
127,0.5241606831550598
128,0.5168282985687256
129,0.5186295509338379
130,0.5183718204498291
131,0.5178762078285217
132,0.5176236033439636
133,0.517751932144165
134,0.5202905535697937
135,0.5151753425598145
136,0.5150979161262512
137,0.5180073380470276
138,0.5226749181747437
139,0.5163190364837646
140,0.5157803297042847
141,0.5151057243347168
142,0.512366533279419
143,0.514980137348175
144,0.5167078375816345
145,0.5153102874755859
146,0.5173191428184509
147,0.5096743106842041
148,0.512535035610199
149,0.5157347321510315
150,0.5068785548210144
151,0.517063319683075
152,0.5106335878372192
153,0.5129228234291077
154,0.5107805728912354
155,0.5095983743667603
156,0.5094731450080872
157,0.5127825736999512
158,0.5130406618118286
159,0.5127267241477966
160,0.5096287131309509
161,0.5133727788925171
162,0.5060762166976929
163,0.5068798065185547
164,0.5070338249206543
165,0.5119948983192444
166,0.5080676078796387
167,0.5185182094573975
168,0.5080621242523193
169,0.5108280777931213
170,0.5079795122146606
171,0.5088586807250977
172,0.5048695802688599
173,0.5050981640815735
174,0.505965530872345
175,0.5072471499443054
176,0.5044271349906921
177,0.504576563835144
178,0.5083625912666321
179,0.5103083848953247
180,0.5069504380226135
181,0.5000724792480469
182,0.5083605051040649
183,0.5059667229652405
184,0.5071330666542053
185,0.5044088363647461
186,0.5113024115562439
187,0.5049635171890259
188,0.5032386779785156
189,0.5025655627250671
190,0.5065930485725403
191,0.5089567303657532
192,0.5105735063552856
193,0.5041857361793518
194,0.5111874341964722
195,0.5027115941047668
196,0.499805212020874
197,0.5079860091209412
198,0.5067505836486816
199,0.504138708114624
200,0.5013170838356018
201,0.5062763690948486
202,0.5054981112480164
203,0.4997296929359436
204,0.5038766860961914
205,0.5113277435302734
206,0.5060195326805115
207,0.5074942111968994
208,0.5029317140579224
209,0.5078199505805969
210,0.4989302456378937
211,0.5093726515769958
212,0.5058031678199768
213,0.5024053454399109
214,0.5047091841697693
215,0.5142262578010559
216,0.5009417533874512
217,0.5020670294761658
218,0.5029844641685486
219,0.5044625997543335
220,0.5004072785377502
221,0.5006838440895081
222,0.49932992458343506
223,0.5034288763999939
224,0.5068621039390564
225,0.5007297992706299
226,0.5041659474372864
227,0.5011453628540039
228,0.49801352620124817
229,0.5046186447143555
230,0.49459975957870483
231,0.5007950663566589
232,0.5057001709938049
233,0.49867889285087585
234,0.5027815699577332
235,0.49867334961891174
236,0.501102864742279
237,0.4964270293712616
238,0.5004070401191711
239,0.49726641178131104
240,0.5022789239883423
241,0.49682706594467163
242,0.4983583390712738
243,0.49737322330474854
244,0.5029649138450623
245,0.5033254027366638
246,0.5032537579536438
247,0.49466225504875183
248,0.4969367980957031
249,0.4984554946422577
250,0.5004254579544067
251,0.4951583445072174
252,0.4979057013988495
253,0.4953813850879669
254,0.5032230615615845
255,0.49992671608924866
256,0.4975738525390625
257,0.5054871439933777
258,0.4979683756828308
259,0.497982919216156
260,0.49723103642463684
261,0.49911919236183167
262,0.49940359592437744
263,0.49658653140068054
264,0.507199764251709
265,0.49813607335090637
266,0.4982054829597473
267,0.4917786419391632
268,0.4993016719818115
269,0.49470236897468567
270,0.5013681650161743
271,0.4946046769618988
272,0.49795424938201904
273,0.4925485849380493
274,0.4990089237689972
275,0.49505114555358887
276,0.5015619993209839
277,0.5007913708686829
278,0.4945346415042877
279,0.4989320933818817
280,0.49596506357192993
281,0.49372372031211853
282,0.49552226066589355
283,0.49378153681755066
284,0.49470606446266174
285,0.49682751297950745
286,0.4958948493003845
287,0.5015951991081238
288,0.4944468140602112
289,0.496686190366745
290,0.495471715927124
291,0.4973500370979309
292,0.4979851543903351
293,0.5006094574928284
294,0.500690221786499
295,0.4977717697620392
296,0.5003365874290466
297,0.49650129675865173
298,0.5005362033843994
299,0.4992455244064331
300,0.49915581941604614
301,0.4923422634601593
302,0.4936385750770569
303,0.49813854694366455
304,0.4895874857902527
305,0.49823036789894104
306,0.4925261437892914
307,0.5052773952484131
308,0.5000869035720825
309,0.49611881375312805
310,0.49154603481292725
311,0.492012083530426
312,0.49030473828315735
313,0.5008960962295532
314,0.49348029494285583
315,0.48968827724456787
316,0.48700377345085144
317,0.4913976490497589
318,0.4997185170650482
319,0.49625828862190247
320,0.49844586849212646
321,0.49649637937545776
322,0.49481746554374695
323,0.4917481541633606
324,0.5044889450073242
325,0.4927932620048523
326,0.4920065104961395
327,0.499332457780838
328,0.48863494396209717
329,0.4898969531059265
330,0.49669620394706726
331,0.4984944760799408
332,0.49549585580825806
333,0.4946718215942383
334,0.48896536231040955
335,0.4901522397994995
336,0.49746641516685486
337,0.49342793226242065
338,0.5004974007606506
339,0.4932526648044586
340,0.48985984921455383
341,0.4933446943759918
342,0.49498406052589417
343,0.49369874596595764
344,0.488733172416687
345,0.49182724952697754
346,0.490406334400177
347,0.49765002727508545
348,0.4948005974292755
349,0.49089476466178894
350,0.4853792190551758
351,0.48919472098350525
352,0.4963383078575134
353,0.48922860622406006
354,0.4894714951515198
355,0.4920048713684082
356,0.5012252926826477
357,0.4929981529712677
358,0.4975823163986206
359,0.4926469624042511
360,0.4972703158855438
361,0.49200767278671265
362,0.49645790457725525
363,0.49751487374305725
364,0.4912744462490082
365,0.49188387393951416
366,0.48759615421295166
367,0.49272289872169495
368,0.49585044384002686
369,0.49778690934181213
370,0.4962901771068573
371,0.4930330514907837
372,0.4913492500782013
373,0.4942742884159088
374,0.49764180183410645
375,0.48796018958091736
376,0.4879113733768463
377,0.48842039704322815
378,0.4896829426288605
379,0.4909011721611023
380,0.49310317635536194
381,0.4900798797607422
382,0.49000319838523865
383,0.48898279666900635
384,0.495128333568573
385,0.48799413442611694
386,0.4941641092300415
387,0.4871908128261566
388,0.4866428077220917
389,0.49564847350120544
390,0.49250665307044983
391,0.48975640535354614
392,0.4875947833061218
393,0.4985254406929016
394,0.49387282133102417
395,0.48930105566978455
396,0.4898098409175873
397,0.48898404836654663
398,0.4826701581478119
399,0.4941897392272949
400,0.4918413460254669
401,0.4975602328777313
402,0.49144643545150757
403,0.49254557490348816
404,0.4867691099643707
405,0.48662370443344116
406,0.49297958612442017
407,0.4860427975654602
408,0.4831238389015198
409,0.498496413230896
410,0.4884519577026367
411,0.488914430141449
412,0.48421502113342285
413,0.48698651790618896
414,0.48822033405303955
415,0.49153292179107666
416,0.4949316382408142
417,0.48520171642303467
418,0.4864770174026489
419,0.4967571496963501
420,0.4878182113170624
421,0.49403589963912964
422,0.48446670174598694
423,0.4859217703342438
424,0.49006709456443787
425,0.491438090801239
426,0.49051377177238464
427,0.49385955929756165
428,0.48733872175216675
429,0.49059560894966125
430,0.4888022243976593
431,0.4907605051994324
432,0.4908095598220825
433,0.4965064525604248
434,0.4877915382385254
435,0.48511412739753723
436,0.4911724925041199
437,0.49345019459724426
438,0.4898759722709656
439,0.49115675687789917
440,0.4856351912021637
441,0.49331343173980713
442,0.4902275800704956
443,0.4868529438972473
444,0.4944767355918884
445,0.49686458706855774
446,0.487689733505249
447,0.4858892858028412
448,0.4929700195789337
449,0.4941091537475586
450,0.48712924122810364
451,0.4889144003391266
452,0.4890895187854767
453,0.4894745945930481
454,0.4918226897716522
455,0.4893459379673004
456,0.4935744106769562
457,0.4892013967037201
458,0.4897778630256653
459,0.48457375168800354
460,0.4880813658237457
461,0.49205681681632996
462,0.4910564124584198
463,0.4910431206226349
464,0.48830971121788025
465,0.4952644109725952
466,0.4915507435798645
467,0.4937768280506134
468,0.49626094102859497
469,0.4864070415496826
470,0.4865180552005768
471,0.49062326550483704
472,0.49178916215896606
473,0.4948470890522003
474,0.48581260442733765
475,0.48259854316711426
476,0.4951651692390442
477,0.4825357496738434
478,0.49263593554496765
479,0.49217015504837036
480,0.4905937612056732
481,0.4846484363079071
482,0.4842408299446106
483,0.49355190992355347
484,0.4852134883403778
485,0.4891081750392914
486,0.48407071828842163
487,0.48759886622428894
488,0.4934234619140625
489,0.4870983064174652
490,0.48924511671066284
491,0.48886922001838684
492,0.49620890617370605
493,0.4848862886428833
494,0.4881235957145691
495,0.4882467985153198
496,0.4854474663734436
497,0.4912271201610565
498,0.48567265272140503
499,0.48936161398887634
