,LOSS
0,0.6635919213294983
1,0.6572944521903992
2,0.6535258293151855
3,0.6532207131385803
4,0.6525396704673767
5,0.6506081819534302
6,0.6513026356697083
7,0.6533899903297424
8,0.6518568992614746
9,0.6515429019927979
10,0.6510519981384277
11,0.6523705720901489
12,0.6506365537643433
13,0.6520624160766602
14,0.6500154733657837
15,0.6499747633934021
16,0.6506935358047485
17,0.6521478295326233
18,0.6496167182922363
19,0.6504138708114624
20,0.6510797142982483
21,0.6527211666107178
22,0.6519284248352051
23,0.650711715221405
24,0.6501883864402771
25,0.6539531350135803
26,0.6514737606048584
27,0.6496573090553284
28,0.6510797142982483
29,0.6501652002334595
30,0.6522315144538879
31,0.6530265212059021
32,0.6495674252510071
33,0.650530993938446
34,0.6499788165092468
35,0.6502413153648376
36,0.649567723274231
37,0.6524014472961426
38,0.6509575843811035
39,0.6509002447128296
40,0.6521390676498413
41,0.6501423716545105
42,0.650618314743042
43,0.6499013304710388
44,0.6514253616333008
45,0.6528860926628113
46,0.6495805382728577
47,0.6514687538146973
48,0.6516596078872681
49,0.6506761908531189
50,0.6509398221969604
51,0.6515716314315796
52,0.6504192352294922
53,0.6502615809440613
54,0.6514427661895752
55,0.6502252221107483
56,0.6502832770347595
57,0.6509881615638733
58,0.6538419127464294
59,0.650722324848175
60,0.6525434851646423
61,0.6501219868659973
62,0.6509028077125549
63,0.6516880393028259
64,0.6514291763305664
65,0.6495912671089172
66,0.6513792276382446
67,0.6517260074615479
68,0.6521559953689575
69,0.6497573256492615
70,0.6512713432312012
71,0.6519134044647217
72,0.6511017084121704
73,0.6492642164230347
74,0.6510710120201111
75,0.652657151222229
76,0.6515990495681763
77,0.6499003171920776
78,0.6514197587966919
79,0.6512301564216614
80,0.649547278881073
81,0.6520195007324219
82,0.6519625782966614
83,0.6515227556228638
84,0.6508867740631104
85,0.6502184867858887
86,0.6506105065345764
87,0.6513743996620178
88,0.6510907411575317
89,0.6500115394592285
90,0.6511518955230713
91,0.6506384015083313
92,0.6507667303085327
93,0.6506499648094177
94,0.6503534913063049
95,0.6519671678543091
96,0.6496802568435669
97,0.6514226198196411
98,0.6501567363739014
99,0.651871383190155
100,0.6517701148986816
101,0.6499383449554443
102,0.6509793996810913
103,0.6491392850875854
104,0.6502873301506042
105,0.650273859500885
106,0.6504639387130737
107,0.651005208492279
108,0.650652289390564
109,0.6516600847244263
110,0.6507914662361145
111,0.6511721014976501
112,0.6515891551971436
113,0.6520465612411499
114,0.6515672206878662
115,0.6508239507675171
116,0.650213897228241
117,0.6518292427062988
118,0.652391791343689
119,0.6509755253791809
120,0.6499238014221191
121,0.650442898273468
122,0.6514621376991272
123,0.6497848629951477
124,0.6515040397644043
125,0.650355339050293
126,0.6512293815612793
127,0.6503379940986633
128,0.6511129140853882
129,0.6517717838287354
130,0.6513848304748535
131,0.6515599489212036
132,0.6511594653129578
133,0.6516911387443542
134,0.6514580845832825
135,0.6518030762672424
136,0.6501701474189758
137,0.6522716879844666
138,0.6509310007095337
139,0.6504233479499817
140,0.651137113571167
141,0.6516909599304199
142,0.6513132452964783
143,0.6522831320762634
144,0.6498830914497375
145,0.6517699360847473
146,0.6515322327613831
147,0.65013188123703
148,0.6500410437583923
149,0.6510006189346313
150,0.6507516503334045
151,0.6525105834007263
152,0.6497052311897278
153,0.6499499082565308
154,0.6504537463188171
155,0.65132075548172
156,0.6519224643707275
157,0.6509449481964111
158,0.6519750356674194
159,0.6512766480445862
160,0.6508421897888184
161,0.6504983305931091
162,0.6521551609039307
163,0.6509564518928528
164,0.6510332822799683
165,0.6505084037780762
166,0.6491177678108215
167,0.6526670455932617
168,0.6519467830657959
169,0.6526821851730347
170,0.6512993574142456
171,0.6512167453765869
172,0.6515902876853943
173,0.6511541604995728
174,0.6504867076873779
175,0.6512184143066406
176,0.6513617038726807
177,0.6519877910614014
178,0.6518346071243286
179,0.649829626083374
180,0.6513869166374207
181,0.6503778100013733
182,0.6503220200538635
183,0.6518540382385254
184,0.6516156196594238
185,0.6512657999992371
186,0.6515457034111023
187,0.6507487893104553
188,0.651321291923523
189,0.6503268480300903
190,0.6507900953292847
191,0.6524989604949951
192,0.6505894064903259
193,0.6515061855316162
194,0.6515505909919739
195,0.6506863832473755
196,0.6514587998390198
197,0.6502678990364075
198,0.6499322056770325
199,0.6509311199188232
200,0.6511963605880737
201,0.6516070365905762
202,0.6513815522193909
203,0.6526004672050476
204,0.6516047120094299
205,0.651240348815918
206,0.6509654521942139
207,0.651813805103302
208,0.6519191265106201
209,0.6514426469802856
210,0.6512256264686584
211,0.6510928869247437
212,0.6515925526618958
213,0.6506335139274597
214,0.6513292193412781
215,0.6511819958686829
216,0.6508170962333679
217,0.6505389213562012
218,0.6507961750030518
219,0.6506701111793518
220,0.6514001488685608
221,0.6534128189086914
222,0.6514611840248108
223,0.6496846079826355
224,0.6515009999275208
225,0.65069180727005
226,0.6517919301986694
227,0.6515452861785889
228,0.6506514549255371
229,0.6509722471237183
230,0.650604248046875
231,0.6518523693084717
232,0.6504722237586975
233,0.6507845520973206
234,0.6518108248710632
235,0.6505300402641296
236,0.6502891182899475
237,0.6517159342765808
238,0.6507338881492615
239,0.6511358618736267
