,LOSS
0,0.6477096080780029
1,0.6004628539085388
2,0.5702424049377441
3,0.5490607619285583
4,0.5363967418670654
5,0.5290975570678711
6,0.5209558010101318
7,0.5219526886940002
8,0.5177000761032104
9,0.5154521465301514
10,0.5150728821754456
11,0.5131592750549316
12,0.511594295501709
13,0.5165925025939941
14,0.5122766494750977
15,0.5136300325393677
16,0.5122190117835999
17,0.5136058330535889
18,0.5121971964836121
19,0.5125159025192261
20,0.5121864080429077
21,0.511108934879303
22,0.5150694847106934
23,0.5149794816970825
24,0.5118381977081299
25,0.5125444531440735
26,0.5129311680793762
27,0.514640212059021
28,0.5116413831710815
29,0.5110689997673035
30,0.5088484287261963
31,0.5113562941551208
32,0.5123408436775208
33,0.5100744366645813
34,0.508968710899353
35,0.5116592645645142
36,0.5117393732070923
37,0.5130699872970581
38,0.5122431516647339
39,0.5114030241966248
40,0.5120301842689514
41,0.5098366737365723
42,0.5092368721961975
43,0.513481616973877
44,0.5122808814048767
45,0.5103498697280884
46,0.5102490186691284
47,0.5104916095733643
48,0.5111774802207947
49,0.5096518993377686
50,0.511082649230957
51,0.5103433728218079
52,0.5097362995147705
53,0.5110985636711121
54,0.5086343884468079
55,0.5102667808532715
56,0.5075186491012573
57,0.5095568299293518
58,0.5095112323760986
59,0.5101661682128906
60,0.5111769437789917
61,0.5124160051345825
62,0.5117467641830444
63,0.511252760887146
64,0.5089948177337646
65,0.5094699859619141
66,0.5111263990402222
67,0.510047435760498
68,0.5097025036811829
69,0.5119410157203674
70,0.5095959901809692
71,0.5066951513290405
72,0.5094577074050903
73,0.5104455947875977
74,0.5092074275016785
75,0.5078731179237366
76,0.510305643081665
77,0.5056028366088867
78,0.509777307510376
79,0.5086506605148315
80,0.509712278842926
81,0.5085211396217346
82,0.5111268758773804
83,0.5102259516716003
84,0.5105438828468323
85,0.5126025676727295
86,0.5090835690498352
87,0.5073689222335815
88,0.5107489228248596
89,0.5094944834709167
90,0.5078137516975403
91,0.5086019039154053
92,0.5068883895874023
93,0.5095824599266052
94,0.5091859102249146
95,0.5076894760131836
96,0.5070073008537292
97,0.5084318518638611
98,0.506782591342926
99,0.5084947347640991
100,0.5089333057403564
101,0.5113656520843506
102,0.5080671906471252
103,0.509552538394928
104,0.5074790716171265
105,0.5071028470993042
106,0.5098652243614197
107,0.5079337358474731
108,0.5094686150550842
109,0.5086740851402283
110,0.5095036625862122
111,0.5083494186401367
112,0.5086146593093872
113,0.5071189999580383
114,0.5081923007965088
115,0.5112236142158508
116,0.5070009231567383
117,0.5096145868301392
118,0.5105308294296265
119,0.5095101594924927
120,0.5095434784889221
121,0.5077421069145203
122,0.5084289908409119
123,0.5076566338539124
124,0.5072991251945496
125,0.5093486309051514
126,0.5083489418029785
127,0.5063520669937134
128,0.5091049075126648
129,0.5082663297653198
130,0.5092809200286865
131,0.5090678930282593
132,0.5109133124351501
133,0.5082934498786926
134,0.5088011026382446
135,0.5079987049102783
136,0.5089696049690247
137,0.5072898268699646
138,0.5081852674484253
139,0.5097241401672363
140,0.5080710649490356
141,0.5069866180419922
142,0.5077923536300659
143,0.508950412273407
144,0.5076724290847778
145,0.5050651431083679
146,0.5083897709846497
147,0.5083240866661072
148,0.5102030634880066
149,0.5089744329452515
150,0.5073873400688171
151,0.5074504613876343
152,0.5082351565361023
153,0.5050258636474609
154,0.5080162882804871
155,0.5084708333015442
156,0.5066917538642883
157,0.5086531639099121
158,0.5085777044296265
159,0.5081883668899536
160,0.5053976774215698
161,0.5091292858123779
162,0.5078832507133484
163,0.507460355758667
164,0.5064216256141663
165,0.5075064301490784
166,0.5098322033882141
167,0.5080432891845703
168,0.5079125165939331
169,0.5059378743171692
170,0.5051090121269226
171,0.5062607526779175
172,0.5071448683738708
173,0.5080844163894653
174,0.5095399022102356
175,0.5076164603233337
176,0.5080580115318298
177,0.5056867599487305
178,0.5084837675094604
179,0.5065942406654358
180,0.5086067318916321
181,0.505893349647522
182,0.508225679397583
183,0.5101951360702515
184,0.5090687870979309
185,0.5078758001327515
186,0.5069813132286072
187,0.5058417916297913
188,0.5076916217803955
189,0.510408878326416
190,0.507366955280304
191,0.5078553557395935
192,0.506634533405304
193,0.505602240562439
194,0.5083093643188477
195,0.510454535484314
196,0.5073136687278748
197,0.506945013999939
198,0.5077365636825562
199,0.5074493288993835
200,0.5070935487747192
201,0.5082758665084839
202,0.5059762001037598
203,0.5080310106277466
204,0.506784200668335
205,0.5091089010238647
206,0.504761278629303
207,0.5057662129402161
208,0.508935809135437
209,0.5074742436408997
210,0.5089254379272461
211,0.5056948065757751
212,0.5083839297294617
213,0.509122371673584
214,0.5090993046760559
215,0.5049867033958435
216,0.5074422359466553
217,0.5054252743721008
218,0.5081462264060974
219,0.509653627872467
220,0.505515456199646
221,0.5061618685722351
222,0.5076295137405396
223,0.5047670602798462
224,0.5087473392486572
225,0.5093486905097961
226,0.5065160393714905
227,0.5054514408111572
228,0.506334662437439
229,0.5095796585083008
230,0.5073845386505127
231,0.5060155391693115
232,0.5044156908988953
233,0.5061032176017761
234,0.5050721764564514
235,0.5053106546401978
236,0.5086633563041687
237,0.505694568157196
238,0.5080274343490601
239,0.5056039094924927
240,0.5058027505874634
241,0.5078279376029968
242,0.5077331066131592
243,0.5062804222106934
244,0.5061514973640442
245,0.509577751159668
246,0.5069288611412048
247,0.5064600110054016
248,0.5053013563156128
249,0.5045556426048279
250,0.5045809745788574
251,0.5058711767196655
252,0.5057585835456848
253,0.5067422389984131
254,0.505930483341217
255,0.5062472224235535
256,0.5051437020301819
257,0.5069641470909119
258,0.5063351988792419
259,0.5061392188072205
260,0.5075712203979492
261,0.5055436491966248
262,0.507705569267273
263,0.5082694888114929
264,0.5068535804748535
265,0.5083690285682678
266,0.506500780582428
267,0.5097560882568359
268,0.5042226910591125
269,0.5074935555458069
270,0.506454586982727
271,0.507773756980896
272,0.5070110559463501
273,0.5075219869613647
274,0.5065770745277405
275,0.5082149505615234
276,0.5052744746208191
277,0.5084935426712036
278,0.5052919387817383
