,LOSS
0,0.6684752106666565
1,0.6413391828536987
2,0.6271719932556152
3,0.6206104159355164
4,0.6167721152305603
5,0.6135469675064087
6,0.6093777418136597
7,0.6060993671417236
8,0.6091010570526123
9,0.6037832498550415
10,0.6046258807182312
11,0.6019619703292847
12,0.5999720692634583
13,0.6005808115005493
14,0.5957841873168945
15,0.5924041271209717
16,0.5978663563728333
17,0.5918130278587341
18,0.5918413996696472
19,0.595235288143158
20,0.5945191979408264
21,0.5907250046730042
22,0.5913458466529846
23,0.5883979201316833
24,0.5900021195411682
25,0.5848853588104248
26,0.5893399715423584
27,0.5843539834022522
28,0.5848891139030457
29,0.5840536952018738
30,0.586484432220459
31,0.5829514265060425
32,0.5803519487380981
33,0.5809854865074158
34,0.5812848806381226
35,0.5820597410202026
36,0.5798643231391907
37,0.5770113468170166
38,0.5740148425102234
39,0.5809168815612793
40,0.5783225297927856
41,0.5765133500099182
42,0.5754406452178955
43,0.5750243663787842
44,0.5695889592170715
45,0.5692495107650757
46,0.5744390487670898
47,0.5664772987365723
48,0.5739999413490295
49,0.5717633962631226
50,0.5679362416267395
51,0.573002815246582
52,0.5721613168716431
53,0.5620852708816528
54,0.5698226094245911
55,0.570360541343689
56,0.5697228908538818
57,0.5649585723876953
58,0.5662345290184021
59,0.5648648738861084
60,0.5644760727882385
61,0.5605559945106506
62,0.5597019195556641
63,0.5583106279373169
64,0.5601911544799805
65,0.5566058158874512
66,0.5549315810203552
67,0.5625669360160828
68,0.5584415793418884
69,0.5602865219116211
70,0.5565052628517151
71,0.556668221950531
72,0.5615660548210144
73,0.5554213523864746
74,0.5527499914169312
75,0.5525801181793213
76,0.5576435327529907
77,0.5642889142036438
78,0.5549006462097168
79,0.5537733435630798
80,0.5563570261001587
81,0.5518280863761902
82,0.5506473779678345
83,0.5499894022941589
84,0.5536074638366699
85,0.5525780916213989
86,0.5512681007385254
87,0.5508132576942444
88,0.5502099394798279
89,0.5460447072982788
90,0.5477305054664612
91,0.5481574535369873
92,0.5471786260604858
93,0.5452427864074707
94,0.5482555031776428
95,0.5493832230567932
96,0.5450706481933594
97,0.5433973670005798
98,0.5410200357437134
99,0.5466427206993103
100,0.5436307191848755
101,0.5396213531494141
102,0.5480620861053467
103,0.5457225441932678
104,0.5354356169700623
105,0.5429579615592957
106,0.5455124974250793
107,0.5444945096969604
108,0.5439010262489319
109,0.5424177050590515
110,0.5386485457420349
111,0.5427550673484802
112,0.5378502607345581
113,0.5427071452140808
114,0.5369715690612793
115,0.5342283844947815
116,0.5341433882713318
117,0.5360783338546753
118,0.5364258289337158
119,0.5342012643814087
120,0.5387020707130432
121,0.5314010977745056
122,0.5409451723098755
123,0.536935567855835
124,0.5385211706161499
125,0.5384064316749573
126,0.5429164171218872
127,0.536689281463623
128,0.5349867343902588
129,0.5295823812484741
130,0.531160295009613
131,0.5340518355369568
132,0.5403013825416565
133,0.5341588258743286
134,0.5351307392120361
135,0.5320539474487305
136,0.5315712094306946
137,0.5345054268836975
138,0.5377627015113831
139,0.5302271842956543
140,0.5367525815963745
141,0.5352841019630432
142,0.53138267993927
143,0.5294087529182434
144,0.5308108925819397
145,0.5280051827430725
146,0.5320797562599182
147,0.5303021669387817
148,0.5317109227180481
149,0.5296644568443298
150,0.5367456078529358
151,0.5257440805435181
152,0.5342140793800354
153,0.5358279943466187
154,0.5321718454360962
155,0.5286522507667542
156,0.5314353108406067
157,0.5290879011154175
158,0.5238039493560791
159,0.5227546691894531
160,0.529894232749939
161,0.526008665561676
162,0.5250205397605896
163,0.5302613973617554
164,0.5232766270637512
165,0.5301029086112976
166,0.5264537334442139
167,0.5313630700111389
168,0.5320326685905457
169,0.5248789191246033
170,0.5257509350776672
171,0.5211544632911682
172,0.5196282267570496
173,0.525927722454071
174,0.522474467754364
175,0.5276539921760559
176,0.523086428642273
177,0.5243044495582581
178,0.5272495150566101
179,0.5233026146888733
180,0.5257703065872192
181,0.523904025554657
182,0.5245606303215027
183,0.5284947752952576
184,0.5235756635665894
185,0.5219724178314209
186,0.5194928050041199
187,0.5220491290092468
188,0.5244607329368591
189,0.5206614136695862
190,0.5178315043449402
191,0.5267605185508728
192,0.5269094109535217
193,0.5188009142875671
194,0.5186989307403564
195,0.5207728743553162
196,0.5206032395362854
197,0.5207116603851318
198,0.5208016633987427
199,0.5220959186553955
200,0.5233991742134094
201,0.5201237797737122
202,0.5196367502212524
203,0.521181046962738
204,0.5279183387756348
205,0.5222006440162659
206,0.5231224894523621
207,0.5238183736801147
208,0.5162393450737
209,0.5165876150131226
210,0.5184387564659119
211,0.5186346173286438
212,0.5226735472679138
213,0.5221130847930908
214,0.5254291892051697
215,0.5153200626373291
216,0.5200846195220947
217,0.5180659294128418
218,0.5199014544487
219,0.5166494250297546
220,0.5288187861442566
221,0.5186011791229248
222,0.5201414823532104
223,0.524182915687561
224,0.5210655927658081
225,0.5238825082778931
226,0.5193126797676086
227,0.5203572511672974
228,0.5213162899017334
229,0.5239492654800415
230,0.5201808214187622
231,0.5197280049324036
232,0.5142626166343689
233,0.5141830444335938
234,0.5142703056335449
235,0.5220326781272888
236,0.5189449787139893
237,0.517911970615387
238,0.5209963917732239
239,0.5177075862884521
240,0.5210280418395996
241,0.5232590436935425
242,0.5150849223136902
243,0.5159649848937988
244,0.5183719992637634
245,0.5248435735702515
246,0.5167967677116394
247,0.5178772211074829
248,0.5160861611366272
249,0.5134567618370056
250,0.5200120806694031
251,0.5154312252998352
252,0.51494961977005
253,0.511635422706604
254,0.5155445337295532
255,0.5134004354476929
256,0.519932210445404
257,0.5239669680595398
258,0.5164242386817932
259,0.5250916481018066
260,0.5104978084564209
261,0.5167276263237
262,0.515417754650116
263,0.5224488973617554
264,0.5166782140731812
265,0.5156310200691223
266,0.5183354616165161
267,0.5168853998184204
268,0.5191019773483276
269,0.5191978812217712
270,0.5156954526901245
271,0.5178581476211548
272,0.5179048180580139
273,0.5153231024742126
274,0.5114534497261047
275,0.517284631729126
276,0.5152682065963745
277,0.5164770483970642
278,0.5085087418556213
279,0.5122962594032288
280,0.5171599984169006
281,0.5107690691947937
282,0.5160359144210815
283,0.5181267261505127
