,LOSS
0,0.6696979403495789
1,0.651156485080719
2,0.639199435710907
3,0.6347284913063049
4,0.630768895149231
5,0.6280161738395691
6,0.6225125789642334
7,0.6262912154197693
8,0.6205558776855469
9,0.6192647814750671
10,0.6193333268165588
11,0.6158174276351929
12,0.6147546172142029
13,0.6162972450256348
14,0.6128242015838623
15,0.6144863963127136
16,0.6128251552581787
17,0.6125378608703613
18,0.6113736629486084
19,0.6103178262710571
20,0.6106799244880676
21,0.6099867820739746
22,0.6139310598373413
23,0.6080145835876465
24,0.6086740493774414
25,0.6054732203483582
26,0.6070937514305115
27,0.6055898070335388
28,0.603143036365509
29,0.6039928197860718
30,0.6040257811546326
31,0.6038320660591125
32,0.6017488837242126
33,0.6036075949668884
34,0.6048906445503235
35,0.6032248735427856
36,0.6059278845787048
37,0.6005505919456482
38,0.6009201407432556
39,0.598946750164032
40,0.599780797958374
41,0.5976980924606323
42,0.5968449115753174
43,0.5967742800712585
44,0.5978031158447266
45,0.5977840423583984
46,0.5996031761169434
47,0.5955102443695068
48,0.5961746573448181
49,0.5966847538948059
50,0.5947843194007874
51,0.5920843482017517
52,0.5959322452545166
53,0.5949105620384216
54,0.5946793556213379
55,0.5974579453468323
56,0.5921643376350403
57,0.5914425849914551
58,0.5937045812606812
59,0.5917367935180664
60,0.5904837846755981
61,0.5922160744667053
62,0.5925481915473938
63,0.5888389348983765
64,0.5897551774978638
65,0.5891854166984558
66,0.5908105969429016
67,0.5901895761489868
68,0.5889329314231873
69,0.5858610272407532
70,0.5872344374656677
71,0.5863075256347656
72,0.5866248607635498
73,0.5874353051185608
74,0.5851640105247498
75,0.5858007669448853
76,0.5849641561508179
77,0.5859264731407166
78,0.5839073657989502
79,0.5811508297920227
80,0.5856208801269531
81,0.5831968188285828
82,0.5834464430809021
83,0.5817902088165283
84,0.5795343518257141
85,0.5848951935768127
86,0.5799699425697327
87,0.5766908526420593
88,0.5808448195457458
89,0.5786834359169006
90,0.576399564743042
91,0.5763744711875916
92,0.5786517262458801
93,0.5761346817016602
94,0.5769311189651489
95,0.5789310336112976
96,0.5757294297218323
97,0.5746507048606873
98,0.5725461840629578
99,0.5762041807174683
100,0.5773213505744934
101,0.5772010087966919
102,0.5693063139915466
103,0.5736401677131653
104,0.5771179795265198
105,0.5718181133270264
106,0.5718708634376526
107,0.56927490234375
108,0.5722088813781738
109,0.5744665265083313
110,0.5726239681243896
111,0.5740660429000854
112,0.5752182602882385
113,0.5713043212890625
114,0.5717160701751709
115,0.5721297264099121
116,0.5764870643615723
117,0.5724775195121765
118,0.5741093158721924
119,0.5668657422065735
120,0.5687280893325806
121,0.570439338684082
122,0.5717904567718506
123,0.5698133707046509
124,0.567138671875
125,0.5698668956756592
126,0.5707400441169739
127,0.5705556869506836
128,0.5695947408676147
129,0.5713627934455872
130,0.5694755911827087
131,0.5692179203033447
132,0.5630175471305847
133,0.5706578493118286
134,0.5667257905006409
135,0.5694202184677124
136,0.5687160491943359
137,0.569208025932312
138,0.5673485994338989
139,0.5652914047241211
140,0.566779613494873
141,0.5652329921722412
142,0.5687594413757324
143,0.5632873773574829
144,0.5647057294845581
145,0.5635998845100403
146,0.5623897314071655
147,0.5628082752227783
148,0.5655187964439392
149,0.5664318799972534
150,0.5635886192321777
151,0.5636047720909119
152,0.5624076128005981
153,0.5640231370925903
154,0.5658429861068726
155,0.5643640160560608
156,0.5643596053123474
157,0.5667887926101685
158,0.5612804889678955
159,0.5643344521522522
160,0.5601596236228943
161,0.5608079433441162
162,0.5623317360877991
163,0.5637073516845703
164,0.5598953366279602
165,0.5583525896072388
166,0.5633469820022583
167,0.5633985996246338
168,0.5608856081962585
169,0.556928277015686
170,0.5611639618873596
171,0.5647614002227783
172,0.5615134239196777
173,0.5586485266685486
174,0.5633226633071899
175,0.5563390254974365
176,0.5610171556472778
177,0.5597341656684875
178,0.5640653371810913
179,0.5570706129074097
180,0.5608325600624084
181,0.5553439259529114
182,0.5619828701019287
183,0.5593768954277039
184,0.5554560422897339
185,0.5579496026039124
186,0.5601874589920044
187,0.5634943246841431
188,0.5607153177261353
189,0.5564966797828674
