,LOSS
0,0.6470463871955872
1,0.6040747165679932
2,0.5736653804779053
3,0.5538588166236877
4,0.5449332594871521
5,0.537380039691925
6,0.5360610485076904
7,0.5318174958229065
8,0.530084490776062
9,0.5307241678237915
10,0.5262110233306885
11,0.52762770652771
12,0.5264118313789368
13,0.5273856520652771
14,0.5259931683540344
15,0.5234330892562866
16,0.5277482867240906
17,0.5235653519630432
18,0.5230833292007446
19,0.5216370224952698
20,0.5219488739967346
21,0.522314727306366
22,0.5226344466209412
23,0.5208583474159241
24,0.5186420679092407
25,0.5174815654754639
26,0.5162754654884338
27,0.5154663920402527
28,0.5161352157592773
29,0.5158839225769043
30,0.5167645812034607
31,0.5153571367263794
32,0.5141353607177734
33,0.5166352987289429
34,0.5164896249771118
35,0.5116353631019592
36,0.5143541693687439
37,0.5122413039207458
38,0.5124020576477051
39,0.5127665996551514
40,0.512584388256073
41,0.5137300491333008
42,0.5094950199127197
43,0.5083497166633606
44,0.5073208212852478
45,0.5098971724510193
46,0.511138916015625
47,0.5059724450111389
48,0.5094705820083618
49,0.5129116177558899
50,0.5064115524291992
51,0.5048116445541382
52,0.5072615146636963
53,0.50355464220047
54,0.5108531713485718
55,0.5105672478675842
56,0.5042054057121277
57,0.50606369972229
58,0.5050773024559021
59,0.5061154961585999
60,0.5089161396026611
61,0.5039591193199158
62,0.5036434531211853
63,0.5038257837295532
64,0.5045924186706543
65,0.5016879439353943
66,0.503386914730072
67,0.5031737685203552
68,0.5009495615959167
69,0.5020276308059692
70,0.49953198432922363
71,0.5007345676422119
72,0.5011413097381592
73,0.49770790338516235
74,0.5011729598045349
75,0.5033223628997803
76,0.4992934763431549
77,0.49993565678596497
78,0.4981747269630432
79,0.49588310718536377
80,0.4963105320930481
81,0.4972105026245117
82,0.49806270003318787
83,0.49449899792671204
84,0.49442005157470703
85,0.4955666661262512
86,0.4956560730934143
87,0.4967896342277527
88,0.4928431510925293
89,0.49610042572021484
90,0.492597758769989
91,0.4938594698905945
92,0.4941677749156952
93,0.49056276679039
