,LOSS
0,0.6715717315673828
1,0.6480385661125183
2,0.6347372531890869
3,0.6287574172019958
4,0.6250317692756653
5,0.6199263334274292
6,0.6188337802886963
7,0.6195870637893677
8,0.615444540977478
9,0.6163744330406189
10,0.615559458732605
11,0.6171757578849792
12,0.6151630878448486
13,0.6120434403419495
14,0.6126884818077087
15,0.6075572371482849
16,0.6093085408210754
17,0.608873724937439
18,0.6085666418075562
19,0.6097298860549927
20,0.6107469797134399
21,0.6069899201393127
22,0.6077513098716736
23,0.6093437671661377
24,0.6122897267341614
25,0.6069938540458679
26,0.6079362034797668
27,0.6057963371276855
28,0.6071479320526123
29,0.6037718653678894
30,0.6088635325431824
31,0.605909526348114
32,0.604424238204956
33,0.6056339740753174
34,0.6042304635047913
35,0.6060224175453186
36,0.6033778786659241
37,0.6074249744415283
38,0.6033565402030945
39,0.606162965297699
40,0.6020490527153015
41,0.6001085638999939
42,0.6039475798606873
43,0.6035059690475464
44,0.6046615839004517
45,0.6050906181335449
46,0.6066885590553284
47,0.6017773747444153
48,0.6021788120269775
49,0.6040966510772705
50,0.6019371151924133
51,0.6030092239379883
52,0.6003414392471313
53,0.6019160747528076
54,0.599346399307251
55,0.6028733253479004
56,0.602627694606781
57,0.6033004522323608
58,0.601915717124939
59,0.5988126993179321
60,0.5998267531394958
61,0.5993878245353699
62,0.6005130410194397
63,0.5989241003990173
64,0.597835123538971
65,0.5966501832008362
66,0.5975407361984253
67,0.5986737608909607
68,0.5970781445503235
69,0.5988765358924866
70,0.5985668897628784
71,0.5967712998390198
72,0.5966528654098511
73,0.5959532856941223
74,0.5974966883659363
75,0.596319317817688
76,0.5955878496170044
77,0.5949461460113525
78,0.5956653952598572
79,0.5955188274383545
80,0.5957956910133362
81,0.5915302038192749
82,0.5980393886566162
83,0.596423327922821
84,0.5945611596107483
85,0.5942453145980835
86,0.5930655598640442
87,0.5967009663581848
88,0.5927438139915466
89,0.5921780467033386
90,0.5958424210548401
91,0.5922701954841614
92,0.593285322189331
93,0.5938014984130859
94,0.5980184674263
95,0.5950242877006531
96,0.595605731010437
97,0.5908079147338867
98,0.5931867361068726
99,0.588576078414917
100,0.5902758836746216
101,0.5916635394096375
102,0.591454267501831
103,0.5910723209381104
104,0.5894914865493774
105,0.5912345051765442
106,0.5910273790359497
107,0.5912644267082214
108,0.5932337045669556
109,0.5903524160385132
110,0.5909111499786377
111,0.59218829870224
112,0.5906102061271667
113,0.5898004174232483
114,0.592900276184082
115,0.5892402529716492
116,0.5914897918701172
117,0.5885162353515625
118,0.59006667137146
119,0.5891532897949219
120,0.5860417485237122
121,0.5899629592895508
122,0.5860878229141235
123,0.5851372480392456
124,0.5860838890075684
125,0.5864550471305847
126,0.5888609290122986
127,0.5874814987182617
128,0.5840511918067932
129,0.5836840271949768
130,0.5852087140083313
131,0.5860822200775146
132,0.5911388397216797
133,0.5873055458068848
134,0.5850406289100647
135,0.5885024666786194
136,0.5864368677139282
137,0.5830207467079163
138,0.5845624208450317
139,0.5875117182731628
140,0.5862100124359131
141,0.5874323844909668
142,0.5890249013900757
143,0.5841450691223145
144,0.5840460062026978
145,0.5854751467704773
146,0.5890005230903625
147,0.5891766548156738
148,0.5814975500106812
149,0.5847649574279785
150,0.5864869952201843
151,0.5809471011161804
152,0.5853282809257507
153,0.5861562490463257
154,0.5870918035507202
155,0.583589494228363
156,0.5843523740768433
157,0.5807138681411743
158,0.5861206650733948
