,LOSS
93,0.4764818847179413
94,0.4719029366970062
95,0.46994268894195557
96,0.47486501932144165
97,0.4742451608181
98,0.46905821561813354
99,0.47357720136642456
100,0.47407203912734985
101,0.47254112362861633
102,0.4774271547794342
103,0.4730418920516968
104,0.46985265612602234
105,0.4691026508808136
106,0.47078391909599304
107,0.476125568151474
108,0.4680540859699249
109,0.4696728587150574
110,0.47087350487709045
111,0.4719976782798767
112,0.47180992364883423
113,0.46491560339927673
114,0.4623763859272003
115,0.46730107069015503
116,0.4710685610771179
117,0.47417834401130676
118,0.46721673011779785
119,0.4646780490875244
120,0.46790558099746704
121,0.4699430763721466
122,0.4693486988544464
123,0.46793967485427856
124,0.469399631023407
125,0.46685150265693665
126,0.4624941051006317
127,0.4683234989643097
128,0.4653363823890686
129,0.467500239610672
130,0.4658885896205902
131,0.4616440236568451
132,0.463817298412323
133,0.4638232886791229
134,0.46720510721206665
135,0.46675431728363037
136,0.4657033383846283
137,0.46296238899230957
138,0.4629679322242737
139,0.4658946096897125
140,0.46426278352737427
141,0.4633130133152008
142,0.46674224734306335
143,0.4607899785041809
144,0.46346524357795715
145,0.46356117725372314
146,0.4620998203754425
147,0.4625391960144043
148,0.46353408694267273
149,0.4640864431858063
150,0.46006080508232117
151,0.4594978392124176
152,0.4607643187046051
153,0.4574607312679291
154,0.4607495069503784
155,0.45963507890701294
156,0.4602293074131012
157,0.46185585856437683
158,0.45756036043167114
159,0.46282002329826355
160,0.4586438536643982
161,0.46058905124664307
162,0.46363794803619385
163,0.4654332995414734
164,0.46045640110969543
165,0.4557346999645233
166,0.4606606662273407
167,0.4593806862831116
168,0.46270886063575745
169,0.461531400680542
170,0.46221306920051575
171,0.462186723947525
172,0.45630836486816406
173,0.4589869976043701
174,0.4589097201824188
175,0.4611549973487854
176,0.4561847448348999
177,0.4533418118953705
178,0.4556019902229309
179,0.4603590667247772
180,0.4580678343772888
181,0.462321400642395
182,0.45715218782424927
183,0.45768386125564575
184,0.45887577533721924
185,0.4591081142425537
186,0.456134170293808
187,0.45963558554649353
188,0.458888977766037
189,0.457028865814209
190,0.45725134015083313
191,0.45989227294921875
192,0.4554744362831116
193,0.4575689733028412
194,0.46016228199005127
195,0.4559957683086395
196,0.4560152292251587
197,0.45391643047332764
198,0.4570894241333008
199,0.4594265818595886
200,0.4587074816226959
201,0.4558470547199249
202,0.45726943016052246
203,0.45316851139068604
204,0.45535650849342346
205,0.4592997133731842
206,0.45356285572052
207,0.4536198377609253
208,0.4582826495170593
209,0.4585985243320465
210,0.45778384804725647
211,0.4543195068836212
212,0.4568900763988495
213,0.4560549259185791
214,0.4552956521511078
215,0.45529288053512573
216,0.4555211365222931
217,0.4596706032752991
218,0.4593505859375
219,0.4554457366466522
220,0.4545866847038269
221,0.4538635015487671
222,0.45416226983070374
223,0.4511308968067169
224,0.4558083117008209
225,0.45166048407554626
226,0.4538203179836273
227,0.45660319924354553
228,0.4508301317691803
229,0.4600706696510315
230,0.4523133337497711
231,0.4530256688594818
232,0.4514980912208557
233,0.45721471309661865
234,0.45478057861328125
235,0.4560927152633667
236,0.4539121985435486
237,0.4517783522605896
238,0.45375868678092957
239,0.45580899715423584
240,0.45481812953948975
241,0.4505830705165863
242,0.4535396099090576
243,0.4525167644023895
244,0.45216691493988037
245,0.4547246992588043
246,0.44980505108833313
247,0.4552527368068695
248,0.4541589915752411
249,0.45060980319976807
250,0.453483909368515
251,0.45657631754875183
252,0.45233452320098877
253,0.45579928159713745
254,0.45423826575279236
255,0.45483288168907166
256,0.4558327794075012
257,0.4479250907897949
258,0.45443013310432434
259,0.4539317488670349
260,0.45751726627349854
261,0.45363056659698486
262,0.4505426585674286
263,0.4525672197341919
264,0.4559226334095001
265,0.4533533751964569
266,0.459683358669281
267,0.45294538140296936
268,0.4539951980113983
269,0.45070427656173706
270,0.4514499008655548
271,0.4509841799736023
272,0.4525066614151001
273,0.44881999492645264
274,0.4495985507965088
275,0.4535536468029022
276,0.4525023102760315
277,0.44766807556152344
278,0.45477062463760376
279,0.4527493119239807
280,0.4518999755382538
281,0.4487664997577667
282,0.45457324385643005
283,0.45087000727653503
284,0.45086145401000977
285,0.4524283707141876
286,0.4493429362773895
287,0.4546622931957245
288,0.45363733172416687
289,0.447556734085083
290,0.4508056044578552
291,0.4527300000190735
292,0.4558850824832916
293,0.4508771002292633
294,0.4497232437133789
295,0.4519694447517395
296,0.4527908265590668
297,0.4523415267467499
298,0.4543662369251251
299,0.44754961133003235
300,0.4516197443008423
301,0.4485897719860077
302,0.4497964084148407
303,0.4518164396286011
304,0.4496706426143646
305,0.4473905563354492
306,0.44793012738227844
307,0.45090365409851074
308,0.4459543228149414
309,0.4555484652519226
310,0.4512723684310913
311,0.44801533222198486
312,0.45572662353515625
313,0.4510088264942169
314,0.45331278443336487
315,0.4516807794570923
316,0.4511251449584961
317,0.449163556098938
318,0.45353150367736816
319,0.4512384235858917
320,0.45217034220695496
321,0.4528360068798065
322,0.45219579339027405
323,0.4555143415927887
324,0.44919639825820923
325,0.45284295082092285
326,0.44855231046676636
327,0.4476192891597748
328,0.4510898292064667
329,0.4520498812198639
330,0.45118826627731323
331,0.4513656198978424
332,0.4501023590564728
333,0.4534274935722351
334,0.4509323835372925
335,0.4489751160144806
336,0.4526820480823517
337,0.4538029432296753
338,0.45035433769226074
339,0.44691792130470276
340,0.4468972086906433
341,0.4509216248989105
342,0.44600358605384827
343,0.4500952959060669
344,0.4462568461894989
345,0.4484061300754547
346,0.4538259208202362
347,0.4499996304512024
348,0.44968387484550476
349,0.45101746916770935
350,0.4514412581920624
351,0.45408281683921814
352,0.4505428373813629
353,0.453034371137619
354,0.450202614068985
355,0.44800975918769836
356,0.4497610032558441
357,0.45176517963409424
358,0.44544699788093567
359,0.44627320766448975
360,0.4505973756313324
361,0.4539252817630768
362,0.45010796189308167
363,0.45297667384147644
364,0.45054131746292114
365,0.44836753606796265
366,0.4477916359901428
367,0.44954913854599
368,0.4463476240634918
369,0.45024585723876953
370,0.4488992989063263
371,0.4449378550052643
372,0.4473720192909241
373,0.4502875506877899
374,0.4523082673549652
375,0.45448288321495056
376,0.4483523964881897
377,0.4468066990375519
378,0.4486648142337799
379,0.44453567266464233
380,0.44715315103530884
381,0.44848760962486267
382,0.4493630528450012
383,0.44734930992126465
384,0.44549334049224854
385,0.4500844478607178
386,0.4541279673576355
387,0.4474835991859436
388,0.4499130845069885
389,0.44981276988983154
390,0.447400838136673
391,0.447531133890152
392,0.4479442536830902
393,0.44747471809387207
394,0.449930340051651
395,0.4551005959510803
396,0.44440799951553345
397,0.4496382474899292
398,0.44660505652427673
399,0.4513585567474365
400,0.44801390171051025
401,0.448308527469635
402,0.4491034150123596
403,0.45031097531318665
404,0.4483187794685364
405,0.4515305757522583
406,0.45168671011924744
407,0.44950076937675476
408,0.4489867091178894
409,0.4497670829296112
410,0.45365360379219055
411,0.44603416323661804
412,0.4534769058227539
413,0.447348415851593
414,0.4460010230541229
415,0.4507105052471161
416,0.44664403796195984
417,0.450396329164505
418,0.4479950964450836
419,0.4503379464149475
420,0.4501047134399414
421,0.44986647367477417
422,0.4543932378292084
423,0.44664666056632996
424,0.4511924982070923
425,0.4475865364074707
426,0.45146113634109497
427,0.4503684341907501
428,0.4487571120262146
429,0.44827064871788025
430,0.4504793882369995
431,0.44709229469299316
432,0.4516043961048126
433,0.4441240429878235
434,0.4513970911502838
435,0.44737789034843445
436,0.44867995381355286
437,0.4513632357120514
438,0.4496014714241028
439,0.45183542370796204
440,0.4504435360431671
441,0.44485169649124146
442,0.4429175555706024
443,0.4507151246070862
444,0.4492028057575226
445,0.44531893730163574
446,0.4478600025177002
447,0.44628065824508667
448,0.45004338026046753
449,0.44914528727531433
450,0.44375720620155334
451,0.4468684792518616
452,0.44870686531066895
453,0.4491417109966278
454,0.45606309175491333
455,0.45028427243232727
456,0.4457077980041504
457,0.44494426250457764
458,0.44512948393821716
459,0.4457249641418457
460,0.44891268014907837
461,0.4434354901313782
462,0.4516235888004303
463,0.4484679400920868
464,0.44702842831611633
465,0.44498273730278015
466,0.446692556142807
467,0.4482799172401428
468,0.44347333908081055
469,0.44646552205085754
470,0.4510337710380554
471,0.45088478922843933
472,0.4499434530735016
473,0.4502565264701843
474,0.4527011811733246
475,0.44840580224990845
476,0.44654232263565063
477,0.4491400718688965
478,0.44645822048187256
479,0.44668614864349365
480,0.44285234808921814
481,0.4512227177619934
482,0.4456579089164734
483,0.4524904787540436
484,0.44864997267723083
485,0.4498857259750366
486,0.4511410593986511
487,0.44882145524024963
488,0.44694697856903076
489,0.44893795251846313
490,0.4448238015174866
491,0.44422054290771484
492,0.4490204155445099
493,0.4485960006713867
494,0.44314372539520264
495,0.45072513818740845
496,0.44932568073272705
497,0.4471103847026825
498,0.44789764285087585
499,0.4443134367465973
