,LOSS
0,0.6699067950248718
1,0.645941972732544
2,0.6321043968200684
3,0.624317467212677
4,0.6210727691650391
5,0.6144227385520935
6,0.6132580637931824
7,0.6088498830795288
8,0.6027271747589111
9,0.6041029095649719
10,0.6010926365852356
11,0.6012885570526123
12,0.5983720421791077
13,0.5998758673667908
14,0.5973591804504395
15,0.5945972204208374
16,0.5940974950790405
17,0.5923051834106445
18,0.5932778120040894
19,0.5914067625999451
20,0.5868687629699707
21,0.5844677686691284
22,0.5914748311042786
23,0.5867356061935425
24,0.5843936800956726
25,0.5826308131217957
26,0.580973207950592
27,0.5818381905555725
28,0.5781082510948181
29,0.5765950679779053
30,0.5775102376937866
31,0.5752054452896118
32,0.5726398229598999
33,0.5769364833831787
34,0.5749378800392151
35,0.5695639252662659
36,0.5658413171768188
37,0.5666430592536926
38,0.5726801156997681
39,0.5630536079406738
40,0.5653359293937683
41,0.5661792159080505
42,0.5660579204559326
43,0.5626689195632935
44,0.5632516145706177
45,0.5611399412155151
46,0.5587273240089417
47,0.5630835294723511
48,0.5583175420761108
49,0.5564467906951904
50,0.5574949979782104
51,0.560269832611084
52,0.5529400706291199
53,0.5537611246109009
54,0.5551080107688904
55,0.5560781359672546
56,0.553636372089386
57,0.5545724630355835
58,0.5496949553489685
59,0.548967182636261
60,0.5551117658615112
61,0.5484029054641724
62,0.5464925765991211
63,0.5454155802726746
64,0.5447549819946289
65,0.5419772267341614
66,0.5477331876754761
67,0.5411131978034973
68,0.5453531742095947
69,0.5415520071983337
70,0.5436639785766602
71,0.5387431383132935
72,0.5384098291397095
73,0.5433744788169861
74,0.5397531986236572
75,0.5404233336448669
76,0.5407645106315613
77,0.5347530245780945
78,0.5386394262313843
79,0.5389509797096252
80,0.5386455655097961
81,0.5343479514122009
82,0.5333374738693237
83,0.5357376933097839
84,0.5345780849456787
85,0.5259648561477661
86,0.5320164561271667
87,0.5317118167877197
88,0.5313261151313782
89,0.5352383255958557
90,0.5282617807388306
91,0.5240036249160767
92,0.5339298844337463
93,0.5316422581672668
94,0.5301474332809448
95,0.5338099002838135
96,0.5257921814918518
97,0.5249109268188477
98,0.5216776728630066
99,0.5265902876853943
100,0.5242027640342712
101,0.5282604694366455
102,0.5233507752418518
103,0.5229905843734741
104,0.5235351920127869
105,0.5259398818016052
106,0.5205206274986267
107,0.5266140103340149
108,0.5246886610984802
109,0.5215662717819214
110,0.5255743861198425
111,0.518988847732544
112,0.5204051733016968
113,0.5214874148368835
114,0.5211887955665588
115,0.5244007706642151
116,0.527506947517395
117,0.5227962136268616
118,0.5231007933616638
119,0.5176128149032593
120,0.5247719883918762
121,0.5194738507270813
122,0.5157400369644165
