,LOSS
0,0.6666547060012817
1,0.6372350454330444
2,0.6215020418167114
3,0.611603856086731
4,0.6032203435897827
5,0.5978710651397705
6,0.5968056917190552
7,0.5935076475143433
8,0.5900906324386597
9,0.5887787342071533
10,0.5878193974494934
11,0.583507776260376
12,0.5822058916091919
13,0.5815883278846741
14,0.5833701491355896
15,0.5780447721481323
16,0.5734076499938965
17,0.5764729380607605
18,0.576859712600708
19,0.5755246877670288
20,0.5747776031494141
21,0.5715353488922119
22,0.5726272463798523
23,0.5740498900413513
24,0.5708222985267639
25,0.5683696866035461
26,0.5681983232498169
27,0.5658996105194092
28,0.5654553771018982
29,0.5635027289390564
30,0.5667679905891418
31,0.5620554685592651
32,0.5622140765190125
33,0.5625268816947937
34,0.5611910223960876
35,0.557495653629303
36,0.5571531653404236
37,0.559313178062439
38,0.5545021295547485
39,0.5524445176124573
40,0.5600345134735107
41,0.5537603497505188
42,0.5590524673461914
43,0.548652708530426
44,0.5519981980323792
45,0.5495665073394775
46,0.5427888631820679
47,0.5472614765167236
48,0.5481805801391602
49,0.5444722175598145
50,0.5427268743515015
51,0.5401496887207031
52,0.5407084822654724
53,0.5394411087036133
54,0.5389436483383179
55,0.5377925038337708
56,0.5380619168281555
57,0.540772557258606
58,0.5386953949928284
59,0.5375539064407349
60,0.5377981662750244
61,0.5356518030166626
62,0.5292025804519653
63,0.5360366106033325
64,0.5294100642204285
65,0.5285229086875916
66,0.5334193110466003
67,0.5256900787353516
68,0.5273208022117615
69,0.5295446515083313
70,0.5220378637313843
71,0.5270546078681946
72,0.5269026756286621
73,0.5246488451957703
74,0.52618408203125
75,0.5210908055305481
76,0.5281643867492676
77,0.5223470330238342
78,0.5234635472297668
79,0.5226354598999023
80,0.5153201222419739
81,0.5155336856842041
82,0.519774854183197
83,0.5218570828437805
84,0.5129769444465637
85,0.5186896920204163
86,0.5183702111244202
87,0.515966534614563
88,0.5144602656364441
89,0.5176078677177429
90,0.5171626806259155
91,0.51925128698349
92,0.5143153667449951
93,0.5229061841964722
94,0.5128621459007263
95,0.5090808272361755
96,0.5101567506790161
97,0.5084143877029419
98,0.5101985931396484
99,0.5116581320762634
100,0.5120781660079956
101,0.509628176689148
102,0.5097666382789612
103,0.5108112692832947
104,0.5130549669265747
105,0.5094693899154663
106,0.5106513500213623
107,0.5069605708122253
108,0.5059232711791992
109,0.5070978999137878
110,0.506230890750885
111,0.5095099806785583
112,0.5108780860900879
113,0.5091230273246765
114,0.5031700730323792
115,0.5112364292144775
116,0.5039709806442261
117,0.5081725120544434
118,0.4994226396083832
119,0.5071309208869934
120,0.500849187374115
121,0.5030080080032349
122,0.5014294981956482
123,0.5004927515983582
124,0.500913679599762
125,0.5036469101905823
126,0.4999045431613922
127,0.5044259428977966
128,0.5037474036216736
129,0.4978521168231964
130,0.4995349645614624
131,0.4939812421798706
132,0.4983121454715729
133,0.5048706531524658
134,0.5000401139259338
135,0.49651116132736206
136,0.5001100301742554
137,0.49823445081710815
138,0.4941643476486206
139,0.4951403737068176
140,0.5010940432548523
141,0.49779394268989563
142,0.4971654713153839
143,0.4979035556316376
144,0.49292004108428955
145,0.4994322955608368
146,0.49115613102912903
147,0.49049049615859985
148,0.4928649067878723
149,0.5003677010536194
150,0.49758589267730713
151,0.4890497028827667
152,0.497347891330719
153,0.49444469809532166
154,0.4921504557132721
155,0.4958663582801819
156,0.4988885521888733
157,0.4978061020374298
158,0.49623894691467285
159,0.4932524859905243
160,0.49632927775382996
161,0.49425244331359863
162,0.4968813359737396
163,0.49049219489097595
