,LOSS
0,0.62726891040802
1,0.5808586478233337
2,0.5462182760238647
3,0.5251056551933289
4,0.5103159546852112
5,0.5051670074462891
6,0.4991476833820343
7,0.49915891885757446
8,0.49796217679977417
9,0.49590346217155457
10,0.49445366859436035
11,0.49351415038108826
12,0.49207985401153564
13,0.4951253831386566
14,0.49219250679016113
15,0.4903728663921356
16,0.4894716739654541
17,0.49078893661499023
18,0.48966771364212036
19,0.4865376651287079
20,0.4852549731731415
21,0.4866977035999298
22,0.4856778085231781
23,0.48520001769065857
24,0.483947217464447
25,0.48236775398254395
26,0.48368555307388306
27,0.482769638299942
28,0.4832596778869629
29,0.4805971086025238
30,0.4803210496902466
31,0.4826047718524933
32,0.4810847043991089
33,0.47825995087623596
34,0.480746865272522
35,0.4790648818016052
36,0.4800766408443451
37,0.4805278778076172
38,0.48071014881134033
39,0.47661006450653076
40,0.47773516178131104
41,0.4758574366569519
42,0.47465988993644714
43,0.47629600763320923
44,0.47694745659828186
45,0.4736717641353607
46,0.47624269127845764
47,0.4729158878326416
48,0.471591055393219
49,0.4741417169570923
50,0.470890611410141
51,0.472965270280838
52,0.47053655982017517
53,0.468973845243454
54,0.4696914255619049
55,0.4726511240005493
56,0.4663347601890564
57,0.4635394513607025
58,0.4685807526111603
59,0.46995189785957336
60,0.4680469036102295
61,0.4667586088180542
62,0.4650405943393707
63,0.46616485714912415
64,0.4657854735851288
65,0.4640825390815735
66,0.4662490487098694
67,0.4646978974342346
68,0.46406492590904236
69,0.46409931778907776
70,0.4609971046447754
71,0.4636288583278656
72,0.461450457572937
73,0.46140047907829285
74,0.466153085231781
75,0.45972615480422974
76,0.4593367278575897
77,0.4619120657444
78,0.4596010148525238
79,0.4612250328063965
80,0.46025511622428894
81,0.4595498740673065
82,0.4601381719112396
83,0.45526203513145447
84,0.4589637517929077
85,0.4593904912471771
86,0.4573436677455902
87,0.45898115634918213
88,0.45703741908073425
89,0.4559820294380188
90,0.45970654487609863
91,0.4552481770515442
92,0.45818087458610535
93,0.45695334672927856
94,0.4555453360080719
95,0.4546739161014557
96,0.45394477248191833
97,0.45389294624328613
98,0.45354369282722473
99,0.4491115212440491
100,0.4516341984272003
101,0.4550071954727173
102,0.45413047075271606
103,0.45116230845451355
104,0.45511046051979065
105,0.4559641182422638
106,0.4535835385322571
107,0.4554632604122162
108,0.4530825614929199
109,0.4511685073375702
110,0.4512733221054077
111,0.4528478980064392
112,0.451208233833313
113,0.45185837149620056
114,0.4511476755142212
115,0.449754536151886
116,0.44836685061454773
117,0.4514789581298828
118,0.4505334198474884
119,0.44887447357177734
120,0.44803673028945923
121,0.4514995515346527
122,0.44865700602531433
123,0.4482348561286926
124,0.44727540016174316
125,0.45281222462654114
126,0.4514263868331909
127,0.44690343737602234
128,0.4470406770706177
129,0.4484986364841461
130,0.4499256908893585
131,0.4472845494747162
132,0.44738754630088806
133,0.44638708233833313
134,0.44720029830932617
135,0.4464483857154846
136,0.4441205859184265
137,0.44625571370124817
138,0.44829681515693665
139,0.4485708177089691
140,0.44445979595184326
141,0.447170615196228
142,0.4465846121311188
143,0.4468768537044525
144,0.4484349489212036
145,0.44670385122299194
146,0.445904403924942
147,0.4446266293525696
148,0.44513800740242004
149,0.444058358669281
150,0.4455203413963318
151,0.4457434415817261
152,0.4445001184940338
153,0.44417107105255127
154,0.4463913142681122
155,0.4418797194957733
156,0.4462410807609558
157,0.4441310465335846
158,0.44505518674850464
159,0.44696736335754395
160,0.44137901067733765
161,0.44267067313194275
162,0.44143351912498474
163,0.442069411277771
164,0.4441736042499542
165,0.44419369101524353
166,0.4419777989387512
167,0.443501740694046
168,0.4444420039653778
169,0.438818097114563
170,0.4425523281097412
171,0.4449734389781952
172,0.44046249985694885
173,0.4423460066318512
174,0.4405786991119385
175,0.44125571846961975
176,0.44048139452934265
177,0.4440311789512634
178,0.4373462498188019
