,LOSS
0,0.6596760153770447
1,0.6325262188911438
2,0.6154885292053223
3,0.6073654294013977
4,0.6020776033401489
5,0.6000036001205444
6,0.5954232215881348
7,0.592872679233551
8,0.5943780541419983
9,0.5888606905937195
10,0.5900171399116516
11,0.5904053449630737
12,0.5905975699424744
13,0.5892458558082581
14,0.5879880785942078
15,0.5867326259613037
16,0.5831189155578613
17,0.5853908061981201
18,0.5878815054893494
19,0.5824470520019531
20,0.5845971703529358
21,0.5831385254859924
22,0.5849959254264832
23,0.5811631083488464
24,0.5839226841926575
25,0.584452211856842
26,0.5814210772514343
27,0.5848477482795715
28,0.5809403657913208
29,0.5813260674476624
30,0.57882159948349
31,0.5791526436805725
32,0.5821555852890015
33,0.5818992853164673
34,0.5809541344642639
35,0.5811581015586853
36,0.5803088545799255
37,0.5784545540809631
38,0.580946683883667
39,0.5797406435012817
40,0.5812864899635315
41,0.5754579901695251
42,0.5768811106681824
43,0.5787566304206848
44,0.577294111251831
45,0.5816196799278259
46,0.5771868228912354
47,0.576151430606842
48,0.581118106842041
49,0.5748552083969116
50,0.5752682089805603
51,0.5767992734909058
52,0.5739396214485168
53,0.5774049758911133
54,0.5761599540710449
55,0.5725104808807373
56,0.5757644772529602
57,0.5719395279884338
58,0.5743722319602966
59,0.5736836194992065
60,0.5725883841514587
61,0.5727092027664185
62,0.5735796689987183
63,0.5711672306060791
64,0.5746303200721741
65,0.5728158950805664
66,0.568263828754425
67,0.5724786520004272
68,0.5729203820228577
69,0.5714395642280579
70,0.5677458047866821
71,0.568669319152832
72,0.5718434453010559
73,0.5703554153442383
74,0.5703909993171692
75,0.5691568851470947
76,0.5711339712142944
77,0.5675281882286072
78,0.5679692029953003
79,0.5676853656768799
80,0.566316545009613
81,0.5672006011009216
82,0.5665199160575867
83,0.5654960870742798
84,0.5691720247268677
85,0.5672749280929565
86,0.5626875758171082
87,0.5646197199821472
88,0.5641816258430481
89,0.5670527219772339
90,0.5656453967094421
91,0.5677918791770935
92,0.5646716356277466
93,0.5617603063583374
94,0.5661705136299133
95,0.5664879679679871
96,0.5647543668746948
97,0.5662580728530884
98,0.559573233127594
99,0.5621447563171387
100,0.561524510383606
101,0.5620492696762085
102,0.5617063641548157
103,0.5634379386901855
104,0.5615941286087036
105,0.5636524558067322
106,0.5608713030815125
107,0.5620761513710022
108,0.5642105340957642
109,0.561158299446106
110,0.5597766041755676
111,0.5635839700698853
112,0.5617414712905884
113,0.5589820742607117
114,0.5606778860092163
115,0.5597668290138245
116,0.558269202709198
117,0.5593823194503784
118,0.5609623193740845
119,0.5573403239250183
120,0.5630933046340942
121,0.5601494312286377
122,0.5556666851043701
123,0.5544207096099854
124,0.5556221008300781
125,0.55489581823349
126,0.5588482022285461
127,0.5575113296508789
128,0.5559242963790894
129,0.5565842986106873
130,0.5574942231178284
131,0.5544629096984863
132,0.5536490082740784
133,0.5578750371932983
134,0.5553802847862244
135,0.5548540353775024
136,0.5547804236412048
137,0.5536346435546875
138,0.5521758794784546
139,0.550828218460083
140,0.55476975440979
141,0.5554269552230835
142,0.5514211654663086
143,0.5555334687232971
144,0.5521496534347534
145,0.5517204999923706
146,0.5508981347084045
147,0.5480626821517944
148,0.5517946481704712
149,0.5502833127975464
150,0.5490037202835083
151,0.5466271638870239
152,0.5549994707107544
153,0.5505020618438721
154,0.5549696683883667
155,0.5526110529899597
156,0.5484834909439087
157,0.550605058670044
158,0.5493775010108948
159,0.5463016629219055
160,0.550769567489624
161,0.5490527153015137
162,0.5498435497283936
163,0.5474143028259277
164,0.5489476323127747
165,0.5497947931289673
166,0.5521330237388611
167,0.5489611625671387
168,0.5509368777275085
169,0.5512623190879822
170,0.5450010895729065
171,0.5478610992431641
172,0.5519662499427795
173,0.547776997089386
174,0.552524983882904
175,0.5500879287719727
176,0.5477133393287659
177,0.548384428024292
178,0.5470873117446899
179,0.5441039800643921
180,0.5447941422462463
181,0.5464870929718018
182,0.5550495386123657
183,0.5456560254096985
184,0.550012469291687
185,0.5454391241073608
186,0.5501017570495605
187,0.5455115437507629
188,0.5465844869613647
189,0.5449449419975281
190,0.5452390909194946
191,0.545414388179779
192,0.5458612442016602
193,0.5439402461051941
194,0.5455635190010071
195,0.5463282465934753
196,0.544355034828186
197,0.5462878346443176
198,0.5451964139938354
199,0.5431288480758667
200,0.5443531274795532
201,0.5469495058059692
202,0.543391764163971
203,0.5472247004508972
204,0.5443641543388367
205,0.5431299209594727
206,0.5444090366363525
207,0.5419796705245972
208,0.5411614179611206
209,0.5434329509735107
210,0.5440872311592102
211,0.5430088043212891
212,0.544944703578949
213,0.542835533618927
214,0.5454105734825134
215,0.5410159826278687
216,0.54682457447052
217,0.5385743379592896
218,0.5453793406486511
219,0.543114185333252
220,0.5415091514587402
221,0.5436808466911316
222,0.5431007146835327
223,0.5404700636863708
224,0.5441192388534546
225,0.5404470562934875
226,0.5387910008430481
227,0.5415254831314087
228,0.5412107706069946
229,0.5388286709785461
230,0.5425766110420227
231,0.5405129194259644
232,0.5452466607093811
233,0.5494664907455444
234,0.5435230135917664
235,0.5415149927139282
236,0.5428351759910583
237,0.5423652529716492
238,0.5403967499732971
239,0.5360367894172668
240,0.5418140888214111
241,0.5421125292778015
242,0.538857102394104
243,0.5420856475830078
244,0.5417339205741882
245,0.5436773896217346
246,0.5370810031890869
247,0.5423466563224792
248,0.5398045778274536
249,0.5456040501594543
250,0.5396828651428223
251,0.5441745519638062
252,0.5420660376548767
253,0.5410329699516296
254,0.5427070260047913
255,0.5398041009902954
256,0.5436763167381287
257,0.5427786707878113
258,0.5389154553413391
259,0.5397462844848633
260,0.5372369289398193
261,0.5400305986404419
262,0.5384678244590759
263,0.5386172533035278
264,0.540961503982544
265,0.5341387391090393
266,0.5414758920669556
267,0.5366213917732239
268,0.5406739115715027
269,0.5407407879829407
270,0.5387711524963379
271,0.5371103882789612
272,0.5372362732887268
273,0.5392788648605347
274,0.5375043153762817
275,0.5412775874137878
276,0.5388902425765991
277,0.5376799702644348
278,0.5386587977409363
279,0.5390098094940186
280,0.53758305311203
281,0.533449649810791
282,0.5411717891693115
283,0.5375297665596008
284,0.5407799482345581
285,0.5356498956680298
286,0.5428798198699951
287,0.5392882227897644
288,0.5401620268821716
289,0.5365951061248779
290,0.5335716009140015
291,0.5370832085609436
292,0.5368231534957886
293,0.5343073606491089
294,0.537518322467804
295,0.5371049046516418
296,0.5403244495391846
297,0.533690869808197
298,0.5330579876899719
299,0.5336217284202576
300,0.5354720950126648
301,0.5363242030143738
302,0.5381964445114136
303,0.5358888506889343
304,0.5394318103790283
305,0.5387447476387024
306,0.5358237624168396
307,0.5375267267227173
308,0.5346226692199707
309,0.5421798825263977
310,0.5381401181221008
311,0.534678041934967
312,0.5388868451118469
313,0.5390607118606567
314,0.5342077016830444
315,0.5385473966598511
316,0.5361824631690979
