,LOSS
0,0.6641842126846313
1,0.6387045979499817
2,0.6229674816131592
3,0.6143931150436401
4,0.6064925193786621
5,0.5981516242027283
6,0.5953885912895203
7,0.5933706164360046
8,0.5909572839736938
9,0.5820823907852173
10,0.5841192007064819
11,0.5787016153335571
12,0.5809648036956787
13,0.5767558813095093
14,0.5764349102973938
15,0.5753267407417297
16,0.5741565227508545
17,0.5698250532150269
18,0.5676009058952332
19,0.5638105273246765
20,0.5673311948776245
21,0.5635406374931335
22,0.565933883190155
23,0.5594913959503174
24,0.5595917105674744
25,0.5583115816116333
26,0.5563673973083496
27,0.5598433613777161
28,0.5555275082588196
29,0.5560322403907776
30,0.5510755181312561
31,0.5530949831008911
32,0.5484510064125061
33,0.5500288605690002
34,0.5449941754341125
35,0.5437319874763489
36,0.5442551374435425
37,0.5448158383369446
38,0.5446845293045044
39,0.543458878993988
40,0.5446659326553345
41,0.5423249006271362
42,0.5420716404914856
43,0.5402832627296448
44,0.5374627709388733
45,0.5372651815414429
46,0.5369980931282043
47,0.5333955883979797
48,0.5349745750427246
49,0.5323722958564758
50,0.53403639793396
51,0.5306554436683655
52,0.5303542613983154
53,0.5320034027099609
54,0.5300387144088745
55,0.5325184464454651
56,0.5264570116996765
57,0.5269918441772461
58,0.5198517441749573
59,0.5240927934646606
60,0.525352954864502
61,0.5257694125175476
62,0.5208284854888916
63,0.5248681902885437
64,0.5233871936798096
65,0.5205952525138855
66,0.5205071568489075
67,0.5211986303329468
68,0.5174592137336731
69,0.5161635875701904
70,0.5128253102302551
71,0.5175794363021851
72,0.5162193775177002
73,0.5122426152229309
74,0.5190399885177612
75,0.5164632797241211
76,0.5116921067237854
77,0.5141087174415588
78,0.51025390625
79,0.5159925818443298
80,0.5094165802001953
81,0.5117510557174683
82,0.5132774114608765
83,0.5088426470756531
84,0.5121273994445801
85,0.511999785900116
86,0.5113187432289124
87,0.5137179493904114
88,0.5084654688835144
89,0.5068875551223755
90,0.5142450928688049
91,0.5117062330245972
92,0.5087827444076538
93,0.5007628202438354
94,0.508941650390625
95,0.5037282705307007
96,0.5007541179656982
97,0.5023996829986572
98,0.5042724609375
99,0.499394953250885
100,0.5029242634773254
101,0.503553032875061
102,0.5053613781929016
103,0.5018483996391296
104,0.5048536658287048
105,0.51173996925354
106,0.498865008354187
107,0.4980595111846924
108,0.5010848045349121
109,0.5003865957260132
110,0.5078896284103394
111,0.49511879682540894
112,0.500077486038208
113,0.5022459030151367
114,0.4991629421710968
115,0.4989282190799713
116,0.4934326112270355
117,0.4930858314037323
118,0.4959705173969269
119,0.49737656116485596
120,0.5023890733718872
121,0.49510252475738525
122,0.4944082498550415
123,0.4939490854740143
124,0.49670204520225525
125,0.49934065341949463
126,0.49282869696617126
127,0.49859145283699036
128,0.4977497458457947
129,0.4963347315788269
130,0.4950634837150574
131,0.49861544370651245
132,0.4931265413761139
133,0.4942471981048584
134,0.4913579821586609
135,0.49349522590637207
136,0.4939366281032562
137,0.4958024322986603
138,0.4969351291656494
139,0.4927346706390381
140,0.49344611167907715
141,0.4962366223335266
142,0.4929346442222595
143,0.49465659260749817
144,0.4933602511882782
145,0.48973768949508667
146,0.4989256262779236
147,0.49618715047836304
148,0.4881768524646759
149,0.49034881591796875
150,0.4875415861606598
151,0.4905432462692261
152,0.4995712339878082
153,0.4906182885169983
154,0.48902517557144165
155,0.4920998215675354
156,0.49153080582618713
157,0.4908946752548218
158,0.4928906261920929
159,0.4942563772201538
160,0.49159884452819824
161,0.4904851019382477
162,0.4859794080257416
163,0.48414015769958496
164,0.48581868410110474
165,0.4848920702934265
166,0.4915655255317688
167,0.48560595512390137
168,0.48719650506973267
169,0.4910533130168915
170,0.4907717704772949
171,0.4880552589893341
172,0.48423144221305847
173,0.4912722110748291
174,0.49427884817123413
175,0.4853300154209137
176,0.48647698760032654
177,0.48696863651275635
178,0.48411038517951965
179,0.48632562160491943
180,0.48457813262939453
181,0.48506125807762146
182,0.488058865070343
183,0.48638126254081726
184,0.49011358618736267
185,0.484005868434906
186,0.4845725893974304
187,0.48628488183021545
188,0.4828600585460663
189,0.4858046770095825
190,0.4800567626953125
191,0.4807368516921997
192,0.47927233576774597
193,0.48566585779190063
194,0.4833914041519165
195,0.4870327115058899
196,0.4810353219509125
197,0.48745259642601013
198,0.4861786365509033
199,0.4838130474090576
200,0.4852803647518158
201,0.47907793521881104
202,0.48275226354599
203,0.4864112138748169
204,0.48296070098876953
205,0.483206182718277
206,0.4824008345603943
207,0.47952955961227417
208,0.48291048407554626
209,0.48017922043800354
210,0.4768684208393097
211,0.48684319853782654
212,0.4871637523174286
213,0.48907577991485596
214,0.4795950949192047
215,0.47994741797447205
216,0.4824615716934204
217,0.4866081476211548
218,0.4810104966163635
219,0.4792788326740265
220,0.48944565653800964
221,0.47846126556396484
222,0.482900470495224
223,0.48298704624176025
224,0.482331246137619
225,0.47501346468925476
226,0.4812338352203369
227,0.47623658180236816
228,0.4803272485733032
229,0.4746086597442627
230,0.4806804955005646
231,0.48073166608810425
232,0.4773300886154175
233,0.4776460826396942
234,0.4749859869480133
235,0.4786713421344757
236,0.47497615218162537
237,0.4811805188655853
238,0.48438236117362976
239,0.4804302155971527
240,0.4746103584766388
241,0.4794142544269562
242,0.47471943497657776
243,0.47840750217437744
244,0.4738786220550537
245,0.4789690375328064
246,0.4851135015487671
247,0.4823695719242096
248,0.47931498289108276
249,0.48464012145996094
250,0.4754069149494171
251,0.4750295579433441
252,0.4779839515686035
253,0.47592517733573914
254,0.48231813311576843
255,0.4761202931404114
256,0.4804670214653015
257,0.4823802411556244
258,0.47748568654060364
259,0.4746597409248352
260,0.48178717494010925
261,0.4782843291759491
262,0.47851794958114624
263,0.4749380648136139
264,0.4754873812198639
265,0.4762519896030426
266,0.4840269982814789
267,0.4775516986846924
268,0.47577521204948425
269,0.4743811786174774
270,0.4804849624633789
271,0.4730292558670044
272,0.4779176712036133
273,0.47654998302459717
274,0.47720804810523987
275,0.47574448585510254
276,0.47309669852256775
277,0.4815901219844818
278,0.4743969142436981
279,0.4763944149017334
280,0.4771403968334198
281,0.47416743636131287
282,0.48078590631484985
283,0.48384276032447815
284,0.4723530411720276
285,0.4803144633769989
286,0.4761796295642853
287,0.47789984941482544
288,0.47654998302459717
289,0.47787123918533325
290,0.47396570444107056
291,0.47599753737449646
292,0.4704253673553467
293,0.47343283891677856
294,0.4731604754924774
295,0.476046085357666
296,0.47825005650520325
297,0.4801703691482544
298,0.4736683964729309
299,0.4704652428627014
300,0.4811450242996216
301,0.47353482246398926
302,0.4748023748397827
303,0.4725665748119354
304,0.47898536920547485
305,0.4692355692386627
306,0.4793044626712799
307,0.47838929295539856
308,0.4776575267314911
309,0.4715919494628906
310,0.4739404022693634
311,0.4728409945964813
312,0.4703713357448578
313,0.4781512916088104
314,0.47312289476394653
315,0.4711787700653076
316,0.4733172655105591
317,0.4744235873222351
318,0.47537851333618164
319,0.47103336453437805
320,0.47841137647628784
321,0.4708555340766907
322,0.4733392298221588
323,0.4754806458950043
324,0.47736141085624695
325,0.4704190790653229
326,0.46996527910232544
327,0.4788040518760681
328,0.4781161844730377
329,0.4770936369895935
330,0.4794275760650635
331,0.4682198166847229
332,0.4720121920108795
333,0.47225478291511536
334,0.47759559750556946
335,0.4808133840560913
336,0.4721619486808777
337,0.4776936173439026
338,0.4778271019458771
339,0.4718392789363861
340,0.47047099471092224
341,0.46988317370414734
342,0.4756487309932709
343,0.4746568202972412
344,0.4737229347229004
345,0.46828508377075195
346,0.47500649094581604
347,0.47368374466896057
348,0.47579386830329895
349,0.4769657552242279
350,0.47084560990333557
351,0.47580617666244507
352,0.4817418158054352
353,0.47897401452064514
354,0.47816258668899536
355,0.4729640483856201
356,0.47883543372154236
357,0.47622448205947876
358,0.46950483322143555
359,0.47451499104499817
360,0.4785512685775757
361,0.47060108184814453
362,0.479556679725647
363,0.4717296361923218
364,0.46824848651885986
365,0.47726282477378845
366,0.4706488847732544
367,0.47299864888191223
368,0.4743320047855377
369,0.4747091829776764
370,0.47030141949653625
371,0.4671096205711365
372,0.47700121998786926
373,0.47765159606933594
374,0.4788993299007416
375,0.47299179434776306
376,0.4685116708278656
377,0.46901994943618774
378,0.4719220995903015
379,0.4722292125225067
380,0.4786876440048218
381,0.46764135360717773
382,0.4665883779525757
383,0.47861483693122864
384,0.4686662256717682
385,0.4697955846786499
386,0.47476625442504883
387,0.4776166081428528
388,0.4800334572792053
389,0.47383904457092285
390,0.47323665022850037
391,0.47175055742263794
392,0.4749859869480133
393,0.46916818618774414
394,0.47605499625205994
395,0.47181376814842224
396,0.4688425064086914
397,0.4723707437515259
398,0.46786898374557495
399,0.468886137008667
400,0.4687030017375946
401,0.4659385085105896
402,0.4733748733997345
403,0.4704807996749878
404,0.47026777267456055
405,0.4689863920211792
406,0.46959391236305237
407,0.47603827714920044
408,0.4730685353279114
409,0.47165554761886597
410,0.4674941301345825
411,0.4683839678764343
412,0.4757538437843323
413,0.4706840217113495
414,0.4669441282749176
415,0.47672712802886963
416,0.46585220098495483
417,0.4746902585029602
418,0.4674563407897949
419,0.4640471041202545
420,0.4679400324821472
421,0.46353739500045776
422,0.4679521322250366
423,0.4715345799922943
424,0.4759567379951477
425,0.4712163805961609
426,0.4681818187236786
427,0.47367537021636963
428,0.47143444418907166
429,0.47154322266578674
430,0.46745455265045166
431,0.4687418043613434
432,0.46750161051750183
433,0.4670575261116028
434,0.4705459475517273
435,0.46788516640663147
436,0.47574371099472046
437,0.46439656615257263
438,0.47187140583992004
439,0.4724247455596924
440,0.47491082549095154
441,0.4707597494125366
442,0.4690232574939728
443,0.47025156021118164
444,0.46724557876586914
445,0.4690845310688019
446,0.4685879647731781
447,0.4715072512626648
448,0.46234869956970215
449,0.4743620753288269
450,0.46931660175323486
451,0.46850430965423584
452,0.4677005708217621
453,0.46871623396873474
454,0.47143223881721497
455,0.46513572335243225
456,0.4620315730571747
457,0.46976232528686523
458,0.468805193901062
459,0.46296995878219604
460,0.4661787748336792
461,0.46653735637664795
462,0.46560290455818176
463,0.474235475063324
464,0.4664086401462555
465,0.4710875451564789
466,0.4711373746395111
467,0.47219032049179077
468,0.4693247079849243
469,0.4740535020828247
470,0.4668370187282562
471,0.463620126247406
472,0.46891459822654724
473,0.4657847583293915
474,0.470358282327652
475,0.47133201360702515
476,0.4721895158290863
477,0.4753921329975128
478,0.46863478422164917
479,0.47050222754478455
480,0.46986618638038635
481,0.4647771418094635
482,0.4650667905807495
483,0.4657006859779358
484,0.46638599038124084
485,0.47200050950050354
486,0.4689314663410187
487,0.4657987356185913
488,0.4623623788356781
489,0.4665400981903076
490,0.4631454646587372
491,0.4675721526145935
492,0.46290913224220276
493,0.4624444842338562
494,0.47252216935157776
495,0.46456417441368103
496,0.4629412591457367
497,0.4697662591934204
498,0.46586912870407104
499,0.45938658714294434
